,dt,Open,Close,High,Low,Vol
0,2021-01-19,1.68,2.02,2.02,1.68,11893600.0
1,2021-01-20,2.22,2.22,2.22,2.22,2803154.0
2,2021-01-21,2.44,2.44,2.44,2.44,2427290.0
3,2021-01-22,2.68,2.68,2.68,2.68,7869747.0
4,2021-01-25,2.95,2.95,2.95,2.95,4794629.0
5,2021-01-26,3.25,3.25,3.25,3.25,4215955.0
6,2021-01-27,3.58,3.58,3.58,3.58,5042308.0
7,2021-01-28,3.94,3.94,3.94,3.94,6285438.0
8,2021-01-29,4.33,4.33,4.33,4.33,20828326.0
9,2021-02-01,4.76,4.76,4.76,4.76,72261350.0
10,2021-02-02,5.24,5.24,5.24,5.24,55806896.0
11,2021-02-03,5.76,5.76,5.76,5.76,29255402.0
12,2021-02-04,6.34,6.34,6.34,6.34,451777680.0
13,2021-02-05,6.7,6.97,6.97,6.62,1075879344.0
14,2021-02-08,7.65,7.4,7.67,6.93,3248418640.0
15,2021-02-09,7.51,8.14,8.14,7.21,2543843520.0
16,2021-02-10,8.01,7.33,8.55,7.33,2969714096.0
17,2021-02-18,7.34,7.18,7.67,6.98,2162616544.0
18,2021-02-19,7.02,6.7,7.15,6.47,1657575072.0
19,2021-02-22,6.68,6.79,7.1,6.49,1526922560.0
20,2021-02-23,6.6,6.18,6.6,6.18,1226116176.0
21,2021-02-24,6.09,5.81,6.24,5.76,1004865552.0
22,2021-02-25,5.9,6.1,6.1,5.7,876263312.0
23,2021-02-26,5.9,6.49,6.71,5.87,1451820368.0
24,2021-03-01,6.33,6.85,7.1,6.22,1627639232.0
25,2021-03-02,7.02,7.54,7.54,6.98,1971888144.0
26,2021-03-03,7.48,7.74,8.15,7.1,2418686512.0
27,2021-03-04,7.55,7.61,8.12,7.32,1980171440.0
28,2021-03-05,7.33,6.94,7.58,6.9,1618762672.0
29,2021-03-08,7.19,7.63,7.63,7.13,909736496.0
30,2021-03-09,7.8,7.67,8.3,7.44,2639544576.0
31,2021-03-10,6.95,7.3,7.87,6.95,1702900624.0
32,2021-03-11,7.47,7.9,7.98,7.13,1979401696.0
33,2021-03-12,7.81,8.69,8.69,7.72,1589673184.0
34,2021-03-15,9.01,8.55,9.56,8.28,3284149552.0
35,2021-03-16,8.32,9.41,9.41,8.32,2820937760.0
36,2021-03-17,10.0,9.85,10.31,9.41,3660010144.0
37,2021-03-18,9.61,10.84,10.84,9.61,3346335376.0
38,2021-03-19,10.71,11.92,11.92,10.6,2387414240.0
39,2021-03-22,12.7,13.11,13.11,12.26,1624807984.0
40,2021-03-23,13.99,14.42,14.42,13.51,5208352256.0
41,2021-03-24,13.88,13.07,15.13,12.98,5156540416.0
42,2021-03-25,13.07,13.55,13.68,12.03,4479493376.0
43,2021-03-26,13.19,12.96,13.87,12.66,3653324032.0
44,2021-03-29,12.75,14.26,14.26,12.75,5364323584.0
45,2021-03-30,13.1,13.22,13.97,12.83,4178720112.0
46,2021-03-31,12.6,13.45,14.38,12.11,4216211440.0
47,2021-04-01,13.36,12.82,13.65,12.35,3209361888.0
48,2021-04-02,13.18,12.15,13.29,12.0,2556628048.0
49,2021-04-06,11.9,12.88,13.09,11.9,3053460112.0
50,2021-04-07,13.3,14.17,14.17,13.3,2527731504.0
51,2021-04-08,15.0,13.32,15.0,13.03,4338343680.0
52,2021-04-09,12.7,13.25,13.78,12.69,2395458560.0
53,2021-04-12,13.0,13.29,13.84,12.6,2461352208.0
54,2021-04-13,12.82,12.22,13.08,12.0,2166332528.0
55,2021-04-14,12.37,12.8,13.28,11.5,2896122192.0
56,2021-04-15,12.53,12.12,12.85,11.9,2103647888.0
57,2021-04-16,12.12,11.87,12.25,11.65,1325958080.0
58,2021-04-19,11.88,11.93,12.09,11.77,1228070192.0
59,2021-04-20,11.75,11.99,12.22,11.5,1561798144.0
60,2021-04-21,11.72,11.46,11.9,11.24,1433152368.0
61,2021-04-22,11.33,11.2,11.53,11.11,960108656.0
62,2021-04-23,11.43,10.82,11.5,10.61,1189614992.0
63,2021-04-26,10.83,10.91,11.11,10.45,905437296.0
64,2021-04-27,10.68,10.12,10.76,10.02,1085552624.0
65,2021-04-28,10.0,10.18,10.25,9.95,729275024.0
66,2021-04-29,10.05,10.09,10.25,9.97,593574464.0
67,2021-04-30,10.02,9.78,10.03,9.67,807208656.0
68,2021-05-06,9.71,10.1,10.28,9.65,987986000.0
69,2021-05-07,10.02,10.01,10.42,9.57,960219520.0
70,2021-05-10,9.9,10.8,10.85,9.65,1653913664.0
71,2021-05-11,10.7,11.19,11.58,10.42,1925900896.0
72,2021-05-12,10.88,10.69,11.06,10.5,1075144464.0
73,2021-05-13,10.52,10.42,10.85,10.31,793491760.0
74,2021-05-14,10.4,10.43,10.73,10.3,665719456.0
75,2021-05-17,10.35,10.17,10.4,10.1,666191712.0
76,2021-05-18,10.11,10.4,10.57,10.02,770149008.0
77,2021-05-19,10.47,11.13,11.3,10.4,1668322480.0
78,2021-05-20,11.13,10.89,11.44,10.68,1698221536.0
79,2021-05-21,10.77,11.49,11.8,10.65,2148317184.0
80,2021-05-24,11.59,11.33,11.9,11.15,1837403568.0
81,2021-05-25,11.19,11.06,11.19,10.73,1153997888.0
82,2021-05-26,10.9,11.25,11.59,10.73,1317121376.0
83,2021-05-27,11.1,11.16,11.54,10.96,1039687536.0
84,2021-05-28,11.26,11.06,11.4,11.0,895427120.0
85,2021-05-31,10.95,11.7,12.0,10.9,2030127216.0
86,2021-06-01,11.47,11.33,11.69,11.17,1329224384.0
87,2021-06-02,11.22,11.2,11.5,11.02,1043029904.0
88,2021-06-03,11.1,10.97,11.14,10.94,768129056.0
89,2021-06-04,10.9,10.55,10.91,10.52,761949568.0
90,2021-06-07,10.55,10.57,10.74,10.4,433080000.0
91,2021-06-08,10.57,10.44,10.67,10.4,452174848.0
92,2021-06-09,10.4,10.2,10.4,10.16,447666560.0
93,2021-06-10,10.2,10.17,10.29,10.12,376579760.0
94,2021-06-11,10.16,10.47,10.63,10.15,702057120.0
95,2021-06-15,10.5,10.15,10.55,10.07,464065296.0
96,2021-06-16,10.1,9.63,10.15,9.45,583700528.0
97,2021-06-17,9.63,9.95,10.2,9.54,463638016.0
98,2021-06-18,9.95,10.05,10.08,9.72,360808736.0
99,2021-06-21,10.0,10.21,10.36,9.95,461539376.0
100,2021-06-22,10.22,10.62,10.9,9.98,1017319616.0
101,2021-06-23,10.7,10.47,10.74,10.33,748240896.0
102,2021-06-24,10.78,10.44,10.78,10.35,585993920.0
103,2021-06-25,10.3,10.15,10.32,10.03,562823792.0
104,2021-06-28,10.16,10.3,10.56,10.1,508216528.0
105,2021-06-29,10.12,10.01,10.15,10.01,398454688.0
106,2021-06-30,10.01,9.94,10.16,9.73,403089376.0
107,2021-07-01,9.96,9.68,9.99,9.68,307951072.0
108,2021-07-02,9.66,9.65,9.8,9.55,222835432.0
109,2021-07-05,9.65,9.71,9.78,9.56,177403425.0
110,2021-07-06,9.71,9.96,10.09,9.68,429674496.0
111,2021-07-07,9.86,9.8,9.9,9.7,314774144.0
112,2021-07-08,9.92,9.82,10.05,9.8,330084032.0
113,2021-07-09,9.73,9.75,9.9,9.55,319975376.0
114,2021-07-12,9.71,9.7,9.82,9.67,307804608.0
115,2021-07-13,9.68,10.24,10.5,9.5,1141094464.0
116,2021-07-14,10.29,10.12,10.63,10.01,1088235888.0
117,2021-07-15,9.99,9.81,9.99,9.65,547389056.0
118,2021-07-16,9.86,9.77,9.99,9.75,358844816.0
119,2021-07-19,9.7,9.59,9.71,9.55,297026736.0
120,2021-07-20,9.55,9.61,9.65,9.51,204222855.0
121,2021-07-21,9.55,9.57,9.64,9.55,238386575.0
122,2021-07-22,9.57,9.49,9.63,9.46,276391856.0
123,2021-07-23,9.48,9.14,9.48,9.11,424072720.0
124,2021-07-26,9.05,8.95,9.21,8.5,338391312.0
125,2021-07-27,8.94,8.65,9.02,8.62,294873136.0
126,2021-07-28,8.6,8.11,8.64,7.85,325507072.0
127,2021-07-29,8.13,8.16,8.37,8.1,216181057.0
128,2021-07-30,8.16,8.31,8.44,8.09,304733472.0
129,2021-08-02,8.32,8.55,8.6,8.18,311188240.0
130,2021-08-03,8.5,8.47,8.59,8.42,230627972.0
131,2021-08-04,8.5,8.52,8.58,8.45,210698598.0
132,2021-08-05,8.55,8.41,8.57,8.33,200988895.0
133,2021-08-06,8.41,8.33,8.47,8.28,185892015.0
134,2021-08-09,8.35,8.54,8.56,8.31,261183722.0
135,2021-08-10,8.6,8.52,8.64,8.46,192877860.0
136,2021-08-11,8.52,8.62,8.76,8.48,331369680.0
137,2021-08-12,8.57,8.44,8.57,8.43,245847918.0
138,2021-08-13,8.44,8.41,8.62,8.3,234178237.0
139,2021-08-16,8.42,8.52,8.61,8.34,330813504.0
140,2021-08-17,8.51,8.2,8.6,8.17,349279392.0
141,2021-08-18,8.1,8.29,8.35,8.1,208307710.0
142,2021-08-19,8.19,8.16,8.24,8.1,173631377.0
143,2021-08-20,8.15,7.94,8.15,7.89,219815193.0
144,2021-08-23,7.95,8.61,8.72,7.95,733773376.0
145,2021-08-24,8.6,8.47,8.66,8.46,375220048.0
146,2021-08-25,8.41,8.3,8.45,8.26,253817400.0
147,2021-08-26,8.36,8.04,8.39,8.0,278950320.0
148,2021-08-27,8.04,8.0,8.13,7.95,242466136.0
149,2021-08-30,8.03,7.91,8.07,7.86,229425730.0
150,2021-08-31,7.9,7.91,7.94,7.72,201325060.0
151,2021-09-01,7.87,7.89,7.99,7.75,206453207.0
152,2021-09-02,7.9,8.2,8.26,7.88,450238720.0
153,2021-09-03,8.11,8.49,8.77,8.1,685226240.0
154,2021-09-06,8.62,8.46,8.72,8.28,437700928.0
155,2021-09-07,8.44,8.49,8.62,8.39,339099968.0
156,2021-09-08,8.6,8.68,8.86,8.52,570629856.0
157,2021-09-09,8.76,9.55,9.55,8.75,1096776256.0
158,2021-09-10,9.58,9.02,9.58,8.92,1359935840.0
159,2021-09-13,8.87,8.79,8.98,8.7,553964240.0
160,2021-09-14,8.76,8.5,8.87,8.5,441556672.0
161,2021-09-15,8.41,8.72,8.76,8.41,415497872.0
162,2021-09-16,8.61,8.41,8.67,8.4,341282688.0
163,2021-09-17,8.46,8.74,8.8,8.36,513766080.0
164,2021-09-22,8.7,9.32,9.46,8.59,1052913904.0
165,2021-09-23,9.4,9.02,9.55,8.98,872908528.0
166,2021-09-24,9.05,8.9,9.23,8.78,566170352.0
167,2021-09-27,9.12,9.28,9.67,8.66,902836032.0
168,2021-09-28,9.02,9.8,9.99,8.98,1541065024.0
169,2021-09-29,9.45,9.31,9.8,9.18,877679968.0
170,2021-09-30,9.4,9.5,9.65,9.22,729100288.0
171,2021-10-08,9.68,9.17,9.68,9.04,562384320.0
172,2021-10-11,9.16,8.91,9.3,8.81,430650256.0
173,2021-10-12,8.81,9.06,9.11,8.8,414461200.0
174,2021-10-13,9.0,8.52,9.02,8.22,485592736.0
175,2021-10-14,8.36,8.41,8.54,8.25,272047328.0
176,2021-10-15,8.41,8.41,8.5,8.26,224903950.0
177,2021-10-18,8.41,8.59,8.64,8.41,238265390.0
178,2021-10-19,8.52,8.58,8.72,8.45,271988736.0
179,2021-10-20,8.53,8.85,8.85,8.49,381576160.0
180,2021-10-21,8.79,8.49,8.79,8.44,353566064.0
181,2021-10-22,8.46,8.34,8.59,8.3,230501685.0
182,2021-10-25,8.44,8.46,8.59,8.31,203611358.0
183,2021-10-26,8.4,8.35,8.53,8.3,219035219.0
184,2021-10-27,8.35,8.39,8.5,8.27,214713652.0
185,2021-10-28,8.33,8.21,8.55,8.16,223324831.0
186,2021-10-29,8.21,8.18,8.23,7.91,227928880.0
187,2021-11-01,8.23,8.35,8.55,8.1,264757076.0
188,2021-11-02,8.39,8.13,8.39,8.01,223235717.0
189,2021-11-03,8.13,8.12,8.19,8.06,102141426.0
190,2021-11-04,8.12,8.26,8.34,8.1,215043047.0
191,2021-11-05,8.2,8.1,8.23,8.1,146460034.0
192,2021-11-08,8.12,8.11,8.23,7.99,133339111.0
193,2021-11-09,8.22,8.21,8.45,8.15,214495710.0
194,2021-11-10,8.18,8.12,8.19,8.07,142042330.0
195,2021-11-11,8.12,8.14,8.19,8.08,132884602.0
196,2021-11-12,8.17,8.23,8.24,8.12,188514039.0
197,2021-11-15,8.25,8.26,8.35,8.2,175285595.0
198,2021-11-16,8.26,8.21,8.3,8.13,174047972.0
199,2021-11-17,8.2,8.18,8.24,8.14,140647829.0
200,2021-11-18,8.22,8.2,8.35,8.1,182918677.0
201,2021-11-19,8.21,8.18,8.22,8.13,125856845.0
202,2021-11-22,8.22,8.17,8.22,8.15,113233781.0
203,2021-11-23,8.17,8.12,8.19,8.1,157198687.0
204,2021-11-24,8.1,8.17,8.23,8.07,182716683.0
205,2021-11-25,8.16,8.17,8.22,8.13,122983221.0
206,2021-11-26,8.15,8.11,8.15,8.09,104412336.0
207,2021-11-29,8.03,8.03,8.1,7.9,122098451.0
208,2021-11-30,8.1,8.04,8.12,8.0,117118814.0
209,2021-12-01,8.05,8.07,8.08,7.95,149331069.0
210,2021-12-02,8.05,7.98,8.08,7.96,124612813.0
211,2021-12-03,7.96,8.29,8.47,7.9,479247232.0
212,2021-12-06,8.3,8.19,8.36,8.16,276059984.0
213,2021-12-07,8.19,8.18,8.27,8.01,219985717.0
214,2021-12-08,8.16,8.19,8.22,8.1,150611386.0
215,2021-12-09,8.19,8.18,8.22,8.13,158791748.0
216,2021-12-10,8.21,8.13,8.23,8.11,147675913.0
217,2021-12-13,8.14,8.18,8.25,8.14,219412712.0
218,2021-12-14,8.17,8.14,8.18,8.12,18596420.0
