,dt,Open,Close,High,Low,Vol
0,2015-04-23,15.86,17.47,17.47,15.86,441820.0
1,2015-04-24,19.22,19.22,19.22,19.22,121086.0
2,2015-04-27,21.14,21.14,21.14,21.14,230426.0
3,2015-04-28,23.25,23.25,23.25,23.25,381300.0
4,2015-04-29,25.58,25.58,25.58,25.58,588340.0
5,2015-04-30,28.14,28.14,28.14,28.14,754152.0
6,2015-05-04,30.95,30.95,30.95,30.95,1819860.0
7,2015-05-05,34.05,34.05,34.05,34.05,8178810.0
8,2015-05-06,35.0,37.46,37.46,33.56,257582676.0
9,2015-05-07,33.71,33.71,35.4,33.71,364557072.0
10,2015-05-08,32.8,37.08,37.08,32.2,560547872.0
11,2015-05-11,40.79,40.79,40.79,40.79,46305664.0
12,2015-05-12,44.3,44.87,44.87,42.0,620471232.0
13,2015-05-13,44.0,49.36,49.36,42.87,508487056.0
14,2015-05-14,51.5,54.3,54.3,51.0,350217584.0
15,2015-05-15,56.0,59.73,59.73,55.88,348848352.0
16,2015-05-18,65.6,65.7,65.7,65.0,69106015.0
17,2015-05-19,72.27,72.27,72.27,63.14,873553984.0
18,2015-05-20,69.0,79.18,79.5,67.9,801236848.0
19,2015-05-21,78.8,87.1,87.1,76.2,793014992.0
20,2015-05-22,92.99,95.81,95.81,92.03,973467536.0
21,2015-05-25,99.93,105.39,105.39,93.0,784480480.0
22,2015-05-26,114.0,115.93,115.93,114.0,114897484.0
23,2015-05-27,127.52,127.52,127.52,122.3,255711827.0
24,2015-05-28,140.27,114.77,140.27,114.77,202951729.0
25,2015-05-29,103.29,104.0,125.0,103.29,1776366304.0
26,2015-06-01,100.0,93.6,100.0,93.6,814823600.0
27,2015-06-02,86.99,84.24,90.0,84.24,986930848.0
28,2015-06-03,84.3,87.35,87.79,82.64,800974800.0
29,2015-06-04,85.88,78.73,85.88,78.62,704922128.0
30,2015-06-05,81.2,78.71,81.6,76.01,691034592.0
31,2015-06-08,77.98,74.3,78.38,72.01,606390400.0
