,dt,Open,Close,High,Low,Vol
0,2020-11-23,120.0,120.8,125.9,116.01,2125076256.0
1,2020-11-24,114.99,116.95,118.98,111.0,1350118656.0
2,2020-11-25,119.0,115.68,120.2,112.35,940010704.0
3,2020-11-26,115.69,114.5,127.25,114.42,1526706496.0
4,2020-11-27,107.0,101.5,108.78,101.0,1137364304.0
5,2020-11-30,99.0,102.98,104.22,96.6,806111056.0
6,2020-12-01,105.8,102.05,107.01,101.31,719842928.0
7,2020-12-02,100.02,102.74,106.78,99.1,680993232.0
8,2020-12-03,100.0,99.5,101.52,97.67,559767504.0
9,2020-12-04,99.88,108.5,108.5,99.51,894297792.0
10,2020-12-07,103.97,103.81,107.78,103.15,655732448.0
11,2020-12-08,102.56,102.2,104.69,101.0,397992720.0
12,2020-12-09,102.02,97.79,103.1,97.7,439943904.0
13,2020-12-10,96.0,92.16,96.8,91.5,504523408.0
14,2020-12-11,92.0,88.5,93.05,87.03,393437856.0
15,2020-12-14,88.88,92.22,92.9,87.18,359966608.0
16,2020-12-15,91.52,90.13,92.83,90.0,263263582.0
17,2020-12-16,90.0,95.85,98.68,89.51,605900384.0
18,2020-12-17,93.8,95.38,97.68,93.8,414061104.0
19,2020-12-18,94.0,91.1,94.49,90.88,346872208.0
20,2020-12-21,90.0,90.9,91.0,87.5,289381840.0
21,2020-12-22,90.05,89.88,92.57,88.97,311196048.0
22,2020-12-23,91.0,84.59,91.77,84.0,427633152.0
23,2020-12-24,82.6,83.13,84.18,80.76,304428272.0
24,2020-12-25,82.87,80.1,82.87,79.28,254108989.0
25,2020-12-28,79.6,77.68,79.83,76.58,234554444.0
26,2020-12-29,77.88,77.3,80.82,76.63,259722054.0
27,2020-12-30,77.65,78.41,79.24,75.18,265244000.0
28,2020-12-31,77.77,78.53,81.47,77.37,237499515.0
29,2021-01-04,78.54,80.51,81.66,78.0,274591440.0
30,2021-01-05,81.0,86.46,87.77,80.02,482883376.0
31,2021-01-06,85.11,82.35,85.7,81.95,297675632.0
32,2021-01-07,81.5,78.61,83.7,78.0,263212235.0
33,2021-01-08,78.01,79.54,80.9,76.0,174313985.0
34,2021-01-11,79.55,72.4,79.7,72.12,261125346.0
35,2021-01-12,71.19,72.2,74.25,71.14,158787525.0
36,2021-01-13,71.9,68.88,72.0,68.3,203563590.0
37,2021-01-14,68.18,69.86,71.49,67.5,168872919.0
38,2021-01-15,69.62,73.13,75.49,69.3,261231901.0
39,2021-01-18,71.94,72.3,74.83,71.34,177803863.0
40,2021-01-19,72.0,73.2,75.49,72.0,222418490.0
41,2021-01-20,72.45,74.8,74.88,70.1,194209217.0
42,2021-01-21,74.5,74.12,75.88,73.5,205990587.0
43,2021-01-22,75.0,76.0,79.49,74.5,294820864.0
44,2021-01-25,75.0,71.28,75.06,70.88,242149893.0
45,2021-01-26,70.87,72.22,73.17,70.38,156618749.0
46,2021-01-27,73.3,77.97,79.2,72.53,330735712.0
47,2021-01-28,76.51,81.96,85.46,76.5,494686960.0
48,2021-01-29,83.23,81.51,83.49,78.17,299363488.0
49,2021-02-01,81.5,82.78,84.48,79.56,262986631.0
50,2021-02-02,81.5,78.9,82.38,78.11,224340520.0
51,2021-02-03,77.84,73.83,78.85,73.68,202919155.0
52,2021-02-04,72.68,77.3,78.6,72.68,227066563.0
53,2021-02-05,76.6,71.5,78.2,71.38,183338165.0
54,2021-02-08,74.0,69.89,74.0,69.87,124210885.0
55,2021-02-09,70.02,70.89,71.29,69.11,117993033.0
56,2021-02-10,70.89,72.11,73.89,70.8,132983481.0
57,2021-02-18,72.41,73.01,74.0,72.1,111812796.0
58,2021-02-19,72.51,72.71,73.05,70.2,134324598.0
59,2021-02-22,72.58,72.79,74.17,72.05,132380894.0
60,2021-02-23,72.61,70.61,72.63,69.5,109329099.0
61,2021-02-24,70.1,70.01,70.98,69.51,90254376.0
62,2021-02-25,70.08,67.7,70.42,67.65,106709115.0
63,2021-02-26,64.85,65.9,66.6,64.8,82682277.0
64,2021-03-01,66.0,66.56,67.29,65.58,94819577.0
65,2021-03-02,66.77,64.13,66.92,63.85,121653133.0
66,2021-03-03,64.15,65.02,65.47,64.0,69220720.0
67,2021-03-04,64.8,63.28,64.84,63.0,73956198.0
68,2021-03-05,62.88,65.54,65.88,62.4,94508808.0
69,2021-03-08,65.58,64.8,67.57,64.75,103385974.0
70,2021-03-09,65.07,62.55,65.7,62.33,82668214.0
71,2021-03-10,63.0,63.53,63.53,61.92,62279282.0
72,2021-03-11,63.04,63.54,64.13,62.6,58019921.0
73,2021-03-12,63.23,60.55,63.5,60.0,92899263.0
74,2021-03-15,59.91,58.84,60.98,58.7,57218599.0
75,2021-03-16,58.9,59.12,59.88,58.48,47694288.0
76,2021-03-17,58.96,60.26,60.38,58.63,55186132.0
77,2021-03-18,60.57,61.38,61.5,59.66,80609873.0
78,2021-03-19,60.16,61.97,62.62,60.15,89529471.0
79,2021-03-22,62.0,62.15,62.79,61.38,62530797.0
80,2021-03-23,62.25,60.43,62.85,60.34,59283648.0
81,2021-03-24,60.24,63.51,64.29,60.24,155281396.0
82,2021-03-25,62.6,64.82,65.07,62.05,131817449.0
83,2021-03-26,64.3,63.73,65.38,63.66,93780121.0
84,2021-03-29,63.75,62.88,63.9,62.5,59953793.0
85,2021-03-30,62.89,60.99,63.35,60.67,74117088.0
86,2021-03-31,60.93,61.08,61.71,60.26,47986808.0
87,2021-04-01,61.2,61.28,61.58,60.53,36974419.0
88,2021-04-02,61.15,63.1,63.34,60.8,80766955.0
89,2021-04-06,63.24,64.38,64.58,62.66,92397715.0
90,2021-04-07,62.0,64.02,64.37,61.13,120153129.0
91,2021-04-08,63.87,64.32,65.89,63.69,139598420.0
92,2021-04-09,63.88,65.82,67.65,63.6,138533246.0
93,2021-04-12,65.86,63.03,65.86,62.97,93875594.0
94,2021-04-13,63.04,64.21,65.27,63.03,73397305.0
95,2021-04-14,64.2,65.2,65.68,63.5,64640273.0
96,2021-04-15,65.04,64.84,66.0,64.0,70291940.0
97,2021-04-16,65.17,64.46,65.17,64.0,57802388.0
