,dt,Open,Close,High,Low,Vol
0,2015-06-11,9.94,10.84,10.84,9.94,142638.0
1,2015-06-12,11.92,11.92,11.92,11.92,29800.0
2,2015-06-15,13.11,13.11,13.11,13.11,76038.0
3,2015-06-16,14.42,14.42,14.42,14.42,49028.0
4,2015-06-17,15.86,15.86,15.86,15.86,231556.0
5,2015-06-18,17.45,17.45,17.45,17.45,106445.0
6,2015-06-19,19.2,19.2,19.2,19.2,1166400.0
7,2015-06-23,21.12,21.12,21.12,21.12,489984.0
8,2015-06-24,23.23,23.23,23.23,23.23,257853.0
9,2015-06-25,25.55,25.55,25.55,25.55,350035.0
10,2015-06-26,28.11,28.11,28.11,28.11,16918003.0
11,2015-06-29,30.92,30.92,30.92,26.33,752867728.0
12,2015-06-30,28.3,34.01,34.01,28.3,700458496.0
13,2015-07-01,34.0,36.0,37.41,32.99,721266320.0
14,2015-07-02,32.4,32.4,35.1,32.4,500360928.0
15,2015-07-03,29.16,29.16,31.58,29.16,312882448.0
16,2015-07-06,32.08,26.24,32.08,26.24,379672240.0
17,2015-07-07,23.62,23.62,24.01,23.62,67788541.0
18,2015-07-08,21.26,21.26,21.26,21.26,2970022.0
19,2015-07-09,19.13,23.39,23.39,19.13,338155808.0
20,2015-07-10,25.37,25.73,25.73,23.51,171758146.0
21,2015-07-13,27.82,28.3,28.3,27.01,273320880.0
22,2015-07-14,29.01,31.13,31.13,28.36,486334864.0
23,2015-07-15,29.35,28.02,29.8,28.02,162734251.0
24,2015-07-16,25.23,26.03,28.9,25.22,304054160.0
25,2015-07-17,26.32,27.3,28.23,26.03,249444506.0
26,2015-07-20,26.9,26.92,27.97,26.31,246378664.0
27,2015-07-21,26.6,28.93,29.5,26.04,280818288.0
28,2015-07-22,28.53,30.17,30.8,28.2,339825168.0
29,2015-07-23,29.65,33.19,33.19,29.61,278873680.0
30,2015-07-24,34.84,32.58,36.4,31.9,550234976.0
31,2015-07-27,30.87,29.32,34.6,29.32,377535840.0
32,2015-07-28,27.0,29.68,31.38,26.53,265860927.0
33,2015-07-29,30.48,32.65,32.65,27.51,306478960.0
34,2015-07-30,32.6,35.92,35.92,32.06,488984096.0
35,2015-07-31,35.2,39.51,39.51,34.11,854551312.0
36,2015-08-03,38.0,39.05,40.0,36.47,760512704.0
37,2015-08-04,38.39,35.17,41.3,35.15,688174656.0
38,2015-08-05,33.9,38.33,38.69,33.22,659165968.0
39,2015-08-06,36.5,35.3,37.45,34.5,482786880.0
40,2015-08-07,34.6,35.63,36.96,34.59,359106000.0
41,2015-08-10,35.98,36.99,37.58,35.2,356834816.0
42,2015-08-11,36.68,39.05,40.46,36.52,470019216.0
43,2015-08-12,39.0,36.34,39.4,36.31,386576096.0
44,2015-08-13,35.9,36.45,37.31,35.14,219722857.0
45,2015-08-14,36.55,36.02,37.23,35.6,205926957.0
46,2015-08-17,36.1,33.6,36.1,33.33,234461247.0
47,2015-08-18,33.6,30.47,35.2,30.24,212474048.0
48,2015-08-19,29.65,31.03,31.45,27.6,193430680.0
49,2015-08-20,30.8,28.8,30.8,28.8,121007783.0
50,2015-08-21,28.18,26.12,28.5,25.98,126975716.0
51,2015-08-24,24.95,23.51,24.95,23.51,70702997.0
52,2015-08-25,21.18,21.4,24.98,21.16,190962786.0
53,2015-08-26,22.2,23.54,23.54,21.4,223099882.0
54,2015-08-27,24.59,25.07,25.65,22.3,267411156.0
55,2015-08-28,24.8,26.35,26.77,23.9,241633750.0
56,2015-08-31,25.36,23.72,25.8,23.72,138186686.0
57,2015-09-01,23.8,21.35,23.8,21.35,122387992.0
58,2015-09-02,19.5,20.0,22.36,19.43,101357463.0
59,2015-09-07,20.68,20.93,21.82,20.52,82524947.0
60,2015-09-08,20.88,23.02,23.02,20.6,132795006.0
61,2015-09-09,24.89,25.32,25.32,24.32,285571696.0
62,2015-09-10,24.01,24.0,25.19,23.81,209259955.0
63,2015-09-11,23.83,24.97,25.48,23.83,170934447.0
64,2015-09-14,24.5,22.47,25.38,22.47,162359169.0
65,2015-09-15,21.79,21.33,22.8,20.72,99134857.0
66,2015-09-16,22.0,23.46,23.46,21.81,199679595.0
67,2015-09-17,24.32,23.21,24.69,22.38,224669858.0
68,2015-09-18,23.41,23.63,23.85,22.57,114139716.0
69,2015-09-21,23.4,25.27,25.3,23.0,167364025.0
70,2015-09-22,25.26,25.32,25.8,24.6,201101034.0
71,2015-09-23,24.8,25.47,26.33,24.61,169971192.0
72,2015-09-24,25.47,25.47,26.39,25.08,145565509.0
73,2015-09-25,25.86,24.01,25.99,23.8,139394194.0
74,2015-09-28,24.02,25.03,25.15,24.02,92703373.0
75,2015-09-29,24.5,24.15,24.66,23.7,91435859.0
76,2015-09-30,24.29,24.67,25.08,23.9,94557806.0
77,2015-10-08,25.61,25.71,26.26,25.0,135367510.0
78,2015-10-09,25.6,26.1,26.5,25.4,138881253.0
79,2015-10-12,26.48,27.48,27.98,26.21,196261307.0
80,2015-10-13,27.03,27.2,27.36,26.83,139346798.0
81,2015-10-14,26.95,27.78,28.41,26.82,205233119.0
82,2015-10-15,27.39,28.99,29.2,27.35,184600423.0
83,2015-10-16,28.99,28.68,29.5,28.06,155042235.0
84,2015-10-19,28.51,28.08,29.2,27.61,153754895.0
85,2015-10-20,28.07,28.9,29.09,27.78,155838072.0
86,2015-10-21,29.03,26.01,29.17,26.01,199741255.0
87,2015-10-22,26.05,26.78,27.0,25.5,119807318.0
88,2015-10-23,27.25,27.3,27.4,26.7,109801180.0
89,2015-10-26,27.4,28.3,28.69,27.39,156440633.0
90,2015-10-27,27.9,28.93,28.98,26.5,147941137.0
91,2015-10-28,28.42,27.93,29.28,27.75,142691093.0
92,2015-10-29,28.3,28.85,29.5,28.12,165897125.0
93,2015-10-30,28.8,28.52,28.99,27.6,129182136.0
94,2015-11-02,27.62,29.52,31.36,27.62,239971752.0
95,2015-11-03,29.62,31.42,32.01,29.48,278676656.0
96,2015-11-04,31.4,32.5,32.69,31.02,227888663.0
97,2015-11-05,32.6,34.09,35.75,32.51,345924112.0
98,2015-11-06,33.13,35.04,35.18,33.0,287778768.0
99,2015-11-09,34.58,37.34,38.0,34.3,262677109.0
100,2015-11-10,36.5,37.12,38.0,36.06,263776204.0
101,2015-11-11,37.0,40.5,40.83,36.75,356324224.0
102,2015-11-12,41.08,41.88,43.0,39.32,387253568.0
103,2015-11-13,40.05,37.69,40.75,37.69,451033568.0
104,2015-11-16,35.6,37.33,38.05,35.11,207076270.0
105,2015-11-17,37.8,36.4,38.58,36.21,224080171.0
106,2015-11-18,36.41,34.59,36.95,34.5,152895843.0
107,2015-11-19,34.9,38.05,38.05,34.9,419946064.0
108,2015-11-20,38.1,38.06,38.5,37.05,357677984.0
109,2015-11-23,37.62,38.84,40.49,37.38,365648080.0
110,2015-11-24,38.87,42.72,42.72,38.43,377932800.0
111,2015-11-25,44.33,43.63,46.99,43.0,631620960.0
112,2015-11-26,42.69,42.37,45.5,42.3,437111616.0
113,2015-11-27,41.68,40.0,43.28,39.6,327406176.0
114,2015-11-30,40.01,43.18,43.86,39.58,329402128.0
115,2015-12-01,42.7,40.7,44.48,39.93,364299616.0
116,2015-12-02,39.45,39.11,40.5,37.5,222813577.0
117,2015-12-03,39.53,40.95,41.31,39.29,195525442.0
118,2015-12-04,40.9,40.22,41.8,39.6,257909888.0
119,2015-12-07,40.3,40.43,40.8,39.7,140961037.0
120,2015-12-08,40.2,40.6,41.8,39.6,219699770.0
121,2015-12-09,40.0,38.75,40.5,38.5,180146176.0
122,2015-12-10,38.88,38.05,39.19,37.8,146917159.0
123,2015-12-11,38.14,38.2,38.58,37.8,87097755.0
124,2015-12-14,38.18,40.99,41.21,37.84,168242611.0
125,2015-12-15,40.53,40.88,41.45,40.35,152773984.0
126,2015-12-16,41.45,44.97,44.97,41.45,194982167.0
127,2015-12-17,47.02,48.5,49.0,46.0,741035760.0
128,2015-12-18,48.0,51.02,53.35,47.87,647577584.0
129,2015-12-21,50.25,51.06,52.75,48.3,434189328.0
130,2015-12-22,50.5,49.6,51.3,48.5,309836224.0
131,2015-12-23,49.64,48.15,52.08,47.7,311482592.0
132,2015-12-24,48.05,49.59,49.6,47.25,197734107.0
133,2015-12-25,49.04,47.9,49.96,47.6,220451293.0
134,2015-12-28,48.15,49.27,52.22,48.13,519896096.0
135,2015-12-29,50.1,49.2,50.88,47.5,313270784.0
136,2015-12-30,48.38,51.58,53.0,47.8,446709072.0
137,2015-12-31,53.0,49.55,55.0,49.5,453034400.0
138,2016-01-04,48.0,44.6,48.88,44.6,302496976.0
139,2016-01-05,40.14,41.38,43.97,40.14,286533904.0
140,2016-01-06,41.88,42.7,42.98,40.14,239147458.0
141,2016-01-07,41.7,38.43,41.7,38.43,54708652.0
142,2016-01-08,39.71,38.3,39.75,35.0,193889901.0
143,2016-01-11,37.15,34.47,39.0,34.47,197383818.0
144,2016-01-12,34.55,35.03,35.97,33.5,176568982.0
145,2016-01-13,35.51,32.66,36.0,32.01,135936799.0
146,2016-01-14,31.06,34.22,34.65,30.38,136174364.0
147,2016-01-15,33.71,33.05,35.56,33.0,149136103.0
148,2016-01-18,31.58,35.48,35.68,31.56,149950054.0
149,2016-01-19,35.04,36.88,37.3,34.81,179743102.0
150,2016-01-20,36.2,36.95,37.88,36.1,175824519.0
151,2016-01-21,36.18,36.0,38.8,35.8,189865950.0
152,2016-01-22,36.41,37.1,37.4,35.72,135290068.0
153,2016-01-25,37.49,36.2,38.23,35.76,155843574.0
154,2016-01-26,35.5,32.58,35.75,32.58,111788416.0
155,2016-01-27,32.99,31.59,32.99,29.32,95344441.0
156,2016-01-28,31.4,28.43,31.4,28.43,83708593.0
157,2016-01-29,28.03,30.9,31.27,28.03,130745628.0
158,2016-02-01,30.8,29.16,30.8,28.5,92944796.0
159,2016-02-02,29.17,30.57,31.29,29.17,89430085.0
160,2016-02-03,30.0,30.75,30.95,29.57,66755315.0
161,2016-02-04,30.78,31.65,32.35,30.78,85971220.0
162,2016-02-05,31.65,30.7,32.12,30.7,70741307.0
163,2016-02-15,29.25,30.0,30.52,27.63,68556045.0
164,2016-02-16,30.19,31.6,31.98,30.19,83398382.0
165,2016-02-17,31.58,32.7,33.3,31.58,132584891.0
166,2016-02-18,33.5,33.4,35.0,33.2,204634855.0
167,2016-02-19,32.88,32.93,33.48,32.49,121068065.0
168,2016-02-22,33.01,34.17,34.98,32.8,213648816.0
169,2016-02-23,34.07,34.0,34.78,33.28,141141760.0
170,2016-02-24,33.92,33.44,34.7,32.0,138985157.0
171,2016-02-25,33.18,30.1,33.45,30.1,141274646.0
172,2016-02-26,30.09,29.05,30.57,28.7,96673205.0
173,2016-02-29,28.8,26.15,28.8,26.15,94748743.0
174,2016-03-01,26.25,26.95,27.2,25.6,88227950.0
175,2016-03-02,27.2,28.22,28.37,26.71,85711601.0
176,2016-03-03,28.25,27.94,29.28,27.94,100908186.0
177,2016-03-04,27.8,25.94,28.0,25.33,75462079.0
178,2016-03-07,26.38,27.02,27.4,26.38,58953659.0
179,2016-03-08,26.99,27.82,27.87,25.5,70043106.0
180,2016-03-09,27.01,27.27,27.79,26.7,57094957.0
181,2016-03-10,27.59,26.77,28.0,26.71,53022849.0
182,2016-03-11,26.22,27.51,27.85,26.02,76325054.0
183,2016-03-14,28.18,28.96,29.38,27.9,127428049.0
184,2016-03-15,28.68,28.26,29.16,28.11,79363485.0
185,2016-03-16,28.6,27.45,28.89,27.02,55423948.0
186,2016-03-17,27.58,28.85,28.88,27.43,93018139.0
187,2016-03-18,28.95,31.74,31.74,28.85,110253757.0
188,2016-07-05,34.91,34.91,34.91,34.91,487204976.0
189,2016-07-06,38.4,38.4,38.4,38.4,104131353.0
190,2016-07-07,41.0,42.24,42.24,40.2,1436167648.0
191,2016-07-08,43.14,42.9,45.0,42.3,1126886736.0
192,2016-07-11,42.01,38.67,42.1,38.61,1065561696.0
193,2016-07-12,38.55,39.65,39.85,37.72,589331808.0
194,2016-07-13,39.33,39.48,40.24,38.66,411626352.0
195,2016-07-14,39.11,40.98,42.25,38.55,835975616.0
196,2016-07-15,40.92,39.25,41.51,39.0,510341568.0
197,2016-07-18,38.55,39.45,40.66,38.26,329914160.0
198,2016-07-19,39.22,40.43,42.0,39.22,509497984.0
199,2016-07-20,40.56,41.12,41.61,39.8,443445344.0
