,dt,Open,Close,High,Low,Vol
0,2015-06-30,20.94,23.04,23.04,20.94,124431.0
1,2015-07-01,25.34,25.34,25.34,25.34,12670.0
2,2015-07-02,27.87,27.87,27.87,27.87,248043.0
3,2015-07-03,30.66,30.66,30.66,30.66,751170.0
4,2015-07-06,33.73,33.73,33.73,33.73,873607.0
5,2015-07-07,37.1,37.1,37.1,37.1,14783459.0
6,2015-07-08,40.81,40.81,40.81,39.2,361346416.0
7,2015-07-09,44.89,44.89,44.89,44.89,15896671.0
8,2015-07-10,49.38,49.38,49.38,49.38,464172.0
9,2015-07-13,54.32,54.32,54.32,54.32,298814.0
10,2015-07-14,59.75,59.75,59.75,59.75,633350.0
11,2015-07-15,65.73,65.73,65.73,65.73,5651728.0
12,2015-07-16,64.9,72.3,72.3,62.03,878356640.0
13,2015-07-17,70.0,79.53,79.53,68.87,846968752.0
14,2015-07-20,79.0,78.04,86.78,75.58,847971888.0
15,2015-07-21,74.02,82.0,84.88,73.1,638537568.0
16,2015-07-22,80.39,85.3,86.6,80.0,603515792.0
17,2015-07-23,86.5,93.83,93.83,86.28,368259504.0
18,2015-07-24,99.98,102.0,103.21,97.18,930951552.0
19,2015-07-27,98.1,91.81,108.96,91.8,867519568.0
20,2015-07-28,86.01,100.99,100.99,82.9,759670464.0
21,2015-07-29,103.0,109.69,111.07,91.0,850218976.0
22,2015-07-30,105.5,100.32,115.0,100.0,756826112.0
23,2015-07-31,96.5,94.01,103.98,91.31,506907360.0
24,2015-08-03,90.02,84.65,93.84,84.61,414553648.0
25,2015-08-04,85.0,90.49,90.78,84.88,437084512.0
26,2015-08-05,89.0,89.5,92.85,86.19,432831904.0
27,2015-08-06,85.36,83.04,88.29,82.01,324771552.0
28,2015-08-07,83.96,91.0,91.34,83.66,404002784.0
29,2015-08-10,91.0,96.72,99.39,89.12,391637936.0
30,2015-08-11,95.39,96.65,99.51,94.76,308810496.0
31,2015-08-12,94.01,94.91,99.61,91.02,340347520.0
32,2015-08-13,92.58,94.85,96.89,91.17,211418399.0
33,2015-08-14,95.69,94.25,99.51,94.0,254972240.0
34,2015-08-17,91.28,87.5,91.7,87.14,258092006.0
35,2015-08-18,87.5,81.98,90.9,79.58,263647139.0
36,2015-08-19,79.5,82.32,83.19,75.33,233863526.0
37,2015-08-20,80.0,78.06,82.0,78.06,122113922.0
38,2015-08-21,75.95,71.02,76.69,71.02,226383194.0
39,2015-08-24,67.0,63.92,67.97,63.92,160473927.0
40,2015-08-25,60.8,68.16,70.31,60.6,448295168.0
41,2015-08-26,67.65,72.03,74.98,65.0,511376608.0
42,2015-08-27,73.4,73.0,74.68,66.37,420055600.0
43,2015-08-28,72.0,75.43,76.33,70.1,354648512.0
44,2015-08-31,73.05,67.89,73.75,67.89,266131799.0
45,2015-09-01,65.13,61.1,66.19,61.1,193822212.0
46,2015-09-02,57.88,61.6,67.21,56.99,295833392.0
47,2015-09-07,63.0,63.96,66.45,62.66,202058884.0
48,2015-09-08,62.61,70.36,70.36,62.18,271947264.0
49,2015-09-09,72.3,72.51,74.25,70.35,352532608.0
50,2015-09-10,69.92,70.0,72.1,69.5,176244277.0
51,2015-09-11,70.1,71.18,71.7,69.61,139754425.0
52,2015-09-14,71.28,64.06,71.6,64.06,166059897.0
53,2015-09-15,61.87,63.02,66.36,60.81,142870162.0
54,2015-09-16,63.8,69.32,69.32,63.5,208398171.0
55,2015-09-17,69.5,69.29,74.2,67.6,263444898.0
56,2015-09-18,70.1,71.23,71.93,68.05,181880843.0
57,2015-09-21,70.0,77.48,78.11,69.5,244067538.0
58,2015-09-22,77.65,78.33,80.8,76.0,285467024.0
59,2015-09-23,76.4,78.4,79.87,76.0,267694596.0
60,2015-09-24,79.0,78.88,82.38,76.8,238709014.0
61,2015-09-25,78.18,73.7,78.78,73.0,211644147.0
62,2015-09-28,74.18,81.07,81.07,73.8,240938960.0
63,2015-09-29,79.0,79.39,82.3,77.21,203503829.0
64,2015-09-30,80.1,79.59,81.49,76.82,178625507.0
65,2015-10-08,83.0,83.44,85.8,81.58,192922750.0
66,2015-10-09,82.83,84.0,84.8,82.28,145266024.0
67,2015-10-12,85.18,87.0,89.23,85.08,241105956.0
68,2015-10-13,85.96,86.0,87.79,85.48,153658203.0
69,2015-10-14,85.3,85.62,88.6,85.0,161190369.0
70,2015-10-15,84.51,88.2,89.42,84.51,214589390.0
71,2015-10-16,88.3,87.64,88.99,85.01,222759187.0
72,2015-10-19,87.01,85.47,87.2,84.1,195664044.0
73,2015-10-20,85.08,87.23,87.8,85.08,165826487.0
74,2015-10-21,86.96,81.98,91.49,81.7,347970624.0
75,2015-10-22,81.81,84.85,85.61,81.2,221901140.0
76,2015-10-23,86.97,90.02,91.17,86.11,274444400.0
77,2015-10-26,90.11,90.66,93.43,88.71,290451520.0
78,2015-10-27,89.75,97.0,99.73,86.58,347867856.0
79,2015-10-28,95.28,91.18,96.88,90.5,258407234.0
80,2015-10-29,92.5,92.05,94.82,90.76,157780529.0
81,2015-10-30,94.0,96.85,99.75,92.0,253709842.0
82,2015-11-02,93.0,103.38,106.54,92.48,422745648.0
83,2015-11-03,102.35,105.17,108.13,101.71,316759168.0
84,2015-11-04,104.62,110.11,111.97,103.8,253669193.0
85,2015-11-05,110.5,109.45,115.5,105.01,298680720.0
86,2015-11-06,108.85,120.01,120.01,108.22,273490064.0
87,2015-11-09,119.02,124.21,130.5,116.33,342936224.0
88,2015-11-10,122.01,124.32,126.88,118.0,274673760.0
89,2015-11-11,124.68,136.75,136.75,124.66,344755616.0
90,2015-11-12,139.0,139.78,142.5,133.34,402145984.0
91,2015-11-13,136.0,125.8,138.49,125.8,452837296.0
92,2015-11-16,119.0,123.44,125.0,116.9,268441568.0
93,2015-11-17,124.5,117.55,128.99,117.5,291759360.0
94,2015-11-18,118.0,117.5,123.8,113.0,272169040.0
95,2015-11-19,119.0,129.25,129.25,119.0,310695808.0
96,2015-11-20,132.0,137.5,142.0,130.0,442922384.0
97,2015-11-23,135.79,134.2,144.26,131.0,402614496.0
98,2015-11-24,134.1,147.62,147.62,134.01,494568000.0
99,2015-11-25,150.98,148.0,151.98,143.99,486921520.0
100,2015-11-26,146.0,144.3,154.0,143.1,372873184.0
101,2015-11-27,142.0,141.6,146.8,134.02,405220640.0
102,2015-11-30,141.7,151.41,153.5,138.0,509942240.0
103,2015-12-01,148.0,136.27,149.0,136.27,522532432.0
104,2015-12-02,130.0,127.1,133.88,122.64,370490816.0
105,2015-12-03,129.66,131.1,133.67,128.0,239410755.0
106,2015-12-04,131.0,128.2,133.58,124.72,275525088.0
107,2015-12-07,127.19,128.99,130.5,124.0,205371740.0
108,2015-12-08,128.85,132.81,136.27,127.56,307139504.0
109,2015-12-09,130.8,123.37,134.0,121.52,317868048.0
110,2015-12-10,123.0,121.91,124.79,118.7,212025937.0
