,dt,Open,Close,High,Low,Vol
0,2017-06-16,2.0,2.0,2.0,2.0,500000.0
1,2017-09-20,2.0,2.0,2.0,2.0,2000000.0
2,2017-09-29,2.4,2.4,2.4,2.4,240000.0
3,2017-10-09,2.4,2.4,2.4,2.4,480000.0
4,2017-11-15,3.2,3.2,3.2,3.2,3200.0
5,2017-11-21,3.31,3.9,3.94,3.31,32430.0
6,2017-11-22,4.0,5.0,5.05,4.0,78550.0
7,2017-11-23,5.1,5.3,5.3,5.09,25890.0
8,2017-11-24,5.5,5.5,5.5,5.5,11000.0
9,2017-11-27,5.4,5.34,5.4,5.04,52020.0
10,2017-11-28,5.52,6.3,6.3,5.45,70350.0
11,2017-11-29,6.3,7.8,7.8,6.3,28900.0
12,2017-11-30,7.8,7.9,8.63,7.8,66250.0
13,2017-12-01,8.31,9.0,9.0,8.31,26040.0
14,2017-12-04,9.03,9.8,9.9,9.03,85680.0
15,2017-12-05,10.1,11.1,11.2,10.1,180780.0
16,2017-12-06,10.6,10.07,10.6,10.07,41350.0
17,2017-12-07,9.98,8.93,9.98,8.93,75460.0
18,2019-08-19,6.0,6.0,6.0,6.0,18000.0
19,2020-01-16,4.31,4.31,4.31,4.31,4310.0
20,2020-01-17,4.25,4.25,4.25,4.25,4250.0
21,2020-01-20,4.49,4.49,4.49,4.49,4490.0
22,2020-01-21,4.5,4.5,4.5,4.5,490900.0
23,2020-02-03,4.5,4.5,4.5,4.5,897300.0
24,2020-02-06,4.5,5.0,5.0,4.5,534300.0
25,2020-02-14,4.6,4.6,4.6,4.6,23000.0
26,2020-02-27,4.6,4.6,4.6,4.6,46000.0
27,2020-02-28,3.25,4.5,4.5,3.25,92250.0
28,2020-03-03,7.0,7.0,7.0,7.0,56000.0
29,2020-03-05,7.0,7.0,7.0,4.5,90500.0
30,2020-03-06,4.5,4.51,4.51,4.5,117060.0
31,2020-03-09,4.5,7.0,7.0,4.5,43500.0
32,2020-03-10,7.0,6.99,7.0,6.99,13990.0
33,2020-03-11,6.99,6.99,6.99,6.99,6990.0
34,2020-03-12,4.51,6.9,6.9,4.51,36620.0
35,2020-03-16,4.6,7.0,7.0,4.6,145000.0
36,2020-03-17,6.99,6.99,6.99,6.99,6990.0
37,2020-03-18,6.89,6.0,6.89,6.0,58450.0
38,2020-03-19,8.0,8.0,8.0,8.0,8000.0
39,2020-03-20,7.0,8.4,8.4,7.0,30400.0
40,2020-03-23,8.6,8.6,8.6,8.6,8600.0
41,2020-03-24,6.5,8.0,8.0,6.5,30500.0
42,2020-03-25,8.0,8.0,8.0,8.0,24000.0
43,2020-03-26,8.88,8.88,8.88,8.88,44400.0
44,2020-03-27,9.99,9.99,9.99,7.0,60070.0
45,2020-03-30,8.5,8.86,8.86,8.5,2622.0
46,2020-04-01,7.7,7.7,7.88,7.7,31768.0
47,2020-04-02,7.8,8.43,8.44,7.8,2467.0
48,2020-04-03,8.88,8.88,8.88,8.88,17760.0
49,2020-04-07,7.9,7.5,7.9,7.5,23450.0
50,2020-04-08,8.88,8.0,8.88,8.0,48888.0
51,2020-04-10,8.0,8.0,8.0,8.0,4000.0
52,2020-04-13,8.88,8.88,8.88,8.88,4440.0
53,2020-04-14,8.88,10.06,10.06,8.88,40367.0
54,2020-04-16,10.3,10.3,10.3,10.3,2060.0
55,2020-04-17,10.3,10.6,10.6,10.3,3150.0
56,2020-04-20,10.9,11.11,11.11,10.9,9894.0
57,2020-04-27,15.0,15.0,15.0,15.0,9000.0
58,2020-04-28,15.0,15.0,15.0,15.0,15000.0
59,2020-04-29,15.0,15.0,15.0,15.0,12000.0
60,2020-04-30,15.0,15.0,15.0,15.0,4500.0
61,2020-05-06,15.0,15.0,15.0,15.0,3000.0
62,2020-05-11,15.0,15.0,15.0,15.0,33000.0
63,2020-05-12,15.0,15.0,15.0,15.0,45000.0
64,2020-05-15,15.0,15.0,15.0,15.0,10500.0
65,2020-06-03,10.6,12.0,12.0,10.6,55840.0
66,2020-06-04,12.0,12.0,12.0,12.0,12000.0
67,2020-06-08,13.0,13.0,13.0,13.0,5200.0
68,2020-06-23,13.0,13.0,13.0,13.0,54600.0
69,2020-07-07,9.99,9.99,9.99,9.99,2797.0
70,2020-07-08,12.0,12.0,12.0,12.0,3360.0
71,2020-07-09,6.1,11.01,11.01,6.1,2576742.0
72,2020-07-10,9.8,12.0,12.0,9.8,608550.0
73,2020-07-13,12.0,12.0,12.0,12.0,600000.0
74,2020-07-16,13.03,13.04,13.04,13.03,10425.0
75,2020-07-17,13.0,13.0,13.0,13.0,3900.0
76,2020-07-28,6.88,6.88,6.88,6.88,688.0
77,2021-01-12,3.56,4.41,5.5,3.55,61048415.0
78,2021-01-13,4.28,4.91,4.98,4.28,16612145.0
79,2021-01-14,5.1,5.22,5.29,4.9,8065237.0
80,2021-01-15,5.23,4.77,5.3,4.65,12042091.0
81,2021-01-18,4.77,5.15,5.18,4.65,6776609.0
82,2021-01-19,5.1,5.33,5.47,5.1,5198598.0
83,2021-01-20,5.33,5.86,6.08,5.33,9339256.0
84,2021-01-21,6.0,6.79,6.85,5.82,7431945.0
85,2021-01-22,6.9,8.6,8.65,6.9,16481522.0
86,2021-01-25,8.98,8.55,10.58,8.08,17754135.0
87,2021-01-26,8.7,8.8,9.17,8.5,7768388.0
88,2021-01-27,8.61,7.78,9.19,7.3,9726806.0
89,2021-01-28,7.5,6.75,7.68,6.68,7319053.0
90,2021-01-29,6.9,6.6,7.09,6.4,4764715.0
91,2021-02-01,6.48,6.53,6.94,6.07,7073115.0
92,2021-02-02,6.6,6.55,6.64,6.28,2973702.0
93,2021-02-03,6.48,6.92,6.94,6.48,3793912.0
94,2021-02-04,7.0,7.44,7.5,7.0,4685162.0
95,2021-02-05,7.3,7.41,7.72,7.26,3633571.0
96,2021-02-08,7.4,6.19,7.48,5.91,6111342.0
97,2021-02-09,6.04,6.2,6.25,5.72,3593481.0
98,2021-02-10,6.06,6.27,6.59,6.06,3203435.0
99,2021-02-18,6.17,6.06,6.3,5.99,4457767.0
100,2021-02-19,6.18,6.08,6.18,5.84,2984441.0
101,2021-02-22,6.0,6.11,6.12,5.92,3419195.0
102,2021-02-23,6.02,5.99,6.11,5.96,1242459.0
103,2021-02-24,5.88,6.04,6.1,5.88,3171052.0
104,2021-02-25,5.95,5.98,6.05,5.92,715793.0
105,2021-02-26,6.0,5.94,6.04,5.92,1182721.0
106,2021-03-01,6.16,5.99,6.16,5.92,1592726.0
107,2021-03-02,6.0,5.96,6.03,5.94,1710802.0
108,2021-03-03,5.94,6.05,6.06,5.86,2427217.0
109,2021-03-04,6.05,6.31,6.44,5.98,2807468.0
110,2021-03-05,6.26,6.29,6.39,6.18,1943380.0
111,2021-03-08,6.19,5.91,6.28,5.9,2416791.0
112,2021-03-09,5.93,5.93,5.99,5.91,349686.0
113,2021-03-10,5.94,5.92,6.02,5.9,431636.0
114,2021-03-11,5.87,5.98,5.99,5.87,229023.0
115,2021-03-12,5.93,5.96,6.0,5.91,434466.0
116,2021-03-15,5.96,5.87,5.96,5.7,1738861.0
117,2021-03-16,5.92,5.88,5.92,5.71,2094214.0
118,2021-03-17,5.95,5.86,5.95,5.78,428143.0
119,2021-03-18,5.86,5.84,5.86,5.76,879877.0
120,2021-03-19,5.9,5.85,5.9,5.77,972397.0
121,2021-03-22,5.83,5.97,5.99,5.74,2083728.0
122,2021-03-23,5.97,6.04,6.1,5.89,1344665.0
123,2021-03-24,5.99,6.02,6.09,5.96,735841.0
124,2021-03-25,5.97,6.01,6.04,5.92,276646.0
125,2021-03-26,6.04,6.0,6.07,5.95,1087042.0
126,2021-03-29,5.86,6.01,6.01,5.86,1510415.0
127,2021-03-30,6.0,5.98,6.0,5.91,976878.0
128,2021-03-31,6.04,6.06,6.12,5.93,975740.0
129,2021-04-01,6.0,6.0,6.07,5.96,907817.0
130,2021-04-02,6.0,6.03,6.03,5.9,1090668.0
131,2021-04-06,5.97,6.0,6.03,5.95,758288.0
132,2021-04-07,6.15,6.11,6.15,5.98,714235.0
133,2021-04-08,6.15,6.19,6.22,6.03,1305841.0
134,2021-04-09,6.17,6.58,6.86,6.17,5004323.0
135,2021-04-12,6.58,6.7,6.79,6.5,3496652.0
136,2021-04-13,6.8,6.7,6.88,6.65,2665245.0
137,2021-04-14,6.66,7.2,7.59,6.65,4318286.0
138,2021-04-15,7.27,7.29,7.58,7.22,2797657.0
139,2021-04-16,7.26,7.24,7.42,7.04,1770549.0
140,2021-04-19,7.2,6.97,7.23,6.96,3540994.0
141,2021-04-20,6.93,7.02,7.08,6.92,980730.0
