,dt,Open,Close,High,Low,Vol
0,2017-09-22,13.87,16.65,16.65,13.87,280095.0
1,2017-09-25,18.32,18.32,18.32,18.32,80608.0
2,2017-09-26,20.15,20.15,20.15,20.15,113525.0
3,2017-09-27,22.17,22.17,22.17,22.17,168070.0
4,2017-09-28,24.39,24.39,24.39,24.39,293509.0
5,2017-09-29,26.83,26.83,26.83,26.83,884987.0
6,2017-10-09,29.51,29.51,29.51,29.51,1609563.0
7,2017-10-10,32.46,32.46,32.46,32.46,10526096.0
8,2017-10-11,35.71,35.71,35.71,35.71,4344407.0
9,2017-10-12,39.28,39.28,39.28,39.28,8153978.0
10,2017-10-13,43.21,43.21,43.21,43.21,9417749.0
11,2017-10-16,47.4,47.53,47.53,46.31,714243392.0
12,2017-10-17,43.9,46.15,46.86,42.78,952400576.0
13,2017-10-18,43.97,47.12,49.95,43.02,1030264528.0
14,2017-10-19,47.69,51.83,51.83,47.69,1318162288.0
15,2017-10-20,48.8,46.65,49.4,46.65,1083330048.0
16,2017-10-23,44.8,45.52,46.49,44.23,574968304.0
17,2017-10-24,45.18,42.1,46.46,41.29,575791248.0
18,2017-10-25,41.76,42.35,43.1,41.6,324336624.0
19,2017-10-26,42.28,40.78,42.29,40.37,340964528.0
20,2017-10-27,41.5,41.16,42.42,40.4,307832112.0
21,2017-10-30,40.0,38.19,40.0,38.0,295789296.0
22,2017-10-31,38.39,39.96,40.31,38.0,265672622.0
23,2017-11-01,39.6,40.42,41.48,39.41,285874896.0
24,2017-11-02,40.23,44.46,44.46,40.23,368568656.0
25,2017-11-03,45.0,45.28,46.1,44.0,714137808.0
26,2017-11-06,44.8,46.37,47.88,44.03,620304512.0
27,2017-11-07,45.5,47.35,48.49,44.57,618311360.0
28,2017-11-08,47.46,48.57,51.8,47.06,786707680.0
29,2017-11-09,48.99,50.51,51.0,47.35,597568192.0
30,2017-11-10,50.05,49.12,51.29,48.77,550859504.0
31,2017-11-13,48.75,50.0,50.5,48.69,449745440.0
32,2017-11-14,49.9,47.51,50.88,47.27,481445584.0
33,2017-11-15,47.05,46.3,47.46,45.7,330379008.0
34,2017-11-16,46.14,44.55,47.2,44.49,271112464.0
35,2017-11-17,44.5,40.1,44.5,40.1,369587056.0
36,2017-11-20,39.06,41.17,41.36,37.73,239339797.0
37,2017-11-21,41.0,40.41,41.75,39.1,229743871.0
38,2017-11-22,40.55,41.96,42.4,40.55,280247248.0
39,2017-11-23,41.5,40.38,42.69,40.3,224165249.0
40,2017-11-24,39.51,38.1,40.72,38.1,188599186.0
41,2017-11-27,37.59,35.6,38.29,35.6,187214068.0
42,2017-11-28,35.71,36.5,36.77,35.71,122986843.0
43,2017-11-29,36.68,35.5,36.78,34.22,168036180.0
44,2017-11-30,35.43,35.87,36.43,35.2,108041321.0
45,2017-12-01,35.5,37.43,37.92,35.5,181133503.0
46,2017-12-04,36.87,35.3,36.87,34.8,167607765.0
47,2017-12-05,34.99,33.25,35.88,32.88,142735803.0
48,2017-12-06,33.51,34.82,34.93,32.72,135205887.0
49,2017-12-07,34.42,34.5,34.87,34.01,89328330.0
50,2017-12-08,34.4,35.73,36.33,34.15,152325594.0
51,2017-12-11,35.5,36.46,37.25,35.0,154743341.0
52,2017-12-12,36.16,35.51,36.37,35.49,108861801.0
53,2017-12-13,35.51,35.95,36.5,35.5,88246610.0
54,2017-12-14,35.95,36.43,36.66,35.61,99278905.0
55,2017-12-15,36.42,36.43,37.6,36.07,139187488.0
56,2017-12-18,36.18,34.7,36.2,34.53,109121884.0
57,2017-12-19,34.8,35.0,35.28,34.05,72374775.0
58,2017-12-20,35.16,34.1,35.29,33.9,60062165.0
59,2017-12-21,33.52,34.73,34.99,33.11,98811884.0
60,2017-12-22,35.4,35.88,38.08,35.4,189414165.0
61,2017-12-25,35.78,37.65,38.0,35.0,257617320.0
62,2017-12-26,37.13,38.5,39.43,36.91,298059792.0
63,2017-12-27,38.15,37.22,38.76,37.17,181479923.0
64,2017-12-28,37.04,37.22,38.21,36.81,140602286.0
65,2017-12-29,37.22,37.5,37.56,36.63,112162329.0
66,2018-01-02,37.64,37.5,37.8,37.0,92071161.0
67,2018-01-03,37.44,37.08,37.44,36.6,119482660.0
68,2018-01-04,36.99,36.69,37.39,36.29,105083044.0
69,2018-01-05,36.51,36.78,37.16,36.32,104304677.0
70,2018-01-08,36.8,35.88,36.9,35.21,142626488.0
71,2018-01-09,35.89,38.06,38.29,35.55,288633408.0
72,2018-01-10,37.6,37.3,37.87,36.31,186522418.0
73,2018-01-11,36.89,38.57,39.1,36.66,275054496.0
74,2018-01-12,38.21,37.99,38.75,37.63,175896700.0
75,2018-01-15,37.7,36.13,37.79,35.5,168856079.0
76,2018-01-16,35.65,36.8,37.15,35.65,124585005.0
77,2018-01-17,36.64,38.52,38.52,36.51,247826895.0
78,2018-01-18,38.8,38.0,39.0,37.63,156226239.0
79,2018-01-19,38.08,38.21,38.88,37.67,154918144.0
80,2018-01-22,38.01,37.27,38.1,35.68,146262460.0
81,2018-01-23,36.95,37.14,37.65,36.82,72796212.0
82,2018-01-24,37.2,37.77,38.5,36.6,152243957.0
83,2018-01-25,37.89,37.57,38.5,37.55,147909342.0
84,2018-01-26,37.44,36.51,37.44,36.35,130457609.0
85,2018-01-29,36.2,35.64,36.76,35.61,88232752.0
86,2018-01-30,35.86,35.96,36.23,35.6,48497337.0
87,2018-01-31,36.2,33.97,36.25,33.6,97085229.0
88,2018-02-01,33.98,31.97,34.76,31.8,88805109.0
89,2018-02-02,32.07,31.7,32.6,31.07,60415836.0
90,2018-02-05,31.31,30.08,31.48,30.02,58563328.0
91,2018-02-06,28.92,27.07,29.72,27.07,103023760.0
92,2018-02-07,28.3,27.59,28.3,26.7,69300729.0
93,2018-02-08,27.76,27.91,28.5,27.46,44837840.0
94,2018-02-09,27.01,27.08,27.5,26.71,50898850.0
95,2018-02-12,27.6,28.0,28.27,27.32,53478817.0
96,2018-02-13,28.36,28.22,29.43,28.0,59366701.0
97,2018-02-14,28.22,27.85,28.22,27.7,31863526.0
98,2018-02-22,28.0,28.78,28.95,28.0,36677507.0
99,2018-02-23,28.6,28.9,28.94,28.45,38248206.0
100,2018-02-26,29.36,30.3,30.5,29.36,82553438.0
101,2018-02-27,30.8,30.3,31.3,30.26,74744269.0
102,2018-02-28,29.8,29.92,30.19,29.02,53856015.0
103,2018-03-01,29.64,30.25,30.3,29.5,53871555.0
104,2018-03-02,30.15,30.03,31.0,29.86,61608921.0
105,2018-03-05,30.0,30.47,30.6,29.48,57580295.0
106,2018-03-06,30.68,32.46,32.47,30.37,149351070.0
107,2018-03-07,32.3,32.18,32.49,31.85,116271698.0
108,2018-03-08,32.19,32.74,33.53,32.03,123287859.0
109,2018-03-09,32.5,32.89,33.0,32.41,82266755.0
110,2018-03-12,33.39,33.04,33.64,32.91,92146965.0
111,2018-03-13,33.1,33.28,33.97,32.77,127358911.0
112,2018-03-14,33.64,34.27,34.8,33.3,152753744.0
113,2018-03-15,34.0,32.99,34.18,32.0,140428176.0
114,2018-03-16,33.12,34.33,35.48,33.12,164756509.0
115,2018-03-19,33.85,34.34,34.79,33.85,94554852.0
116,2018-03-20,34.0,35.39,35.99,33.81,155874793.0
117,2018-03-21,35.09,34.15,35.35,34.01,128747284.0
118,2018-03-22,34.0,33.53,34.48,33.36,73742272.0
