,dt,Open,Close,High,Low,Vol
0,2015-01-29,5.72,6.87,6.87,5.72,443333.0
1,2015-01-30,7.56,7.56,7.56,7.56,223776.0
2,2015-02-02,8.32,8.32,8.32,8.32,275392.0
3,2015-02-03,9.15,9.15,9.15,9.15,287310.0
4,2015-02-04,10.07,10.07,10.07,10.07,357485.0
5,2015-02-05,11.08,11.08,11.08,11.08,606076.0
6,2015-02-06,12.19,12.19,12.19,12.19,8537876.0
7,2015-02-09,13.41,13.41,13.41,13.41,30880079.0
8,2015-02-10,14.75,14.75,14.75,14.75,36387247.0
9,2015-02-11,16.23,16.23,16.23,16.23,19888843.0
10,2015-02-12,17.85,17.85,17.85,17.85,16956911.0
11,2015-02-13,19.64,19.64,19.64,19.64,19576229.0
12,2015-02-16,21.6,21.6,21.6,21.6,31926506.0
13,2015-02-17,23.76,23.76,23.76,22.58,734246608.0
14,2015-02-25,24.03,21.38,24.5,21.38,779556672.0
15,2015-02-26,20.21,20.77,21.0,19.9,745252432.0
16,2015-02-27,20.78,22.85,22.85,20.38,842686016.0
17,2015-03-02,23.0,22.23,23.0,21.5,798680304.0
18,2015-03-03,22.2,21.07,22.2,21.0,635844048.0
19,2015-03-04,20.55,20.5,20.62,20.11,421807328.0
20,2015-03-05,20.56,21.04,21.3,20.18,466724224.0
21,2015-03-06,20.73,20.03,20.81,20.0,352909712.0
22,2015-03-09,19.3,19.15,19.43,18.81,270590944.0
23,2015-03-10,19.05,19.38,19.57,18.91,172063455.0
24,2015-03-11,19.25,18.97,19.3,18.9,163702491.0
25,2015-03-12,18.94,18.31,19.03,18.21,206654947.0
26,2015-03-13,18.44,18.9,19.21,18.42,178546510.0
27,2015-03-16,19.0,19.51,19.55,18.85,252708313.0
28,2015-03-17,19.51,19.71,20.0,19.3,280777488.0
29,2015-03-18,19.55,19.85,19.95,19.51,219057666.0
30,2015-03-19,19.86,20.81,21.15,19.7,437117632.0
31,2015-03-20,20.7,20.44,20.7,20.2,258855740.0
32,2015-03-23,20.58,20.52,20.83,20.38,262903612.0
33,2015-03-24,20.48,20.17,20.66,19.8,254617488.0
34,2015-03-25,20.02,20.43,20.65,19.96,199614494.0
35,2015-03-26,20.18,20.81,21.49,20.11,351843632.0
36,2015-03-27,20.9,20.52,21.1,20.5,237241900.0
37,2015-03-30,20.32,20.13,20.4,20.1,180328359.0
38,2015-03-31,20.19,20.18,20.39,20.08,130244240.0
39,2015-04-01,20.05,20.31,20.33,20.05,134969003.0
40,2015-04-02,20.76,20.7,20.99,20.35,228087162.0
41,2015-04-03,20.61,21.28,21.3,20.5,350718864.0
42,2015-04-07,21.32,22.31,22.38,21.07,498147904.0
43,2015-04-08,22.1,21.57,22.28,21.21,352087632.0
44,2015-04-09,21.4,20.91,21.49,20.2,265066210.0
45,2015-04-10,20.76,21.27,21.48,20.57,206534054.0
46,2015-04-13,21.35,21.7,21.87,21.05,293189520.0
47,2015-04-14,21.45,21.18,21.68,21.08,241030396.0
48,2015-04-15,20.9,22.66,23.3,20.82,584493152.0
49,2015-04-16,22.0,22.4,22.65,21.2,352417552.0
50,2015-04-17,22.8,23.91,24.6,22.4,637278272.0
51,2015-04-20,23.88,25.24,26.2,23.5,803027024.0
52,2015-04-21,24.8,25.38,25.45,24.07,453571264.0
53,2015-04-22,25.98,24.98,26.16,24.86,467149184.0
54,2015-04-23,24.58,25.21,25.96,24.03,454568768.0
55,2015-04-24,24.5,24.05,24.89,24.0,298344064.0
56,2015-04-27,23.98,23.51,24.52,23.38,239310675.0
57,2015-04-28,23.36,22.95,23.95,22.81,234989441.0
58,2015-04-29,23.0,23.87,24.22,22.99,239462354.0
59,2015-04-30,23.85,23.06,23.98,23.03,179480244.0
60,2015-05-04,22.86,24.02,24.25,22.8,261571579.0
61,2015-05-05,23.98,23.02,23.98,22.98,167204222.0
62,2015-05-06,23.2,22.41,23.32,22.4,167678457.0
63,2015-05-07,22.31,20.91,22.31,20.7,145076236.0
64,2015-05-08,21.23,21.5,21.55,21.11,105935684.0
65,2015-05-11,21.85,23.31,23.47,21.61,218744847.0
66,2015-05-12,23.91,24.57,25.14,23.5,367693328.0
67,2015-05-13,24.0,24.24,24.58,23.61,239582130.0
68,2015-05-14,24.2,26.66,26.66,24.03,578011616.0
69,2015-05-15,27.66,26.34,28.4,26.22,798198288.0
70,2015-05-18,25.85,28.36,28.9,25.6,655376736.0
71,2015-05-19,28.6,28.28,28.7,27.0,486917424.0
72,2015-05-20,28.11,27.28,28.68,27.03,468686800.0
73,2015-05-21,26.9,27.32,27.47,26.0,379301024.0
74,2015-05-22,27.46,29.19,29.5,27.46,595646672.0
75,2015-05-25,28.5,30.08,30.7,28.28,545675568.0
76,2015-05-26,30.08,32.2,32.49,29.2,583326448.0
77,2015-05-27,32.66,35.42,35.42,31.32,622880784.0
78,2015-05-28,37.79,36.48,38.96,34.03,1105169936.0
79,2015-06-26,32.83,32.83,32.83,32.83,46267319.0
80,2015-06-29,29.55,29.55,29.55,29.55,11326515.0
81,2015-06-30,26.6,26.6,29.4,26.6,615419968.0
82,2015-07-01,24.8,23.94,26.75,23.94,438251568.0
83,2015-07-02,22.39,21.55,23.28,21.55,217668616.0
84,2015-07-03,19.4,19.4,20.55,19.4,150370718.0
85,2015-07-06,20.9,17.46,20.9,17.46,221127465.0
86,2015-07-07,15.71,15.71,15.71,15.71,11491865.0
87,2015-07-13,17.17,17.17,17.17,17.17,7521319.0
88,2015-07-14,18.89,18.89,18.89,18.89,21463441.0
89,2015-07-15,19.0,17.0,19.0,17.0,246905566.0
90,2015-07-16,15.3,16.38,17.58,15.3,221667699.0
91,2015-07-17,16.7,17.94,18.0,16.38,221789799.0
92,2015-07-20,18.11,18.81,19.21,17.0,299942944.0
