date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2015-06-29,37.61,41.03,37.61,41.03,14800.0,0.0008,37.61,3.42,0.0909
2015-06-30,45.13,45.13,45.13,45.13,12600.0,0.000681081081081,41.03,4.1,0.0999
2015-07-01,49.64,49.64,49.64,49.64,4400.0,0.0002378378378378,45.13,4.51,0.0999
2015-07-02,54.6,54.6,54.6,54.6,16400.0,0.0008864864864864,49.64,4.96,0.0999
2015-07-03,60.06,60.06,60.06,60.06,179940.0,0.0097264864864864,54.6,5.46,0.1
2015-07-06,66.07,66.07,66.07,66.07,238310.0,0.0128816216216216,60.06,6.01,0.1001
2015-07-07,72.67,72.67,68.49,72.67,12686120.0,0.6857362162162162,66.07,6.61,0.1
2015-07-08,65.41,72.1,65.41,65.41,5596795.0,0.3025294594594594,72.68,-7.27,-0.1
2015-07-09,68.0,71.95,68.0,71.95,3660751.0,0.1978784324324324,65.41,6.54,0.1
2015-07-10,79.15,79.15,79.15,79.15,47070.0,0.0025443243243243,71.95,7.2,0.1001
2015-07-13,87.07,87.07,87.07,87.07,16620.0,0.0008983783783783,79.15,7.92,0.1001
2015-07-14,95.78,95.78,95.78,95.78,45338.0,0.0024507027027027,87.07,8.71,0.1
2015-07-15,105.36,105.36,88.0,88.9,10639443.0,0.575105027027027,95.78,-6.88,-0.0718
2015-07-16,81.51,94.06,80.28,89.33,6579899.0,0.3556702162162162,88.9,0.43,0.0048
2015-07-17,91.65,98.26,89.33,98.26,2439107.0,0.1318436216216216,89.33,8.93,0.1
2015-07-20,101.0,105.96,98.0,102.11,5216192.0,0.2819563243243243,98.26,3.85,0.0392
2015-07-21,96.78,111.0,96.7,106.38,4521037.0,0.2443803783783783,102.11,4.27,0.0418
2015-07-22,104.07,110.95,101.2,106.0,3728133.0,0.2015207027027027,106.38,-0.38,-0.0036
2015-07-23,106.0,116.6,105.86,116.6,2528135.0,0.1366559459459459,106.0,10.6,0.1
2015-07-24,128.26,128.26,126.52,128.26,4166753.0,0.2252298918918918,116.6,11.66,0.1
2015-07-27,121.33,137.77,116.03,118.88,6415057.0,0.3467598378378378,128.26,-9.38,-0.0731
2015-07-28,117.22,130.77,111.53,130.77,4135778.0,0.2235555675675675,118.88,11.89,0.1
2015-07-29,136.6,141.44,117.69,134.2,7444060.0,0.4023816216216216,130.77,3.43,0.0262
2015-07-30,128.95,140.0,125.5,125.5,5880467.0,0.3178630810810811,134.2,-8.7,-0.0648
2015-07-31,120.12,130.31,117.17,122.13,4326369.0,0.2338577837837837,125.5,-3.38,-0.0269
2015-08-03,118.03,120.01,109.92,109.93,4236350.0,0.2289918918918919,122.12,-12.2,-0.0999
2015-08-04,112.0,115.38,104.48,114.88,3819171.0,0.2064416756756756,109.92,4.96,0.0451
2015-08-05,113.0,124.7,111.77,118.28,3956300.0,0.213854054054054,114.88,3.4,0.0296
2015-08-06,113.01,116.6,106.96,109.32,2938130.0,0.1588178378378378,118.28,-8.97,-0.0758
2015-08-07,110.71,120.25,109.87,119.28,3838019.0,0.2074604864864865,109.31,9.96,0.0911
2015-08-10,118.02,126.48,117.02,124.6,3329289.0,0.1799615675675675,119.27,5.32,0.0446
2015-08-11,123.88,137.01,123.01,132.01,3715204.0,0.2008218378378378,124.59,7.41,0.0595
2015-08-12,130.0,131.5,123.01,125.3,2771442.0,0.1498076756756756,132.0,-6.7,-0.0508
2015-08-13,123.1,128.01,119.16,126.94,2273800.0,0.1229081081081081,125.3,1.64,0.0131
2015-08-14,127.06,127.6,123.54,124.85,2101069.0,0.1135712972972973,126.94,-2.09,-0.0165
2015-08-17,123.01,123.01,114.8,115.42,2186836.0,0.1182073513513513,124.85,-9.43,-0.0755
2015-08-18,114.3,120.37,103.88,103.88,2286495.0,0.1235943243243243,115.42,-11.54,-0.1
2015-08-19,101.5,109.99,99.11,109.45,2419949.0,0.130808054054054,103.88,5.57,0.0536
2015-08-20,107.6,110.64,104.88,105.01,1397875.0,0.0755608108108108,109.45,-4.44,-0.0406
2015-08-21,105.0,109.65,100.0,104.8,2267972.0,0.122593081081081,105.01,-0.21,-0.002
2015-08-24,103.99,108.98,94.5,97.13,4185015.0,0.226217027027027,104.8,-7.67,-0.0732
2015-08-25,90.38,103.79,89.39,91.28,3647413.0,0.1971574594594594,97.13,-5.85,-0.0602
2015-08-26,92.99,100.41,91.11,95.47,4079755.0,0.2205272972972973,91.28,4.19,0.0459
2015-08-27,97.8,102.49,91.0,97.37,3422994.0,0.1850267027027027,95.47,1.9,0.0199
2015-08-28,98.0,103.98,96.77,102.85,2691587.0,0.1454911891891891,97.37,5.48,0.0563
2015-08-31,101.98,101.98,92.56,92.56,3633339.0,0.1963967027027027,102.85,-10.28,-0.1
2015-09-01,87.0,87.0,83.31,83.31,2036748.0,0.1100944864864864,92.57,-9.26,-0.1
2015-09-02,75.01,87.99,75.0,76.21,2600861.0,0.1405870810810811,83.31,-7.1,-0.0852
2015-09-07,79.47,83.83,79.1,82.78,2686257.0,0.145203081081081,76.21,6.57,0.0862
2015-09-08,83.01,89.88,81.9,89.18,2516984.0,0.1360531891891891,82.78,6.4,0.0773
2015-09-09,88.5,93.9,87.8,89.9,2742440.0,0.14824,89.18,0.72,0.0081
2015-09-10,88.2,89.7,86.46,86.65,1637243.0,0.0884996216216216,89.9,-3.25,-0.0362
2015-09-11,86.49,89.97,86.49,89.85,1460503.0,0.0789461081081081,86.65,3.21,0.037
2015-09-14,87.9,88.96,80.87,80.87,1958516.0,0.1058657297297297,89.86,-8.99,-0.1
2015-09-15,75.11,76.85,72.78,72.78,2402982.0,0.1298909189189189,80.87,-8.09,-0.1
2015-09-16,73.05,80.05,73.0,79.3,2528070.0,0.1366524324324324,72.78,6.52,0.0896
2015-09-17,77.78,79.99,73.99,74.58,2647786.0,0.1431235675675675,79.3,-4.72,-0.0595
2015-09-18,75.0,75.6,72.6,74.58,1533587.0,0.0828965945945946,74.58,0.0,0.0
2015-09-21,75.0,82.04,75.0,82.04,1673035.0,0.0904343243243243,74.58,7.46,0.1
2015-09-22,89.0,90.25,88.01,90.25,1217980.0,0.0658367567567567,82.04,8.2,0.1
2015-09-23,93.0,98.98,89.97,97.0,4579341.0,0.2475319459459459,90.24,6.76,0.0749
2015-09-24,97.8,102.7,95.88,97.41,3866139.0,0.2089804864864864,97.0,0.41,0.0042
2015-09-25,97.0,102.2,87.68,87.68,7692410.0,0.2079029729729729,48.7,-4.86,-0.0999
2015-09-28,86.4,96.44,82.32,96.44,6290048.0,0.1700012972972973,43.84,4.38,0.0999
2015-09-29,93.52,96.38,90.02,92.44,5238128.0,0.141571027027027,48.22,-2.0,-0.0415
2015-09-30,92.4,101.6,92.4,94.9,4944972.0,0.1336478918918918,46.22,1.23,0.0266
2015-10-08,98.15,102.99,96.33,100.35,5902725.0,0.1595331081081081,47.45,2.73,0.0575
2015-10-09,98.99,100.69,96.49,97.99,5403797.0,0.1460485675675675,50.18,-1.18,-0.0235
2015-10-12,98.83,107.79,98.83,107.79,8305993.0,0.2244862972972973,49.0,4.9,0.1
2015-10-13,106.52,111.0,105.2,108.4,6371559.0,0.1722042972972973,53.9,0.3,0.0056
2015-10-14,106.4,109.58,103.6,105.36,5490329.0,0.1483872702702702,54.2,-1.52,-0.028
2015-10-15,105.6,111.0,105.6,109.9,4645260.0,0.1255475675675675,52.68,2.27,0.0431
2015-10-16,110.6,116.74,108.02,114.64,5873540.0,0.1587443243243243,54.95,2.37,0.0431
2015-10-19,113.98,114.3,108.9,110.56,4998398.0,0.1350918378378378,57.32,-2.04,-0.0356
2015-10-20,110.02,114.58,108.02,113.8,4332024.0,0.1170817297297297,55.28,1.62,0.0293
2015-10-21,115.6,115.96,102.42,102.42,5843362.0,0.1579287027027027,56.9,-5.69,-0.1
2015-10-22,101.56,107.6,101.56,106.92,4289934.0,0.1159441621621621,51.21,2.25,0.0439
2015-10-23,105.13,110.39,105.13,107.97,3682109.0,0.0995164594594594,53.46,0.53,0.0099
2015-10-26,112.99,118.77,109.99,118.77,6626412.0,0.1790922162162162,53.99,5.4,0.1
2015-10-27,119.17,130.64,115.99,130.24,10197683.0,0.275613054054054,59.39,5.74,0.0966
2015-10-28,125.88,129.14,119.98,121.58,6390544.0,0.1727174054054054,65.13,-4.33,-0.0665
2015-10-29,122.98,123.98,116.98,120.04,3872377.0,0.1046588378378378,60.8,-0.77,-0.0127
2015-10-30,119.98,125.9,118.28,122.38,4346548.0,0.1174742702702702,60.03,1.17,0.0195
2015-11-11,134.62,134.62,134.62,134.62,282696.0,0.0076404324324324,61.2,6.12,0.1
2015-11-12,148.08,148.08,148.08,148.08,770162.0,0.0208151891891891,67.32,6.73,0.1
2015-11-13,162.9,162.9,159.76,162.9,10325022.0,0.2790546486486486,74.05,7.41,0.1001
2015-11-16,151.98,166.54,151.98,163.96,8014035.0,0.2165955405405405,81.46,0.53,0.0065
2015-11-17,163.99,165.57,155.19,155.83,6333280.0,0.1711697297297297,81.99,-4.07,-0.0496
2015-11-18,154.04,170.0,154.02,158.7,7425638.0,0.2006929189189189,77.92,1.43,0.0184
2015-11-19,156.8,166.88,156.36,166.38,6256900.0,0.1691054054054054,79.35,3.84,0.0484
2015-11-20,164.69,182.59,160.19,176.11,6783526.0,0.1833385405405405,83.19,4.87,0.0585
2015-11-23,171.96,184.99,170.0,172.98,5260875.0,0.1421858108108108,88.06,-1.57,-0.0178
2015-11-24,172.97,190.27,169.99,190.27,6007240.0,0.1623578378378378,86.49,8.65,0.1
2015-11-25,193.99,207.19,185.35,196.21,7111091.0,0.1921916486486486,95.14,2.97,0.0312
2015-11-26,193.99,215.83,191.99,213.99,7242742.0,0.1957497837837837,98.11,8.89,0.0906
2015-11-27,209.79,213.99,192.59,192.59,7540184.0,0.2037887567567567,107.0,-10.7,-0.1
2015-11-30,193.98,202.2,173.34,198.5,8163860.0,0.2206448648648648,96.3,2.96,0.0307
2015-12-01,192.59,196.35,178.65,178.65,6181174.0,0.1670587567567567,99.26,-9.93,-0.1
2015-12-02,174.19,181.59,164.79,173.59,4588291.0,0.1240078648648648,89.33,-2.53,-0.0283
2015-12-03,175.79,187.19,174.29,183.59,3998508.0,0.1080677837837837,86.8,5.0,0.0576
2015-12-04,182.2,187.96,175.0,176.4,5058481.0,0.1367157027027027,91.8,-3.6,-0.0392
2015-12-07,175.99,179.45,169.99,176.89,3518143.0,0.0950849459459459,88.2,0.25,0.0028
2015-12-08,174.02,183.99,173.6,178.99,3806936.0,0.1028901621621621,88.45,1.05,0.0119
2015-12-09,177.11,180.99,168.43,169.81,3525449.0,0.0952824054054054,89.5,-4.59,-0.0513
2015-12-10,169.99,172.67,165.03,166.87,3118132.0,0.0842738378378378,84.91,-1.47,-0.0173
2015-12-11,165.69,169.15,162.01,163.59,2212022.0,0.0597843783783783,83.44,-1.64,-0.0197
2015-12-14,160.0,169.59,158.2,169.39,2370395.0,0.0640647297297297,81.8,2.9,0.0355
2015-12-15,169.54,173.16,165.5,168.38,3923167.0,0.1060315405405405,84.7,-0.51,-0.006
2015-12-16,169.01,174.01,166.65,171.75,3967872.0,0.1072397837837837,84.19,1.68,0.02
2015-12-17,172.21,179.27,172.05,177.81,3673016.0,0.0992707027027027,85.87,3.03,0.0353
2015-12-18,180.0,185.2,174.0,175.6,3509804.0,0.0948595675675675,88.9,-1.1,-0.0124
2015-12-21,175.01,175.01,168.03,168.83,2808701.0,0.0759108378378378,87.8,-3.39,-0.0386
2015-12-22,168.87,170.89,167.61,170.23,1702881.0,0.0460238108108108,84.41,0.7,0.0083
2015-12-23,171.0,171.9,164.62,165.7,2523607.0,0.0682055945945945,85.11,-2.26,-0.0266
2015-12-24,165.71,169.53,162.39,168.81,1838822.0,0.0496978918918918,82.85,1.56,0.0188
2015-12-25,169.62,171.0,167.0,167.94,2371723.0,0.0641006216216216,84.41,-0.44,-0.0052
2015-12-28,165.99,167.59,161.39,161.67,2477152.0,0.066950054054054,83.97,-3.13,-0.0373
2015-12-29,160.39,162.39,157.11,160.59,1801910.0,0.0487002702702702,80.84,-0.54,-0.0067
2015-12-30,161.78,165.98,160.0,163.22,1677196.0,0.0453296216216216,80.3,1.32,0.0164
2015-12-31,163.74,165.16,157.9,157.9,1522938.0,0.0411604864864864,81.62,-2.66,-0.0326
2016-01-04,157.37,157.37,142.1,142.1,2542276.0,0.0687101621621621,78.96,-7.9,-0.1001
