date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-08-06,180.0,186.0,162.46,170.18,13249756.0,0.7078925596984803,180.0,-9.82,-0.0546
2020-08-07,165.01,167.24,147.84,149.49,7710812.0,0.4119642991186976,170.18,-20.7,-0.1216
2020-08-10,143.83,143.83,133.69,134.0,5596565.0,0.2990067683788988,149.48,-15.48,-0.1036
2020-08-11,131.0,137.7,129.01,130.57,3183276.0,0.1700723693226305,134.0,-3.43,-0.0256
2020-08-12,130.95,130.99,115.0,117.53,4462348.0,0.2384091411181756,130.57,-13.04,-0.0999
2020-08-13,119.0,122.12,113.18,115.39,2683500.0,0.1433709182230127,117.53,-2.14,-0.0182
2020-08-14,115.79,116.89,109.17,110.93,2956752.0,0.1579699084023585,115.39,-4.45,-0.0386
2020-08-17,110.49,114.97,107.49,112.05,2554599.0,0.1364841454524278,110.94,1.12,0.0101
2020-08-18,112.83,113.64,108.67,109.52,2458244.0,0.1313362025325923,112.06,-2.53,-0.0226
2020-08-19,108.99,111.73,105.77,105.86,2294615.0,0.1225940225520023,109.53,-3.66,-0.0334
2020-08-20,104.22,104.8,98.08,98.18,2737885.0,0.1462765367762299,105.87,-7.69,-0.0726
2020-08-21,97.99,102.29,96.8,99.47,2009484.0,0.1073603749709157,98.18,1.3,0.0132
2020-08-24,99.4,99.4,92.2,93.21,2357949.0,0.1259777578733126,99.48,-6.27,-0.063
2020-08-25,93.06,95.5,90.74,94.34,2487527.0,0.1329007006128325,93.21,1.14,0.0122
2020-08-26,94.4,95.69,89.59,91.98,1997577.0,0.1067242216177272,94.35,-2.36,-0.025
2020-08-27,92.01,94.58,90.98,93.2,1589622.0,0.0849284761570716,91.99,1.21,0.0132
2020-08-28,93.18,94.79,90.41,90.51,1512742.0,0.0808210208960375,93.2,-2.68,-0.0288
2020-08-31,90.69,91.9,89.17,90.04,1193220.0,0.0637499709491571,90.52,-0.47,-0.0052
2020-09-01,90.0,91.63,89.64,90.56,874144.0,0.0467027493717671,90.05,0.51,0.0057
2020-09-02,90.49,90.88,85.0,86.64,1893733.0,0.1011761651124354,90.56,-3.91,-0.0432
2020-09-03,85.99,89.25,85.99,88.21,1502928.0,0.080296689913574,86.65,1.57,0.0181
2020-09-04,86.49,87.45,86.01,86.89,903446.0,0.0482682625619183,88.22,-1.32,-0.015
2020-09-07,86.49,87.87,81.17,81.59,1858239.0,0.0992798329449647,86.9,-5.3,-0.061
2020-09-08,80.78,82.48,78.99,80.15,1404101.0,0.0750166758516304,81.6,-1.44,-0.0176
2020-09-09,79.0,79.0,75.68,75.83,1781507.0,0.095180284855869,80.16,-4.33,-0.054
2020-09-10,76.7,77.74,73.16,73.38,1152860.0,0.061593663790789,75.83,-2.44,-0.0322
2020-09-11,73.49,77.75,72.04,76.26,1334990.0,0.0713242936905309,73.39,2.88,0.0392
2020-09-14,76.76,78.65,76.5,77.11,1020194.0,0.0545057389773088,76.27,0.85,0.0111
2020-09-15,77.69,78.79,75.99,78.08,829266.0,0.0443050597619246,77.12,0.97,0.0126
2020-09-16,78.44,82.29,77.39,82.29,1874518.0,0.100149568431364,78.09,4.21,0.0539
2020-09-17,82.86,87.99,81.5,83.63,2825161.0,0.1509394174391074,82.3,1.34,0.0163
2020-09-18,82.99,83.98,80.99,82.18,1404459.0,0.0750358026594276,83.64,-1.45,-0.0173
2020-09-21,81.41,82.39,80.69,81.3,685115.0,0.0366035277206481,82.19,-0.88,-0.0107
2020-09-22,80.11,82.97,80.11,81.22,807198.0,0.0431260363136871,81.31,-0.08,-0.001
2020-09-23,81.22,85.77,81.01,83.67,1112820.0,0.0594544532203961,81.23,2.45,0.0302
