date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-02-12,141.52,148.0,121.11,133.5,9793973.0,0.8211940936244341,141.52,-8.02,-0.0567
2020-02-13,133.0,159.89,128.12,140.26,8501081.0,0.7127891312976764,133.5,6.75,0.0506
2020-02-14,133.0,138.79,125.11,133.0,5984455.0,0.5017778892754975,140.25,-7.25,-0.0517
2020-02-17,136.0,147.88,133.05,139.77,5165511.0,0.4331119887457362,133.0,6.77,0.0509
2020-02-18,138.0,142.77,130.0,134.85,4811797.0,0.4034541728999836,139.77,-4.92,-0.0352
2020-02-19,135.01,135.91,127.01,127.52,3306791.0,0.2772641131490189,134.85,-7.34,-0.0544
2020-02-20,126.25,128.47,116.9,118.55,3370744.0,0.2826263727621058,127.51,-8.96,-0.0703
2020-02-21,116.5,123.0,115.0,117.31,2458662.0,0.2061511413824439,118.55,-1.24,-0.0105
2020-02-24,123.56,123.62,117.31,120.99,2302878.0,0.1930891387935875,117.31,3.68,0.0314
2020-02-25,117.0,122.0,115.5,119.9,2134009.0,0.1789299997601979,120.99,-1.09,-0.009
2020-02-26,117.03,119.87,106.2,106.52,2823037.0,0.2367028488319542,119.9,-13.38,-0.1116
2020-02-27,106.01,111.88,100.25,107.11,2278086.0,0.191010406907239,106.52,0.59,0.0055
2020-02-28,101.01,111.98,100.26,106.53,2113026.0,0.1771706406455136,107.11,-0.58,-0.0054
2020-03-02,108.79,115.49,107.82,112.97,1999607.0,0.1676608111917475,106.53,6.45,0.0605
2020-03-03,113.47,118.19,111.11,112.15,2193423.0,0.1839116783781196,112.98,-0.82,-0.0073
2020-03-04,110.49,116.27,109.19,114.98,1861562.0,0.1560861684339632,112.16,2.83,0.0252
2020-03-05,117.98,121.66,114.47,115.09,2016136.0,0.1690467162961948,114.99,0.12,0.001
2020-03-06,109.99,119.04,109.98,114.45,1577645.0,0.1322806133768308,115.11,-0.64,-0.0056
2020-03-09,111.66,113.74,101.98,103.18,1603338.0,0.1344348913034182,114.47,-11.26,-0.0984
2020-03-10,102.88,107.31,98.01,107.16,1260668.0,0.1057030804170409,103.21,3.97,0.0385
2020-03-11,106.01,108.43,102.42,102.43,1049407.0,0.0879895043827603,107.18,-4.73,-0.0441
2020-03-12,98.98,102.35,98.12,102.0,770925.0,0.0646396571266243,102.45,-0.43,-0.0042
2020-03-13,96.48,103.58,95.98,101.36,893206.0,0.0748925376443151,102.02,-0.64,-0.0063
2020-03-16,104.24,104.28,95.48,95.48,793723.0,0.0665511983312458,101.38,-5.88,-0.058
2020-03-17,96.63,98.98,90.28,93.98,877238.0,0.0735536706403939,95.5,-1.5,-0.0157
2020-03-18,96.48,98.6,93.93,94.08,969658.0,0.0813027994293716,94.0,0.1,0.0011
2020-03-19,93.64,97.48,92.01,96.94,992940.0,0.083254922524643,94.1,2.86,0.0304
2020-03-20,97.98,101.8,97.14,100.25,1038819.0,0.0871017336013526,96.96,3.31,0.0341
2020-03-23,96.98,99.48,90.49,90.98,876190.0,0.0734657991085735,100.27,-9.27,-0.0925
2020-03-24,93.24,93.96,89.09,92.88,818207.0,0.0686041053780899,91.0,1.9,0.0209
