date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2018-02-02,23.57,28.28,23.57,28.28,11200.0,0.0004789046765896,23.57,4.71,0.1998
2018-02-05,31.11,31.11,31.11,31.11,8474.0,0.0003623426990554,28.28,2.83,0.1001
2018-02-06,34.22,34.22,34.22,34.22,9296.0,0.0003974908815694,31.11,3.11,0.1
2018-02-07,37.64,37.64,37.64,37.64,33188.0,0.0014190971791659,34.22,3.42,0.0999
2018-02-08,41.4,41.4,41.4,41.4,148790.0,0.0063621631098017,37.64,3.76,0.0999
2018-02-09,45.54,45.54,44.54,45.54,4491404.0,0.1920494982190732,41.4,4.14,0.1
2018-02-12,50.09,50.09,50.09,50.09,1391700.0,0.0595081820008808,45.54,4.55,0.0999
2018-02-13,55.1,55.1,45.08,45.25,13319513.0,0.5695336665711708,50.09,-4.84,-0.0966
2018-02-14,43.8,47.45,43.6,46.54,8663306.0,0.3704372998328109,45.25,1.29,0.0285
2018-02-22,46.2,46.77,42.5,44.17,8303533.0,0.3550536415997126,46.54,-2.37,-0.0509
2018-02-23,43.35,45.78,43.15,45.66,9265227.0,0.3961750482111627,44.17,1.49,0.0337
2018-02-26,50.0,50.23,46.52,47.87,12253058.0,0.523932748100416,45.66,2.21,0.0484
2018-02-27,46.84,52.66,46.84,52.66,11645419.0,0.4979505017809267,47.87,4.79,0.1001
2018-02-28,49.36,49.5,47.39,47.39,8112585.0,0.346888829976012,52.66,-5.27,-0.1001
2018-03-01,45.12,48.48,45.1,47.51,8928014.0,0.3817560408266237,47.39,0.12,0.0025
2018-03-02,46.23,48.48,43.27,44.57,8796076.0,0.3761144582177049,47.51,-2.94,-0.0619
2018-03-05,45.5,48.45,45.01,46.96,7615764.0,0.3256450888753009,44.57,2.39,0.0536
2018-03-06,47.01,50.8,46.39,48.13,10824166.0,0.4628342604984884,46.96,1.17,0.0249
2018-03-07,47.5,51.83,46.5,49.93,10343462.0,0.4422796717792591,48.13,1.8,0.0374
2018-03-08,49.8,54.92,49.31,54.92,10267424.0,0.4390283366186764,49.93,4.99,0.0999
2018-03-09,57.0,60.41,56.5,60.41,5394516.0,0.2306659768158825,54.92,5.49,0.1
2018-03-12,66.44,66.44,58.99,59.52,15983760.0,0.6834551262042101,60.41,-0.88,-0.0146
2018-03-13,61.09,62.67,59.6,60.24,13753357.0,0.5880845523310257,59.53,0.72,0.0121
2018-03-14,56.98,58.69,55.16,56.96,10161306.0,0.4344908003266814,60.25,-3.29,-0.0546
2018-03-15,53.91,54.49,51.26,53.21,10273120.0,0.4392718938541992,56.96,-3.75,-0.0658
2018-03-16,53.5,54.19,52.18,52.74,6696138.0,0.2863224824365986,53.21,-0.47,-0.0088
2018-03-19,53.15,54.28,51.62,53.76,6744436.0,0.2883876733356993,52.74,1.02,0.0193
2018-03-20,52.0,55.99,51.48,55.46,7803444.0,0.3336701629558681,53.76,1.7,0.0316
