date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2007-07-12,52.03,58.0,48.21,49.52,8696532.0,0.6470633928571429,52.03,-2.51,-0.0482
2007-07-13,46.04,48.5,45.0,46.9,3174716.0,0.2362139880952381,49.52,-2.62,-0.0529
2007-07-16,46.5,49.49,44.8,47.49,2275347.0,0.1692966517857143,46.9,0.59,0.0126
2007-07-17,46.88,47.27,45.51,46.3,1291902.0,0.0961236607142857,47.49,-1.19,-0.0251
2007-07-18,46.58,49.98,46.0,48.09,1953039.0,0.1453154017857142,46.3,1.79,0.0387
2007-07-19,47.26,49.49,47.26,48.7,1023175.0,0.0761290922619047,48.09,0.61,0.0127
2007-07-20,48.65,53.57,48.65,53.57,2992792.0,0.2226779761904762,48.7,4.87,0.1
2007-07-23,55.9,58.93,54.0,58.93,2350693.0,0.1749027529761904,53.57,5.36,0.1001
2007-07-24,59.34,60.48,57.5,58.3,1475217.0,0.1097631696428571,58.93,-0.63,-0.0107
2007-07-25,58.3,64.13,58.0,64.13,1665516.0,0.1239223214285714,58.3,5.83,0.1
2007-07-26,63.9,69.98,63.5,65.37,1625999.0,0.1209820684523809,64.13,1.24,0.0193
2007-07-27,63.1,68.9,63.1,67.02,903521.0,0.0672262648809523,65.37,1.65,0.0252
2007-07-30,66.52,70.4,65.52,68.98,1098092.0,0.0817032738095238,67.02,1.96,0.0292
2007-07-31,67.58,69.98,65.8,66.98,1436701.0,0.1068973958333333,68.98,-2.0,-0.029
2007-08-01,66.89,67.98,64.44,67.32,723916.0,0.0538627976190476,66.98,0.35,0.0052
2007-08-02,67.32,71.89,66.01,71.3,909542.0,0.0676742559523809,67.33,3.98,0.0591
2007-08-03,71.1,72.31,70.0,71.0,719729.0,0.0535512648809523,71.31,-0.31,-0.0043
2007-08-06,71.79,77.49,70.99,74.99,783764.0,0.0583157738095238,71.0,4.0,0.0563
2007-08-07,74.79,79.79,73.09,75.99,798234.0,0.0593924107142857,75.0,1.0,0.0133
2007-08-08,74.99,77.86,71.79,72.99,757627.0,0.056371056547619,76.0,-3.0,-0.0395
2007-08-09,72.27,74.64,72.27,72.79,618883.0,0.0460478422619047,73.0,-0.2,-0.0027
2007-08-10,72.99,73.96,67.99,68.49,666316.0,0.0495770833333333,72.8,-4.3,-0.0591
2007-08-13,67.99,68.28,65.57,67.04,573418.0,0.0426650297619047,68.5,-1.45,-0.0212
2007-08-14,65.99,69.29,65.99,68.47,260958.0,0.0194165178571428,67.05,1.43,0.0213
2007-08-15,68.0,68.48,64.48,66.36,743480.0,0.0553184523809523,68.48,-2.1,-0.0307
2007-08-16,65.74,69.26,65.74,66.99,440894.0,0.0328046130952381,66.38,0.63,0.0095
2007-08-17,66.18,68.37,66.18,67.77,473073.0,0.0351988839285714,67.01,0.78,0.0116
2007-08-20,67.83,73.98,67.83,73.18,431418.0,0.0320995535714285,67.79,5.41,0.0798
2007-08-21,73.14,74.48,71.98,73.16,342636.0,0.02549375,73.2,-0.02,-0.0003
2007-08-22,71.48,73.98,71.03,73.48,466036.0,0.0346752976190476,73.18,0.32,0.0044
2007-08-23,73.48,74.18,71.98,73.98,493552.0,0.036722619047619,73.5,0.5,0.0068
2007-08-24,74.0,76.28,72.18,76.08,906512.0,0.0674488095238095,74.0,2.1,0.0284
2007-08-27,75.54,75.98,71.98,75.38,437383.0,0.0325433779761904,76.1,-0.7,-0.0092
2007-08-28,73.98,75.18,72.48,75.08,442238.0,0.032904613095238,75.4,-0.3,-0.004
2007-08-29,73.48,74.83,72.49,72.58,253664.0,0.0188738095238095,75.1,-2.5,-0.0333
2007-08-30,73.2,75.96,72.0,72.86,352444.0,0.0262235119047619,72.6,0.28,0.0039
2007-08-31,72.88,74.78,72.88,74.17,493641.0,0.0367292410714285,72.88,1.31,0.018
2007-09-03,74.58,74.77,73.49,74.77,341789.0,0.0254307291666666,74.19,0.6,0.0081
2007-09-04,73.98,81.0,73.98,79.97,493248.0,0.0367,74.79,5.2,0.0695
2007-09-05,79.97,87.97,78.64,87.77,493712.0,0.0367345238095238,79.99,7.8,0.0975
2007-09-06,86.98,91.98,82.76,89.97,621436.0,0.0462377976190476,87.79,2.2,0.0251
2007-09-07,89.97,90.98,84.85,84.85,556433.0,0.0414012648809523,89.99,-5.12,-0.0569
2007-09-10,83.98,86.98,83.01,83.36,218635.0,0.0162674851190476,84.87,-1.49,-0.0176
2007-09-11,82.13,85.78,80.28,80.98,296108.0,0.0220318452380952,83.38,-2.38,-0.0285
2007-09-12,82.0,89.09,81.24,85.79,491987.0,0.036606175595238,81.0,4.8,0.0593
2007-09-13,84.22,87.99,83.87,85.64,134252.0,0.009988988095238,85.8,-0.15,-0.0017
2007-09-14,84.99,88.49,84.99,88.48,159710.0,0.0118831845238095,85.65,2.84,0.0332
2007-09-17,87.97,94.99,87.87,92.49,207661.0,0.0154509672619047,88.49,4.01,0.0453
2007-09-18,92.09,94.39,88.99,89.49,366488.0,0.0272684523809523,92.5,-3.0,-0.0324
2007-09-19,88.5,90.67,85.0,85.8,416146.0,0.030963244047619,89.5,-3.7,-0.0413
2007-09-20,86.86,87.99,85.0,87.99,524046.0,0.0389915178571428,85.8,2.2,0.0256
2007-09-21,85.8,89.49,85.51,88.49,108040.0,0.0080386904761904,88.0,0.49,0.0056
2007-09-24,87.3,89.5,86.0,87.08,268706.0,0.0199930059523809,88.49,-1.41,-0.0159
2007-09-25,87.9,94.0,86.13,91.99,187546.0,0.0139543154761904,87.08,4.91,0.0564
2007-09-26,91.99,94.28,90.0,92.0,191373.0,0.0142390625,91.99,0.01,0.0001
2007-09-27,93.5,101.2,93.5,101.2,411304.0,0.0306029761904761,92.0,9.2,0.1
2007-09-28,108.3,111.32,102.3,111.32,625928.0,0.0465720238095238,101.2,10.12,0.1
2007-10-08,122.3,122.45,119.0,122.45,178840.0,0.0133065476190476,111.32,11.13,0.1
2007-10-09,129.0,134.01,119.0,122.4,656708.0,0.0488622023809523,122.45,-0.05,-0.0004
2007-10-10,121.99,121.99,116.18,118.88,390287.0,0.0290392113095238,122.4,-3.52,-0.0288
2007-10-12,116.0,116.0,106.99,107.0,1241470.0,0.0738970238095238,118.88,-11.88,-0.0999
2007-10-15,109.0,113.0,107.01,107.9,653185.0,0.0388800595238095,107.0,0.9,0.0084
