date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-11-21,13.39,16.07,13.39,16.07,9357.0,0.0002333416458852,13.39,2.68,0.2001
2017-11-22,17.68,17.68,17.68,17.68,2824.0,7.042394014962593e-05,16.07,1.61,0.1002
2017-11-23,19.45,19.45,19.45,19.45,4600.0,0.0001147132169576,17.68,1.77,0.1001
2017-11-24,21.4,21.4,21.4,21.4,10383.0,0.000258927680798,19.45,1.95,0.1003
2017-11-27,23.54,23.54,23.54,23.54,21596.0,0.00053855361596,21.4,2.14,0.1
2017-11-28,25.89,25.89,25.89,25.89,55668.0,0.0013882294264339,23.54,2.35,0.0998
2017-11-29,28.48,28.48,28.48,28.48,74636.0,0.001861246882793,25.89,2.59,0.1
2017-11-30,31.33,31.33,31.33,31.33,157454.0,0.0039265336658354,28.48,2.85,0.1001
2017-12-01,34.46,34.46,34.46,34.46,161385.0,0.0040245635910224,31.33,3.13,0.0999
2017-12-04,37.91,37.91,31.21,31.4,22188383.0,0.5533262593516209,34.46,-3.06,-0.0888
2017-12-05,32.5,34.54,31.0,31.99,18864076.0,0.4704258354114713,31.4,0.59,0.0188
2017-12-06,30.1,31.34,28.89,30.63,15810150.0,0.3942680798004987,31.99,-1.36,-0.0425
2017-12-07,29.7,31.94,29.02,29.28,14635386.0,0.3649722194513716,30.63,-1.35,-0.0441
2017-12-08,28.01,31.98,28.01,30.15,14785225.0,0.3687088528678304,29.28,0.87,0.0297
2017-12-11,30.6,31.26,29.51,30.55,12768023.0,0.3184045635910224,30.15,0.4,0.0133
2017-12-12,29.6,29.81,27.5,27.5,13774232.0,0.3434970573566084,30.55,-3.05,-0.0998
2017-12-13,27.4,28.27,27.02,27.83,8026746.0,0.2001682294264339,27.5,0.33,0.012
2017-12-14,27.63,29.38,27.53,28.61,9625553.0,0.2400387281795511,27.83,0.78,0.028
2017-12-15,28.41,29.7,28.21,28.3,9100318.0,0.2269405985037406,28.61,-0.31,-0.0108
2017-12-18,28.48,28.68,26.68,28.11,8113450.0,0.2023304239401496,28.3,-0.19,-0.0067
2017-12-19,27.96,28.8,27.81,28.21,6466208.0,0.1612520698254364,28.11,0.1,0.0036
2017-12-20,27.97,28.35,26.86,27.08,6143208.0,0.1531972069825436,28.21,-1.13,-0.0401
2017-12-21,27.01,27.01,25.51,26.3,7237229.0,0.1804795261845386,27.08,-0.78,-0.0288
2017-12-22,26.4,27.28,26.25,26.42,5261921.0,0.1312199750623441,26.3,0.12,0.0046
2017-12-25,26.34,26.75,25.3,26.67,6350075.0,0.1583559850374064,26.42,0.25,0.0095
2017-12-26,26.34,28.75,26.31,28.1,10623159.0,0.2649166832917706,26.67,1.43,0.0536
2017-12-27,27.75,29.54,27.75,28.41,12010169.0,0.2995054613466334,28.1,0.31,0.011
2017-12-28,27.96,31.18,27.69,30.32,14035197.0,0.3500049127182045,28.41,1.91,0.0672
2017-12-29,29.76,30.75,28.8,28.9,9988965.0,0.2491013715710723,30.32,-1.42,-0.0468
2018-01-02,29.26,29.9,29.01,29.44,7000789.0,0.1745832668329177,28.9,0.54,0.0187
2018-01-03,29.5,30.38,28.25,28.79,8853144.0,0.2207766583541147,29.44,-0.65,-0.0221
2018-01-04,28.33,31.67,28.3,30.26,13951843.0,0.3479262593516209,28.79,1.47,0.0511
2018-01-05,29.72,30.44,29.26,29.86,9322370.0,0.2324780548628429,30.26,-0.4,-0.0132
2018-01-08,29.8,31.38,29.05,31.21,10545684.0,0.26298463840399,29.86,1.35,0.0452
2018-01-09,30.8,33.39,30.7,32.25,14407742.0,0.3592953117206982,31.21,1.04,0.0333
2018-01-10,31.6,32.2,30.16,31.06,9487001.0,0.236583566084788,32.25,-1.19,-0.0369
2018-01-11,30.32,32.8,30.22,31.17,11090164.0,0.2765626932668329,31.06,0.11,0.0035
2018-01-12,30.79,30.79,29.2,29.65,9250298.0,0.2306807481296758,31.17,-1.52,-0.0488
2018-01-15,28.98,29.28,27.96,28.18,6373486.0,0.1589398004987531,29.65,-1.47,-0.0496
2018-01-16,28.1,29.44,27.99,28.9,5597407.0,0.1395862094763092,28.18,0.72,0.0256
2018-01-17,29.0,31.36,28.59,30.6,9939829.0,0.2478760349127182,28.9,1.7,0.0588
2018-01-18,30.31,30.79,29.8,30.09,6476091.0,0.1614985286783042,30.6,-0.51,-0.0167
2018-01-19,30.5,33.1,30.4,31.83,18404222.0,0.4589581546134663,30.09,1.74,0.0578
2018-01-22,29.0,29.66,28.65,28.65,13989773.0,0.348872144638404,31.83,-3.18,-0.0999
2018-01-23,28.1,29.2,27.98,28.76,7214511.0,0.1799129925187032,28.65,0.11,0.0038
2018-01-24,28.56,29.55,28.51,29.3,8256590.0,0.2059,28.76,0.54,0.0188
2018-01-25,29.09,30.31,28.8,28.97,8826172.0,0.2201040399002493,29.3,-0.33,-0.0113
2018-01-26,28.9,29.25,27.83,28.04,7274581.0,0.1814109975062344,28.97,-0.93,-0.0321
2018-01-29,27.88,28.44,27.18,28.35,4560380.0,0.1137251870324189,28.04,0.31,0.0111
2018-01-30,28.27,28.47,27.6,27.77,3180888.0,0.0793238902743142,28.35,-0.58,-0.0205
2018-01-31,27.65,27.65,25.68,25.85,5020303.0,0.1251945885286783,27.77,-1.92,-0.0691
