date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-04-19,43.4,52.08,43.4,52.08,24418.0,0.0007606853582554,43.4,8.68,0.2
2019-04-22,57.29,57.29,57.29,57.29,12207.0,0.0003802803738317,52.08,5.21,0.1
2019-04-23,63.02,63.02,63.02,63.02,19035.0,0.0005929906542056,57.29,5.73,0.1
2019-04-24,69.32,69.32,69.32,69.32,24496.0,0.0007631152647975,63.02,6.3,0.1
2019-04-25,76.25,76.25,76.25,76.25,137911.0,0.0042962928348909,69.32,6.93,0.1
2019-04-26,82.0,82.0,68.88,68.92,14330104.0,0.4464206853582554,76.25,-7.33,-0.0961
2019-04-29,68.0,72.33,67.0,69.38,8614318.0,0.2683588161993769,68.92,0.46,0.0067
2019-04-30,71.0,73.8,70.17,72.45,6917936.0,0.2155120249221183,69.38,3.07,0.0442
2019-05-06,69.99,72.77,67.37,71.17,7378905.0,0.229872429906542,72.45,-1.28,-0.0177
2019-05-07,71.0,71.46,67.61,70.1,5200877.0,0.1620210903426791,71.17,-1.07,-0.015
2019-05-08,68.4,77.11,68.05,77.11,9675843.0,0.3014281308411215,70.1,7.01,0.1
2019-05-09,79.99,84.5,78.6,80.71,9814084.0,0.3057347040498442,77.11,3.6,0.0467
2019-05-10,86.67,88.18,83.51,86.48,8417296.0,0.2622210591900311,80.71,5.77,0.0715
2019-05-13,84.01,89.84,82.01,86.91,6285044.0,0.1957957632398753,86.48,0.42,0.0049
2019-05-14,86.06,86.73,83.29,85.51,4157936.0,0.1295307165109034,86.9,-1.4,-0.0161
2019-05-15,86.71,87.48,83.01,85.81,5215553.0,0.1624782866043613,85.5,0.3,0.0035
2019-05-16,85.02,85.33,82.56,83.46,3510395.0,0.1093580996884735,85.8,-2.35,-0.0274
2019-05-17,83.22,85.74,82.61,82.91,3535407.0,0.1101372897196261,83.45,-0.55,-0.0066
2019-05-20,83.05,83.2,75.68,78.2,4082792.0,0.1271897819314641,82.9,-4.7,-0.0567
2019-05-21,77.69,79.58,77.01,79.15,2845472.0,0.0886439875389408,78.2,0.95,0.0121
2019-05-22,79.5,80.9,76.31,78.08,2111394.0,0.0657755140186915,79.15,-1.07,-0.0135
2019-05-23,77.0,79.44,75.05,77.19,2479103.0,0.0772306230529595,78.08,-0.89,-0.0114
2019-05-24,76.5,84.91,76.35,82.89,4610780.0,0.1436380062305296,77.19,5.7,0.0738
2019-05-27,82.4,83.68,80.0,83.4,3093016.0,0.0963556386292835,82.89,0.51,0.0062
2019-05-28,83.29,85.8,81.56,82.5,2391679.0,0.0745071339563862,83.4,-0.9,-0.0108
2019-05-29,81.03,83.61,80.51,80.7,2171266.0,0.0676406853582554,82.5,-1.81,-0.0219
2019-05-30,79.89,82.97,78.61,82.88,2226287.0,0.0693547352024922,80.69,2.19,0.0271
2019-05-31,83.01,86.92,82.15,84.33,3770256.0,0.1174534579439252,82.88,1.45,0.0175
2019-06-03,84.03,84.03,79.01,79.96,2760718.0,0.086003676012461,84.33,-4.37,-0.0518
2019-06-04,79.36,81.67,77.59,79.0,1767794.0,0.0550714641744548,79.96,-0.97,-0.0121
2019-06-05,80.2,84.5,78.66,81.9,2521242.0,0.0785433644859813,78.99,2.91,0.0368
2019-06-06,81.33,84.79,80.94,82.28,2309909.0,0.0719597819314641,81.9,0.38,0.0046
2019-06-10,82.32,87.47,81.03,86.93,2920134.0,0.090969906542056,82.28,4.65,0.0565
2019-06-11,86.57,89.5,85.33,88.99,3237975.0,0.1008714953271028,86.93,2.06,0.0237
2019-06-12,88.16,88.7,85.8,85.8,2106053.0,0.0656091277258567,88.99,-3.19,-0.0358
2019-06-13,85.7,92.47,85.48,90.88,3271707.0,0.1019223364485981,85.8,5.08,0.0592
2019-06-14,89.79,90.65,87.47,88.99,2128082.0,0.0662953894080996,90.88,-1.89,-0.0208
2019-06-17,88.49,91.08,87.8,89.16,1714926.0,0.0534244859813084,88.99,0.17,0.0019
2019-06-18,89.4,91.5,87.05,87.6,1501701.0,0.0467819626168224,89.16,-1.56,-0.0175
2019-06-19,89.0,92.05,87.72,92.05,2427771.0,0.0756314953271028,87.6,4.45,0.0508
2019-06-20,90.5,92.5,90.12,90.8,1821826.0,0.0567547040498442,92.05,-1.25,-0.0136
2019-06-21,91.16,94.18,88.3,88.72,2411644.0,0.0751290965732087,90.8,-2.08,-0.0229
2019-06-24,88.0,90.6,86.71,90.6,2065248.0,0.0643379439252336,88.72,1.88,0.0212
2019-06-25,90.07,90.57,87.5,89.0,1545139.0,0.0481351713395638,90.6,-1.6,-0.0177
2019-06-26,88.2,90.19,87.5,89.3,758100.0,0.0236168224299065,89.0,0.3,0.0034
2019-06-27,89.31,90.75,87.46,88.13,1629963.0,0.0507776635514018,89.3,-1.17,-0.0131
2019-06-28,88.01,88.85,85.54,86.5,1355255.0,0.0422197819314641,88.13,-1.63,-0.0185
2019-07-01,87.73,90.1,87.18,89.62,2381450.0,0.0741884735202492,86.5,3.12,0.0361
2019-07-02,89.18,93.1,89.1,91.09,1872235.0,0.0583250778816199,89.62,1.47,0.0164
2019-07-03,88.0,88.0,81.98,81.98,3885350.0,0.1210389408099688,91.09,-9.11,-0.1
2019-07-04,79.9,82.3,79.68,81.0,2553786.0,0.0795571962616822,81.98,-0.98,-0.012
2019-07-05,80.7,82.2,80.2,81.31,1359696.0,0.0423581308411214,81.0,0.31,0.0038
2019-07-08,81.23,81.35,75.1,77.0,2579753.0,0.080366137071651,81.31,-4.31,-0.053
