date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2018-02-12,94.48,113.37,94.48,113.37,1062930.0,0.0246905923344947,94.48,18.89,0.1999
2018-02-13,112.98,112.98,102.03,102.03,7845983.0,0.1822527990708478,113.37,-11.34,-0.1
2018-02-14,91.84,104.21,91.84,96.16,17018676.0,0.3953234843205574,102.03,-5.88,-0.0576
2018-02-22,93.01,94.19,88.01,91.09,12920870.0,0.3001363530778165,96.15,-5.07,-0.0527
2018-02-23,89.97,92.96,89.02,90.29,9136252.0,0.2122242044134727,91.08,-0.8,-0.0088
2018-02-26,91.81,92.5,90.31,91.4,9107440.0,0.2115549361207897,90.28,1.11,0.0123
2018-02-27,90.51,90.51,88.06,88.54,9715624.0,0.2256823228803716,91.39,-2.86,-0.0313
2018-02-28,86.0,86.04,81.6,81.91,11881560.0,0.275994425087108,88.53,-6.62,-0.0748
2018-03-01,80.51,83.45,80.11,82.32,7401345.0,0.1719243902439024,81.91,0.4,0.0049
2018-03-02,81.39,82.99,80.8,80.89,5581776.0,0.1296579790940766,82.31,-1.42,-0.0173
2018-03-05,80.8,81.55,80.02,81.12,5771915.0,0.1340746806039489,80.89,0.23,0.0028
2018-03-06,81.05,83.3,80.6,82.05,6515268.0,0.151341881533101,81.12,0.93,0.0115
2018-03-07,81.5,82.1,80.52,80.78,4857656.0,0.112837537746806,82.05,-1.27,-0.0155
2018-03-08,80.2,81.5,80.1,80.98,4043549.0,0.0939268060394889,80.78,0.2,0.0025
2018-03-09,80.88,82.98,80.81,82.44,6718760.0,0.1560687572590011,80.98,1.46,0.018
2018-03-12,82.76,86.35,81.65,85.02,8069971.0,0.1874557723577235,82.44,2.58,0.0313
2018-03-13,84.08,84.58,82.51,82.53,5740443.0,0.1333436236933798,85.02,-2.49,-0.0293
2018-03-14,82.03,84.2,81.92,82.96,4457710.0,0.1035472706155632,82.53,0.43,0.0052
2018-03-15,82.21,82.7,78.72,80.09,6534096.0,0.1517792334494773,82.96,-2.87,-0.0346
2018-03-16,80.89,81.46,79.69,79.85,4042232.0,0.0938962137049942,80.09,-0.23,-0.0029
2018-03-19,79.35,81.43,78.73,80.68,4489258.0,0.1042800929152148,79.86,0.83,0.0104
2018-03-20,79.73,80.27,78.99,79.78,3195215.0,0.0742210220673635,80.69,-0.9,-0.0112
2018-03-21,79.96,80.88,78.88,79.03,3294468.0,0.076526550522648,79.79,-0.75,-0.0094
2018-03-22,79.34,79.49,77.88,77.96,3910754.0,0.0908421370499419,79.04,-1.07,-0.0135
2018-03-23,75.0,75.1,70.17,70.18,6293324.0,0.146186387921022,77.97,-7.79,-0.0999
2018-03-26,68.6,69.57,65.52,68.93,4055483.0,0.0942040185830429,70.18,-1.25,-0.0178
2018-03-27,69.34,73.37,69.34,71.7,4988571.0,0.1158785365853658,68.93,2.78,0.0403
2018-03-28,70.5,71.19,69.74,70.0,2672961.0,0.0620896864111498,71.71,-1.71,-0.0238
2018-03-29,70.38,72.47,70.38,71.89,3551212.0,0.082490406504065,70.0,1.89,0.027
2018-03-30,72.0,72.75,71.39,72.0,2522790.0,0.058601393728223,71.89,0.11,0.0015
2018-04-02,74.31,75.5,72.22,72.64,3379828.0,0.0785093612078978,72.0,0.64,0.0089
2018-04-03,71.0,71.48,70.11,70.61,2321746.0,0.0539313821138211,72.64,-2.03,-0.0279
2018-04-04,70.91,77.67,70.9,76.24,8684036.0,0.2017197677119628,70.61,5.63,0.0797
2018-04-09,75.06,77.88,74.66,76.87,4894882.0,0.1137022531939605,76.24,0.63,0.0083
2018-04-10,76.88,81.81,76.83,79.05,5324573.0,0.1236834610917537,76.87,2.18,0.0284
2018-04-11,79.0,80.5,77.81,77.99,3278303.0,0.0761510569105691,79.05,-1.06,-0.0134
