date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2009-10-30,25.6,43.5,21.5,32.03,13074377.0,0.9079428472222222,25.6,6.43,0.2512
2009-11-02,28.83,30.18,28.83,28.83,5322692.0,0.3696313888888889,32.03,-3.2,-0.0999
2009-11-03,27.6,28.0,25.95,26.0,5261504.0,0.3653822222222222,28.83,-2.83,-0.0982
2009-11-04,26.88,27.24,26.13,26.5,2995239.0,0.2080027083333333,26.0,0.5,0.0192
2009-11-05,26.54,28.78,26.18,27.7,4295712.0,0.2983133333333333,26.5,1.2,0.0453
2009-11-06,27.58,27.59,26.38,26.95,3047315.0,0.2116190972222222,27.7,-0.75,-0.0271
2009-11-09,26.99,27.23,26.26,26.8,1813464.0,0.125935,26.95,-0.15,-0.0056
2009-11-10,26.77,26.96,26.18,26.21,1654041.0,0.1148639583333333,26.8,-0.59,-0.022
2009-11-11,26.19,26.47,25.5,26.25,1625928.0,0.1129116666666666,26.21,0.04,0.0015
2009-11-12,26.2,26.79,25.88,26.62,1512503.0,0.1050349305555555,26.25,0.37,0.0141
2009-11-13,26.63,29.28,26.56,29.28,5233500.0,0.3634375,26.62,2.66,0.0999
2009-11-16,29.46,30.5,28.5,29.81,4229198.0,0.2936943055555555,29.28,0.53,0.0181
2009-11-17,29.41,30.45,29.0,29.43,2552106.0,0.1772295833333333,29.81,-0.38,-0.0127
2009-11-18,29.44,32.36,29.1,32.0,4641883.0,0.3223529861111111,29.43,2.57,0.0873
2009-11-19,31.88,35.2,31.42,34.81,5887003.0,0.4088196527777777,32.0,2.81,0.0878
2009-11-20,34.39,36.0,33.52,35.08,3964619.0,0.2753207638888889,34.81,0.27,0.0078
2009-11-23,35.1,35.93,34.25,35.1,2779174.0,0.1929981944444444,35.08,0.02,0.0006
2009-11-24,35.1,35.98,31.59,31.59,3556076.0,0.2469497222222222,35.1,-3.51,-0.1
2009-11-25,31.2,34.75,30.16,34.75,4143831.0,0.2877660416666667,31.59,3.16,0.1
2009-11-26,34.48,38.23,33.76,38.23,7016064.0,0.4872266666666666,34.75,3.48,0.1001
2009-11-30,37.23,38.2,35.03,37.33,3478305.0,0.2415489583333333,38.23,-0.9,-0.0235
2009-12-01,36.9,39.68,36.5,38.73,4192029.0,0.291113125,37.33,1.4,0.0375
2009-12-02,38.8,42.6,38.0,42.6,5387040.0,0.3741,38.73,3.87,0.0999
2009-12-03,43.0,46.86,42.7,46.86,3880390.0,0.2694715277777778,42.6,4.26,0.1
