date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-03-17,19.31,23.17,19.31,23.17,19706.0,0.00039412,19.31,3.86,0.1999
2017-03-20,25.49,25.49,25.49,25.49,5800.0,0.000116,23.17,2.32,0.1001
2017-03-21,28.04,28.04,28.04,28.04,7493.0,0.00014986,25.49,2.55,0.1
2017-03-22,30.84,30.84,30.84,30.84,13600.0,0.000272,28.04,2.8,0.0999
2017-03-23,33.92,33.92,33.92,33.92,33031.0,0.00066062,30.84,3.08,0.0999
2017-03-24,37.31,37.31,37.31,37.31,51030.0,0.0010206,33.92,3.39,0.0999
2017-03-27,41.04,41.04,41.04,41.04,40300.0,0.000806,37.31,3.73,0.1
2017-03-28,45.14,45.14,45.14,45.14,110205.0,0.0022041,41.04,4.1,0.0999
2017-03-29,49.65,49.65,49.65,49.65,310983.0,0.00621966,45.14,4.51,0.0999
2017-03-30,54.62,54.62,54.62,54.62,2399597.0,0.04799194,49.65,4.97,0.1001
2017-03-31,54.62,59.0,50.52,50.56,28368946.0,0.56737892,54.62,-4.06,-0.0743
2017-04-05,46.33,47.45,45.5,45.5,18168168.0,0.36336336,50.56,-5.06,-0.1001
2017-04-06,45.01,48.77,44.58,47.22,16262751.0,0.32525502,45.5,1.72,0.0378
2017-04-07,46.4,46.95,45.55,45.78,9085587.0,0.18171174,47.22,-1.44,-0.0305
2017-04-10,45.0,45.2,41.2,41.2,12190695.0,0.2438139,45.78,-4.58,-0.1
2017-04-11,40.19,42.5,39.28,42.37,9866953.0,0.19733906,41.2,1.17,0.0284
2017-04-12,41.5,42.11,40.69,40.87,5488611.0,0.10977222,42.37,-1.5,-0.0354
2017-04-13,40.4,41.95,40.4,40.88,3964971.0,0.07929942,40.87,0.01,0.0002
2017-04-14,40.67,40.93,39.78,39.9,3627469.0,0.07254938,40.88,-0.98,-0.024
2017-04-17,37.8,38.45,36.6,37.62,5297598.0,0.10595196,39.9,-2.28,-0.0571
2017-04-18,37.88,39.35,37.83,38.36,4238572.0,0.08477144,37.62,0.74,0.0197
2017-04-19,38.2,40.65,37.96,40.55,6289231.0,0.12578462,38.36,2.19,0.0571
2017-04-20,40.1,41.44,39.56,41.16,6098760.0,0.1219752,40.55,0.61,0.015
2017-04-21,41.4,41.99,40.36,40.57,3363812.0,0.06727624,41.16,-0.59,-0.0143
2017-04-24,40.31,40.97,37.77,40.79,4023999.0,0.08047998,40.57,0.22,0.0054
2017-04-25,40.7,41.45,40.28,40.7,3914793.0,0.07829586,40.79,-0.09,-0.0022
2017-04-26,40.22,41.44,39.99,40.45,4208983.0,0.08417966,40.7,-0.25,-0.0061
2017-04-27,40.25,42.5,39.01,42.26,8108754.0,0.16217508,40.45,1.81,0.0447
2017-04-28,42.2,42.83,41.71,41.81,4921892.0,0.09843784,42.26,-0.45,-0.0106
2017-05-02,41.62,42.13,40.86,41.01,3660065.0,0.0732013,41.81,-0.8,-0.0191
2017-05-03,41.06,41.4,39.1,40.21,5482922.0,0.10965844,41.01,-0.8,-0.0195
2017-05-04,39.81,39.85,38.9,39.16,3441423.0,0.06882846,40.21,-1.05,-0.0261
2017-05-05,38.51,39.39,38.01,38.48,2845895.0,0.0569179,39.16,-0.69,-0.0176
2017-05-08,38.12,39.3,38.12,38.74,2660644.0,0.05321288,38.47,0.27,0.007
2017-05-09,38.55,39.66,38.5,39.4,2576185.0,0.0515237,38.74,0.66,0.017
2017-05-10,39.38,39.66,37.03,37.62,3664017.0,0.07328034,39.4,-1.78,-0.0452
2017-05-11,37.33,38.05,36.3,38.01,3720312.0,0.07440624,37.62,0.39,0.0104
2017-05-12,37.99,38.37,37.56,38.22,2407587.0,0.04815174,38.01,0.2,0.0053
2017-05-15,38.56,38.66,38.04,38.3,1919060.0,0.0383812,38.21,0.08,0.0021
2017-05-16,38.19,39.41,37.61,39.36,2373460.0,0.0474692,38.29,1.06,0.0277
2017-05-17,39.36,39.65,38.82,39.08,2509799.0,0.05019598,39.35,-0.28,-0.0071
2017-05-18,38.61,38.88,37.82,38.11,2080104.0,0.04160208,39.07,-0.97,-0.0248
2017-05-19,37.98,38.28,37.54,37.63,1432093.0,0.02864186,38.1,-0.48,-0.0126
2017-05-22,37.53,37.88,35.62,36.18,3026395.0,0.0605279,37.62,-1.45,-0.0385
2017-05-23,35.79,36.3,34.81,34.9,2049995.0,0.0409999,36.17,-1.28,-0.0354
2017-05-24,34.88,35.28,34.01,35.15,1578393.0,0.03156786,34.89,0.25,0.0072
2017-05-25,35.01,35.39,34.02,35.05,1767159.0,0.03534318,35.14,-0.1,-0.0028
2017-05-26,35.24,35.83,34.84,35.29,1586844.0,0.03173688,34.71,0.24,0.0069
2017-05-31,36.36,37.21,35.82,35.86,2953096.0,0.05906192,34.95,0.56,0.016
2017-06-01,35.58,36.05,34.44,34.51,1716331.0,0.03432662,35.51,-1.34,-0.0377
2017-06-02,34.32,35.23,33.74,35.1,1785605.0,0.0357121,34.17,0.59,0.0173
2017-06-05,35.52,36.14,35.14,35.33,1715008.0,0.03430016,34.76,0.23,0.0066
2017-06-06,34.97,35.44,34.96,35.36,764477.0,0.01528954,34.99,0.02,0.0006
2017-06-07,35.29,36.86,35.29,36.79,2926275.0,0.0585255,35.01,1.42,0.0406
2017-06-08,36.81,36.81,36.16,36.25,1578536.0,0.03157072,36.43,-0.54,-0.0148
2017-06-09,36.26,36.83,36.11,36.67,1329290.0,0.0265858,35.89,0.42,0.0117
2017-06-12,36.51,37.72,36.35,36.75,2174815.0,0.0434963,36.31,0.08,0.0022
2017-06-13,36.46,37.86,36.41,37.73,3190381.0,0.06380762,36.39,0.97,0.0267
2017-06-14,37.48,37.88,37.08,37.56,2789443.0,0.05578886,37.36,-0.17,-0.0046
2017-06-15,37.28,38.2,37.28,37.74,2424386.0,0.04848772,37.19,0.18,0.0048
2017-06-16,37.87,37.87,36.35,36.89,2507481.0,0.05014962,37.37,-0.84,-0.0225
2017-06-19,36.83,37.07,36.26,36.45,1790359.0,0.03580718,36.53,-0.44,-0.012
2017-06-20,36.66,36.79,36.36,36.46,1303505.0,0.0260701,36.09,0.01,0.0003
2017-06-21,36.51,36.65,36.05,36.37,1257073.0,0.02514146,36.1,-0.09,-0.0025
2017-06-22,36.4,36.55,34.74,34.92,2168521.0,0.04337042,36.01,-1.43,-0.0397
2017-06-23,34.84,34.94,34.05,34.93,1607079.0,0.03214158,34.58,0.01,0.0003
2017-06-26,34.9,35.28,34.39,35.24,1226843.0,0.02453686,34.59,0.3,0.0087
2017-06-27,35.08,35.54,34.97,35.12,911835.0,0.0182367,34.89,-0.12,-0.0034
2017-06-28,35.21,35.21,34.54,34.65,879830.0,0.0175966,34.77,-0.46,-0.0132
2017-06-29,34.54,34.9,34.35,34.55,1055992.0,0.02111984,34.31,-0.1,-0.0029
2017-06-30,34.49,35.74,34.37,35.22,2039972.0,0.04079944,34.21,0.66,0.0193
2017-07-03,35.16,35.53,34.98,35.33,1327448.0,0.02654896,34.87,0.11,0.0032
2017-07-04,35.31,35.97,35.28,35.58,1569956.0,0.03139912,34.98,0.25,0.0071
2017-07-05,35.4,35.84,35.4,35.67,1426739.0,0.02853478,35.23,0.08,0.0023
2017-07-06,35.69,35.95,35.1,35.45,1400890.0,0.0280178,35.31,-0.22,-0.0062
2017-07-07,35.37,36.37,35.21,36.14,2818929.0,0.05637858,35.09,0.69,0.0197
2017-07-10,35.96,35.96,34.8,34.92,2393638.0,0.04787276,35.78,-1.21,-0.0338
2017-07-11,34.65,34.94,33.84,33.88,2234040.0,0.0446808,34.57,-1.03,-0.0298
2017-07-12,33.85,34.73,33.76,34.56,1873850.0,0.037477,33.54,0.67,0.02
2017-07-13,34.47,34.64,33.84,33.96,1511745.0,0.0302349,34.21,-0.59,-0.0172
2017-07-14,33.87,34.47,33.85,34.04,852505.0,0.0170501,33.62,0.07,0.0021
2017-07-17,33.83,33.84,31.1,31.33,2544900.0,0.050898,33.69,-2.68,-0.0795
2017-07-18,31.52,31.76,31.18,31.55,1008399.0,0.02016798,31.01,0.22,0.0071
2017-07-19,31.51,31.75,31.2,31.66,946388.0,0.01892776,31.23,0.11,0.0035
2017-07-20,31.6,32.3,31.43,31.62,1270044.0,0.02540088,31.34,-0.04,-0.0013
2017-07-21,31.65,31.87,31.36,31.53,749650.0,0.014993,31.3,-0.09,-0.0029
2017-07-24,31.42,32.84,31.34,32.23,1120169.0,0.02240338,31.21,0.69,0.0221
2017-07-25,32.12,32.48,32.09,32.22,612639.0,0.01225278,31.9,-0.01,-0.0003
