date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-02-05,91.0,152.0,88.01,145.98,18847907.0,0.6913449443519227,91.0,54.98,0.6042
2020-02-06,120.0,147.76,117.1,128.0,14540473.0,0.5333474160836869,145.98,-17.98,-0.1232
2020-02-07,133.0,166.3,130.2,136.01,14740997.0,0.5407026759340896,128.0,8.01,0.0626
2020-02-10,127.0,136.0,111.13,115.74,10589310.0,0.3884179783291194,136.01,-20.27,-0.149
2020-02-11,110.11,113.41,96.01,98.21,9994043.0,0.3665834674208506,115.74,-17.54,-0.1515
2020-02-12,99.31,103.98,95.7,100.81,7946333.0,0.2914730609444776,98.2,2.6,0.0265
2020-02-13,98.98,100.89,92.66,97.71,8010768.0,0.2938365494469048,100.8,-3.1,-0.0308
2020-02-14,96.21,100.5,93.8,93.9,5196481.0,0.1906079474909773,97.7,-3.8,-0.0389
2020-02-17,92.01,95.8,91.01,94.01,4852803.0,0.1780017706998365,93.9,0.1,0.0011
2020-02-18,94.46,100.01,92.89,99.5,7084647.0,0.2598662485955611,94.0,5.49,0.0584
2020-02-19,98.0,99.2,94.31,94.35,4499666.0,0.1650486359239908,99.49,-5.14,-0.0517
2020-02-20,95.04,95.61,90.01,90.95,4153505.0,0.1523513822033625,94.35,-3.41,-0.0361
2020-02-21,90.11,93.48,88.89,91.34,4185371.0,0.153520233365283,90.94,0.39,0.0043
2020-02-24,99.01,102.49,96.7,101.11,7362111.0,0.2700436828135706,91.33,9.77,0.107
2020-02-25,99.87,107.81,99.2,103.03,7621267.0,0.2795495759824231,101.1,1.92,0.019
2020-02-26,101.81,101.89,96.21,96.21,4931264.0,0.1808797356472864,103.02,-6.82,-0.0662
2020-02-27,98.02,98.57,90.15,92.07,3561361.0,0.130631423550748,96.2,-4.15,-0.0431
2020-02-28,93.72,105.79,93.72,102.25,7957685.0,0.2918894545423601,92.05,10.18,0.1106
2020-03-02,103.02,106.52,95.53,100.92,5779344.0,0.2119874772339771,102.23,-1.33,-0.013
2020-03-03,100.0,103.17,97.52,100.96,5256520.0,0.1928101898467967,100.9,0.04,0.0004
2020-03-04,99.13,102.52,97.23,97.79,3708648.0,0.1360339397462471,100.94,-3.17,-0.0314
2020-03-05,97.79,98.42,93.9,95.09,4107181.0,0.1506522087512568,97.77,-2.7,-0.0276
2020-03-06,95.34,101.28,95.34,97.94,4834473.0,0.1773294226863424,95.07,2.85,0.03
2020-03-09,95.02,96.51,88.03,91.04,4482747.0,0.164428043668655,97.92,-6.9,-0.0705
2020-03-10,88.91,90.37,80.34,85.48,4899452.0,0.1797128652160113,91.02,-5.55,-0.061
2020-03-11,90.72,92.98,87.64,87.68,4120307.0,0.1511336730188576,85.47,2.2,0.0257
