date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-04-10,25.97,31.16,25.97,31.16,67458.0,0.003679473753109,25.97,5.19,0.1998
2020-04-13,34.28,34.28,34.28,34.28,23300.0,0.0012708906052275,31.16,3.12,0.1001
2020-04-14,37.71,37.71,37.71,37.71,20400.0,0.0011127110878387,34.28,3.43,0.1001
2020-04-15,41.48,41.48,41.48,41.48,85000.0,0.004636296199328,37.71,3.77,0.1
2020-04-16,45.63,45.63,45.63,45.63,503600.0,0.0274686913644892,41.48,4.15,0.1
2020-04-17,45.37,49.99,42.61,47.03,11794937.0,0.6433508421695684,45.63,1.4,0.0307
2020-04-20,43.43,44.4,42.33,42.53,7874327.0,0.4295024981454815,47.03,-4.5,-0.0957
2020-04-21,41.22,43.84,40.5,42.99,5654714.0,0.3084344591351398,42.53,0.46,0.0108
2020-04-22,41.88,45.3,41.6,43.01,5898417.0,0.3217271566959026,42.99,0.02,0.0005
2020-04-23,42.02,45.88,42.02,44.99,6733504.0,0.3672766941571759,43.01,1.98,0.046
2020-04-24,43.98,44.77,40.5,41.0,5976677.0,0.3259958218789545,44.99,-3.99,-0.0887
2020-04-27,41.49,45.1,41.49,45.1,7013315.0,0.3825388903434132,41.0,4.1,0.1
2020-04-28,40.59,43.75,40.59,42.93,7523079.0,0.4103437949993455,45.1,-2.17,-0.0481
2020-04-29,41.84,47.22,41.84,47.22,6399531.0,0.3490602500327268,42.93,4.29,0.0999
2020-04-30,49.48,51.88,46.48,48.5,11644200.0,0.6351289435790025,47.22,1.28,0.0271
2020-05-06,46.02,53.35,45.06,53.35,8884282.0,0.4845901514159794,48.5,4.85,0.1
2020-05-07,52.92,56.28,50.07,51.97,9506016.0,0.5185024217829559,53.35,-1.38,-0.0259
2020-05-08,51.0,53.35,50.5,51.23,6851661.0,0.37372152768687,51.97,-0.74,-0.0142
2020-05-11,51.5,54.1,50.23,50.47,6637704.0,0.3620513156172273,51.23,-0.76,-0.0148
2020-05-12,49.61,52.69,48.5,52.42,6271728.0,0.3420892787014007,50.47,1.95,0.0386
2020-05-13,51.49,54.8,50.7,51.23,6206667.0,0.3385405485011127,52.42,-1.19,-0.0227
