date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2018-02-23,17.74,21.28,17.74,21.28,21085.0,0.0008991471215351,17.74,3.54,0.1995
2018-02-26,23.41,23.41,23.41,23.41,14206.0,0.0006057995735607,21.28,2.13,0.1001
2018-02-27,25.75,25.75,25.75,25.75,24575.0,0.001047974413646,23.41,2.34,0.1
2018-02-28,28.33,28.33,28.33,28.33,28199.0,0.0012025159914712,25.75,2.58,0.1002
2018-03-01,31.16,31.16,31.16,31.16,510155.0,0.0217550106609808,28.33,2.83,0.0999
2018-03-02,34.28,34.28,34.28,34.28,1471927.0,0.0627687420042644,31.16,3.12,0.1001
2018-03-05,35.9,37.71,34.55,37.71,15332235.0,0.6538266524520255,34.28,3.43,0.1001
2018-03-06,41.15,41.48,41.15,41.48,3780633.0,0.1612210234541577,37.71,3.77,0.1
2018-03-07,41.48,45.63,37.33,45.63,16321576.0,0.6960160341151386,41.48,4.15,0.1
2018-03-08,45.63,50.19,44.0,50.19,12147963.0,0.5180368017057569,45.63,4.56,0.0999
2018-03-13,53.01,55.21,50.7,55.21,15828767.0,0.675000724946695,50.19,5.02,0.1
2018-03-14,55.97,59.88,53.0,55.59,18276132.0,0.7793659701492537,55.21,0.38,0.0069
2018-03-15,50.5,58.5,50.5,55.47,14421516.0,0.6149900213219616,55.59,-0.12,-0.0022
2018-03-16,56.5,60.54,54.2,54.21,15504313.0,0.6611647334754798,55.47,-1.26,-0.0227
2018-03-19,51.51,55.31,49.49,52.2,11862177.0,0.5058497654584222,54.21,-2.01,-0.0371
2018-03-20,50.7,57.42,50.11,57.42,12461510.0,0.5314076759061833,52.2,5.22,0.1
2018-03-21,61.14,63.16,58.88,60.4,11927873.0,0.5086513006396588,57.42,2.98,0.0519
2018-03-22,61.0,66.44,59.48,66.44,17667335.0,0.7534044776119403,60.4,6.04,0.1
2018-03-23,60.1,65.55,59.8,59.8,14703764.0,0.62702618336887,66.44,-6.64,-0.0999
2018-03-26,56.0,63.28,53.82,61.82,11699865.0,0.498928144989339,59.8,2.02,0.0338
2018-03-27,60.08,64.99,59.07,60.68,12835235.0,0.547344776119403,61.82,-1.14,-0.0184
2018-03-28,57.85,66.75,57.83,66.75,15185163.0,0.6475549253731343,60.68,6.07,0.1
2018-03-29,65.4,68.6,60.36,62.72,13150427.0,0.5607857995735608,66.75,-4.03,-0.0604
2018-03-30,63.4,63.95,60.83,61.7,9712897.0,0.4141960341151386,62.72,-1.02,-0.0163
2018-04-02,61.78,64.59,59.19,61.9,10998022.0,0.4689988059701492,61.7,0.2,0.0032
2018-04-03,59.51,64.45,59.0,62.06,11137281.0,0.4749373560767591,61.9,0.16,0.0026
2018-04-04,62.48,63.88,55.9,57.5,10744319.0,0.4581799147121535,62.06,-4.56,-0.0735
2018-04-09,55.99,57.74,54.59,56.02,6846669.0,0.2919688272921109,57.5,-1.47,-0.0256
2018-04-10,56.88,61.62,56.12,61.62,11641715.0,0.4964484008528784,56.03,5.6,0.0999
2018-04-11,63.99,67.78,62.01,67.78,15048929.0,0.6417453731343283,61.63,6.16,0.1
2018-04-12,66.0,74.0,63.0,68.18,16111374.0,0.6870521961620469,67.79,0.39,0.0058
2018-04-13,65.27,67.98,61.36,61.37,10732206.0,0.457663368869936,68.18,-6.81,-0.0999
2018-04-16,59.13,61.3,57.99,60.36,5821940.0,0.2482703624733475,61.37,-1.0,-0.0163
2018-04-17,59.95,61.09,54.32,54.71,7172840.0,0.3058780383795309,60.37,-5.65,-0.0936
2018-04-18,54.74,59.57,51.22,57.92,7365536.0,0.3140953518123667,54.72,3.2,0.0585
2018-04-19,56.13,59.75,55.5,56.21,6355022.0,0.2710030703624733,57.92,-1.7,-0.0294
2018-04-20,55.1,57.16,50.65,51.55,5697133.0,0.2429481023454157,56.22,-4.66,-0.0829
2018-04-23,51.96,52.89,50.58,52.52,3608255.0,0.1538701492537313,51.56,0.97,0.0188
2018-04-24,52.29,55.98,52.21,54.7,5267337.0,0.2246199147121535,52.53,2.18,0.0415
2018-04-25,53.66,54.49,52.49,53.81,4885580.0,0.2083402985074627,54.71,-0.89,-0.0163
2018-04-26,54.49,55.84,52.51,52.62,5560199.0,0.2371086993603411,53.82,-1.19,-0.0221
2018-04-27,51.19,52.64,50.27,50.33,4419516.0,0.188465501066098,52.63,-2.29,-0.0435
2018-05-02,49.37,50.74,47.67,48.77,3523338.0,0.1502489552238806,50.34,-1.56,-0.031
2018-05-03,48.9,51.27,48.9,50.4,3711405.0,0.1582688699360341,48.78,1.63,0.0334
2018-05-04,50.08,50.08,47.5,47.58,3667689.0,0.1564046481876332,50.41,-2.82,-0.0559
2018-05-07,47.88,52.34,47.59,52.34,6107027.0,0.2604275906183368,47.59,4.76,0.1
2018-05-08,54.15,54.37,51.09,51.99,6857281.0,0.2924213646055437,52.35,-0.35,-0.0067
2018-05-09,51.14,52.17,51.14,51.99,4032461.0,0.1719599573560767,52.0,0.0,0.0
2018-05-10,52.29,53.48,51.2,51.67,4044099.0,0.1724562473347548,52.0,-0.32,-0.0062
2018-05-11,51.89,53.19,50.1,52.91,5906234.0,0.2518649893390192,51.68,1.24,0.024
2018-05-14,52.39,56.34,51.79,54.05,7641414.0,0.3258598720682302,52.92,1.14,0.0215
2018-05-15,53.15,54.97,53.1,54.79,5270015.0,0.2247341151385927,54.06,0.74,0.0137
2018-05-16,53.99,54.44,52.65,52.69,4105246.0,0.1750637953091684,54.8,-2.1,-0.0383
2018-05-17,53.49,55.66,53.0,53.69,4822215.0,0.2056381663113006,52.7,1.0,0.019
2018-05-18,52.99,53.49,51.19,51.99,3974025.0,0.1694680170575693,53.7,-1.7,-0.0317
2018-05-21,52.48,54.87,51.49,53.87,4551379.0,0.1940886567164179,52.0,1.89,0.0363
2018-05-22,53.45,59.11,53.34,56.6,8484385.0,0.3618074626865671,53.89,2.72,0.0505
2018-05-23,56.02,59.31,55.43,56.28,8371592.0,0.356997526652452,56.61,-0.31,-0.0055
2018-05-24,55.69,58.39,54.74,57.74,6681480.0,0.2849245202558635,56.3,1.45,0.0258
2018-05-25,58.01,60.64,57.1,59.88,8998208.0,0.3837188912579957,57.75,2.15,0.0372
2018-05-28,59.98,59.98,53.99,54.06,6472785.0,0.276024946695096,59.9,-5.82,-0.0972
2018-05-29,54.37,55.86,49.98,51.71,4374210.0,0.1865334754797441,54.08,-2.35,-0.0435
