date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-07-22,91.3,97.2,66.3,74.92,58330685.0,0.7841744115695839,91.3,-16.38,-0.1794
2019-07-23,70.02,78.88,70.0,74.13,23906020.0,0.3213829764980593,74.92,-0.79,-0.0105
2019-07-24,74.13,76.55,72.5,75.88,21608530.0,0.2904964393549244,74.13,1.75,0.0236
2019-07-25,75.0,79.98,74.6,78.0,24626920.0,0.3310744679197787,75.88,2.12,0.0279
2019-07-26,76.78,76.78,70.3,71.68,16831530.0,0.2262763609507722,78.0,-6.32,-0.081
2019-07-29,71.0,74.91,70.9,74.59,15233656.0,0.2047951816415915,71.68,2.9,0.0405
2019-07-30,74.41,75.91,72.31,75.11,15434911.0,0.2075007734103225,74.58,0.52,0.007
2019-07-31,74.99,78.51,74.49,77.28,18836308.0,0.2532277949769224,75.1,2.17,0.0289
2019-08-01,76.01,80.5,75.6,79.8,20986740.0,0.282137343154188,77.27,2.53,0.0327
2019-08-02,78.0,89.15,77.62,83.87,31803531.0,0.4275539573684077,79.8,4.07,0.051
2019-08-05,84.5,85.91,79.3,85.66,24370858.0,0.3276320727520324,83.87,1.79,0.0213
2019-08-06,84.0,89.95,73.8,78.7,28829476.0,0.3875719508207291,85.66,-6.96,-0.0813
2019-08-07,80.25,81.5,75.33,79.13,16459262.0,0.2212717387721336,78.7,0.43,0.0055
2019-08-08,79.3,83.89,78.03,78.49,15390115.0,0.2068985538934306,79.13,-0.64,-0.0081
2019-08-09,79.0,79.0,74.7,74.83,13224224.0,0.1777811810998682,78.49,-3.66,-0.0466
2019-08-12,74.5,75.3,71.71,73.3,9888454.0,0.1329364226870111,74.83,-1.53,-0.0204
2019-08-13,72.9,74.42,72.36,73.99,8085744.0,0.1087015100765968,73.3,0.69,0.0094
2019-08-14,74.86,75.98,74.01,74.42,8136375.0,0.1093821730009595,73.99,0.42,0.0057
2019-08-15,72.41,74.43,72.02,74.12,6344409.0,0.0852916984316534,74.41,-0.3,-0.004
2019-08-16,74.66,75.49,73.67,74.18,5962029.0,0.0801511345672658,74.11,0.07,0.0009
2019-08-19,74.6,76.46,73.52,75.76,9084341.0,0.122126248957516,74.18,1.58,0.0213
2019-08-20,75.7,76.39,74.69,74.98,5811733.0,0.0781306152237802,75.76,-0.78,-0.0103
2019-08-21,74.69,74.88,70.13,70.7,10486912.0,0.1409818528066661,74.98,-4.28,-0.0571
2019-08-22,70.75,72.55,70.01,70.85,5979728.0,0.0803890728481272,70.7,0.15,0.0021
2019-08-23,70.99,71.32,66.66,67.34,10253197.0,0.1378398817737529,70.85,-3.51,-0.0495
2019-08-26,66.75,68.39,66.75,68.0,4618014.0,0.0620827341744761,67.34,0.66,0.0098
2019-08-27,68.63,69.51,67.82,69.07,5364052.0,0.072112170819332,68.0,1.06,0.0156
2019-08-28,68.81,69.66,67.62,67.97,4318428.0,0.0580552197493585,69.06,-1.1,-0.0159
2019-08-29,67.98,71.34,67.01,70.7,8940314.0,0.1201900075440107,67.96,2.73,0.0402
2019-08-30,71.01,71.11,69.2,69.29,6456719.0,0.0868015491759637,70.69,-1.41,-0.0199
2019-09-02,70.01,70.66,68.46,70.21,5085739.0,0.0683706421023769,69.28,0.92,0.0133
2019-09-03,69.84,75.88,69.68,74.41,11570311.0,0.1555466358761616,70.2,4.19,0.0597
2019-09-04,74.01,75.76,73.26,73.94,6592636.0,0.0886287629914247,74.39,-0.46,-0.0062
2019-09-05,74.25,76.08,73.48,74.42,7574412.0,0.1018273670725038,73.93,0.48,0.0065
2019-09-06,74.76,75.88,71.79,72.12,6504305.0,0.0874412763375589,74.41,-2.31,-0.031
2019-09-09,72.72,75.8,72.28,74.91,8946474.0,0.1202728201215634,72.1,2.79,0.0387
2019-09-10,74.94,77.02,74.0,74.72,7503136.0,0.1008691610209371,74.89,-0.19,-0.0025
2019-09-11,74.32,74.72,73.19,73.25,4694050.0,0.0631049317632427,74.7,-1.47,-0.0197
2019-09-12,73.4,73.9,70.68,70.97,6051890.0,0.0813591899295173,73.23,-2.28,-0.0311
2019-09-16,71.04,71.91,70.66,71.02,2701930.0,0.0363236668290832,70.95,0.05,0.0007
2019-09-17,71.02,71.6,68.83,69.01,3462527.0,0.0465488288500091,71.0,-2.01,-0.0283
2019-09-18,69.01,70.79,69.01,69.52,3110510.0,0.0418164530200752,68.99,0.51,0.0074
2019-09-19,69.35,71.51,69.34,70.31,4044468.0,0.0543722110243007,69.5,0.79,0.0114
2019-09-20,70.32,71.06,69.52,70.72,3287438.0,0.0441950023254739,70.29,0.41,0.0058
2019-09-23,70.02,71.02,68.92,70.41,3042553.0,0.0409028662777451,70.7,-0.31,-0.0044
