date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-12-03,52.4,54.5,50.73,51.56,12377167.0,0.6735575548987985,52.4,-0.84,-0.016
2019-12-04,49.25,49.25,44.99,45.17,6461134.0,0.3516108022872676,51.56,-6.39,-0.1239
2019-12-05,44.68,45.86,44.44,44.65,3795324.0,0.20653911783599,45.17,-0.52,-0.0115
2019-12-06,44.04,44.91,43.85,44.01,2823359.0,0.1536454008127641,44.65,-0.64,-0.0143
2019-12-09,44.24,44.86,44.03,44.67,2614910.0,0.1423017388292827,44.01,0.66,0.015
2019-12-10,44.5,48.09,44.05,46.3,5446158.0,0.2963764540037741,44.67,1.63,0.0365
2019-12-11,45.51,47.44,45.31,45.86,3088103.0,0.1680526008864261,46.3,-0.45,-0.0097
2019-12-12,46.07,46.81,45.31,45.41,2067081.0,0.1124892331288544,45.85,-0.45,-0.0098
2019-12-13,45.76,45.85,44.73,45.12,1740134.0,0.0946969853631502,45.4,-0.29,-0.0064
2019-12-16,45.1,45.56,45.02,45.52,1512451.0,0.0823066213346109,45.11,0.4,0.0089
2019-12-17,45.68,46.56,45.46,46.09,2119007.0,0.1153150130182002,45.51,0.58,0.0127
2019-12-18,46.34,48.04,46.1,47.52,3052613.0,0.1661212576619743,46.09,1.43,0.031
2019-12-19,47.51,47.96,47.02,47.31,2015903.0,0.1097041589236981,47.52,-0.22,-0.0046
2019-12-20,47.34,48.79,47.21,47.21,2250032.0,0.1224453101718715,47.3,-0.1,-0.0021
2019-12-23,47.16,47.23,45.81,45.86,1811150.0,0.0985616309091538,47.2,-1.35,-0.0286
2019-12-24,45.89,46.48,45.89,46.46,984969.0,0.0536013864312499,45.85,0.6,0.0131
2019-12-25,46.45,46.96,46.21,46.61,1281023.0,0.0697124567883041,46.45,0.15,0.0032
2019-12-26,48.82,53.1,48.82,50.65,5781564.0,0.3146290351686227,46.6,4.04,0.0867
2019-12-27,52.01,52.51,50.89,51.21,3674546.0,0.1999664559040982,50.64,0.56,0.0111
2019-12-30,50.22,51.52,49.9,50.01,2491220.0,0.1355706077097436,51.2,-1.2,-0.0234
2019-12-31,49.99,52.51,49.86,51.32,2278736.0,0.1240073635929666,50.0,1.31,0.0262
2020-01-02,51.53,51.89,50.39,50.95,1862115.0,0.1013351137898015,51.31,-0.37,-0.0072
2020-01-03,51.34,51.34,50.62,51.29,1110314.0,0.0604225815980268,50.94,0.34,0.0067
2020-01-06,50.89,51.28,50.52,51.11,1312196.0,0.0714088716188433,51.28,-0.18,-0.0035
2020-01-07,51.31,51.89,50.62,51.86,1540474.0,0.083831615168897,51.1,0.75,0.0147
2020-01-08,51.58,52.98,50.79,51.09,1901385.0,0.103472162209757,51.85,-0.77,-0.0149
2020-01-09,51.41,52.69,51.4,52.28,1596953.0,0.0869051664220334,51.08,1.19,0.0233
2020-01-10,52.67,52.67,51.4,51.43,1194717.0,0.0650157391684242,52.27,-0.85,-0.0163
2020-01-13,51.65,51.66,50.71,51.48,1123633.0,0.061147393105676,51.42,0.05,0.001
2020-01-14,51.59,52.41,51.39,52.17,1243947.0,0.0676948044527229,51.47,0.69,0.0134
2020-01-15,51.81,51.93,51.19,51.67,880862.0,0.0479359497147663,52.16,-0.5,-0.0096
