date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-10-15,118.0,120.0,100.85,108.5,14626971.0,0.6305967512670484,118.0,-9.5,-0.0805
2020-10-16,102.69,107.67,101.12,102.19,7128101.0,0.3073060945634882,108.5,-6.32,-0.0582
2020-10-19,102.0,103.49,95.0,95.4,5796398.0,0.2498938261278303,102.18,-6.78,-0.0664
2020-10-20,94.5,98.81,94.5,96.69,3365899.0,0.1451103563747413,95.4,1.29,0.0135
2020-10-21,96.59,97.58,93.7,93.7,3072813.0,0.1324748572381221,96.69,-2.99,-0.0309
2020-10-22,93.55,93.62,91.3,91.9,2141564.0,0.0923269281815398,93.7,-1.8,-0.0192
2020-10-23,92.0,93.28,90.12,90.42,2025360.0,0.0873171510455739,91.9,-1.48,-0.0161
2020-10-26,90.4,92.46,90.02,91.18,1375076.0,0.059282161586653,90.42,0.76,0.0084
2020-10-27,90.45,91.98,90.3,91.68,1140377.0,0.0491638379141972,91.18,0.5,0.0055
2020-10-28,91.6,91.61,88.89,90.11,1731267.0,0.0746382382091171,91.68,-1.58,-0.0172
2020-10-29,88.7,89.67,88.11,88.76,1607534.0,0.0693038714544059,90.1,-1.34,-0.0149
2020-10-30,92.18,94.31,90.0,90.01,2559874.0,0.1103610739402562,88.76,1.25,0.0141
2020-11-02,90.95,92.15,90.48,91.58,1425557.0,0.0614584942395797,90.01,1.57,0.0174
2020-11-03,91.6,94.16,91.56,93.95,2202287.0,0.0949448130824662,91.58,2.37,0.0259
2020-11-04,93.9,93.95,91.5,92.4,1674402.0,0.0721866790817489,93.95,-1.55,-0.0165
2020-11-05,93.4,93.6,92.1,92.75,1312170.0,0.0565701633721761,92.4,0.35,0.0038
2020-11-06,92.79,93.85,91.45,92.1,1463372.0,0.0630887713590984,92.75,-0.65,-0.007
2020-11-09,92.51,95.61,92.51,95.01,2283389.0,0.0984412757281678,92.1,2.9,0.0315
2020-11-10,95.51,95.51,93.59,94.02,1348658.0,0.0581432309786021,95.0,-0.99,-0.0104
2020-11-11,93.91,96.59,93.72,94.31,2146713.0,0.0925489114391995,94.01,0.29,0.0031
2020-11-12,94.14,95.63,92.72,92.89,1215977.0,0.0524230987957419,94.3,-1.41,-0.015
2020-11-13,93.06,95.4,92.5,94.91,1069042.0,0.0460884493561946,92.89,2.02,0.0217
2020-11-16,95.29,95.3,94.2,94.9,919238.0,0.0396301118284311,94.91,-0.01,-0.0001
2020-11-17,94.8,94.88,92.55,93.18,1069704.0,0.0461169894448663,94.9,-1.72,-0.0181
2020-11-18,93.09,97.44,92.65,96.9,2300621.0,0.0991841802719611,93.18,3.72,0.0399
2020-11-19,96.46,98.46,96.09,96.47,1759340.0,0.0758485190388474,96.9,-0.44,-0.0045
2020-11-20,96.5,98.28,96.0,96.75,1144775.0,0.0493534441226235,96.46,0.29,0.003
2020-11-23,96.32,97.81,95.59,95.78,1272360.0,0.0548538779793944,96.75,-0.98,-0.0101
2020-11-24,96.0,96.76,94.6,94.94,1063077.0,0.0458312867747341,95.77,-0.83,-0.0087
2020-11-25,95.05,95.31,93.23,93.23,1217767.0,0.0525002691261382,94.94,-1.72,-0.0181
2020-11-26,93.01,93.25,91.08,91.39,1249100.0,0.053851094803406,93.22,-1.84,-0.0197
2020-11-27,91.46,92.05,90.5,91.39,775391.0,0.0334285919867967,91.38,0.0,0.0
2020-11-30,91.56,92.41,90.91,91.22,769831.0,0.0331888897314873,91.38,-0.17,-0.0019
2020-12-01,91.31,92.47,91.09,92.36,668413.0,0.0288165653917452,91.21,1.14,0.0125
