date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1996-08-26,10.01,11.0,9.3,9.67,9999200.0,0.399968,10.01,-0.34,-0.034
1996-08-27,9.5,10.42,9.36,10.26,3335600.0,0.133424,9.67,0.59,0.061
1996-08-28,10.29,11.09,10.14,11.04,6613900.0,0.264556,10.26,0.78,0.076
1996-08-29,10.82,11.36,10.62,10.89,5050400.0,0.202016,11.04,-0.15,-0.0136
1996-08-30,10.95,11.38,10.88,11.04,3917200.0,0.156688,10.89,0.15,0.0138
1996-09-02,11.17,11.65,11.0,11.45,3964500.0,0.15858,11.04,0.41,0.0371
1996-09-03,11.45,11.5,10.88,11.0,2273700.0,0.090948,11.45,-0.45,-0.0393
1996-09-04,10.99,11.7,10.88,11.7,3784400.0,0.151376,11.0,0.7,0.0636
1996-09-05,11.88,12.5,11.62,11.73,5431400.0,0.217256,11.7,0.03,0.0026
1996-09-06,11.73,12.34,11.69,12.3,3508000.0,0.14032,11.73,0.57,0.0486
1996-09-09,12.45,13.15,11.98,13.15,5696800.0,0.227872,12.3,0.85,0.0691
1996-09-10,12.8,13.04,11.7,11.85,3883500.0,0.15534,13.15,-1.3,-0.0989
1996-09-11,11.8,12.3,11.7,12.1,1997800.0,0.079912,11.85,0.25,0.0211
1996-09-12,12.25,12.4,11.87,12.14,1898600.0,0.075944,12.1,0.04,0.0033
1996-09-13,12.8,13.48,12.2,13.39,5381000.0,0.21524,12.14,1.25,0.103
1996-09-16,13.3,13.7,13.01,13.45,3022900.0,0.120916,13.39,0.06,0.0045
1996-09-17,13.42,14.05,13.22,13.82,2686300.0,0.107452,13.45,0.37,0.0275
1996-09-18,13.88,14.29,13.36,13.4,2103700.0,0.084148,13.82,-0.42,-0.0304
1996-09-19,13.4,13.59,13.15,13.39,771600.0,0.030864,13.4,-0.01,-0.0007
1996-09-20,13.48,14.1,13.48,13.93,2295800.0,0.091832,13.39,0.54,0.0403
1996-09-23,14.05,14.3,13.8,14.08,2166000.0,0.08664,13.93,0.15,0.0108
1996-09-24,14.2,15.2,14.2,14.9,4906200.0,0.196248,14.08,0.82,0.0582
1996-09-25,14.8,15.34,14.51,14.8,1557100.0,0.062284,14.9,-0.1,-0.0067
1996-09-26,15.38,16.0,15.09,15.69,3778500.0,0.15114,14.8,0.89,0.0601
1996-09-27,15.78,15.78,15.08,15.4,1691700.0,0.067668,15.69,-0.29,-0.0185
1996-10-03,15.55,15.55,15.0,15.1,977600.0,0.039104,15.4,-0.3,-0.0195
1996-10-04,15.15,15.45,14.01,14.7,1743300.0,0.069732,15.1,-0.4,-0.0265
1996-10-07,14.88,14.95,14.08,14.3,909100.0,0.036364,14.7,-0.4,-0.0272
1996-10-08,14.35,14.75,14.28,14.45,1238700.0,0.049548,14.3,0.15,0.0105
1996-10-09,14.58,14.73,14.12,14.6,1033400.0,0.041336,14.45,0.15,0.0104
1996-10-10,14.72,14.98,14.53,14.8,1307000.0,0.05228,14.6,0.2,0.0137
1996-10-11,14.88,14.9,14.18,14.3,757800.0,0.030312,14.8,-0.5,-0.0338
1996-10-14,14.2,15.2,14.18,14.87,1761800.0,0.070472,14.3,0.57,0.0399
1996-10-15,14.89,15.06,14.56,14.85,588300.0,0.023532,14.87,-0.02,-0.0013
1996-10-16,14.85,15.16,14.51,14.88,1088900.0,0.043556,14.85,0.03,0.002
1996-10-17,14.9,15.0,14.75,14.97,926400.0,0.037056,14.88,0.09,0.006
1996-10-18,14.95,15.08,14.25,14.5,395600.0,0.015824,14.97,-0.47,-0.0314
1996-10-21,14.55,15.1,14.32,14.98,1445100.0,0.057804,14.5,0.48,0.0331
1996-10-22,14.98,16.24,14.76,16.24,4508600.0,0.180344,14.98,1.26,0.0841
1996-10-23,16.2,17.17,16.05,16.79,5195000.0,0.2078,16.24,0.55,0.0339
1996-10-24,17.08,18.85,17.01,18.85,5867300.0,0.234692,16.79,2.06,0.1227
1996-10-25,19.0,20.1,18.88,19.8,8067000.0,0.32268,18.85,0.95,0.0504
1996-10-28,21.0,21.5,19.1,19.2,3284200.0,0.131368,19.8,-0.6,-0.0303
1996-10-29,19.2,19.98,19.2,19.52,4953500.0,0.19814,19.2,0.32,0.0167
1996-10-30,19.62,19.88,19.5,19.58,4148600.0,0.165944,19.52,0.06,0.0031
1996-10-31,19.69,21.0,19.58,20.68,6124900.0,0.244996,19.58,1.1,0.0562
1996-11-01,20.0,20.0,18.6,19.82,3113100.0,0.124524,20.68,-0.86,-0.0416
1996-11-04,19.76,20.0,19.45,19.62,2383800.0,0.095352,19.82,-0.2,-0.0101
1996-11-05,19.63,19.76,18.8,18.9,1210700.0,0.048428,19.62,-0.72,-0.0367
1996-11-06,18.98,19.0,18.31,18.64,620400.0,0.024816,18.9,-0.26,-0.0138
1996-11-07,18.65,19.0,18.62,18.88,1006500.0,0.04026,18.64,0.24,0.0129
1996-11-08,18.9,18.96,18.42,18.7,671500.0,0.02686,18.88,-0.18,-0.0095
1996-11-11,18.68,19.0,18.6,19.0,818100.0,0.032724,18.7,0.3,0.016
1996-11-12,18.85,18.99,18.67,18.88,578100.0,0.023124,19.0,-0.12,-0.0063
1996-11-13,18.8,18.8,18.58,18.7,656000.0,0.02624,18.88,-0.18,-0.0095
1996-11-14,18.67,19.6,18.67,19.4,1656000.0,0.06624,18.7,0.7,0.0374
1996-11-15,19.3,20.68,19.05,20.3,2589400.0,0.103576,19.4,0.9,0.0464
1996-11-18,20.58,21.19,20.5,20.98,3245500.0,0.12982,20.3,0.68,0.0335
1996-11-19,20.96,21.12,20.0,20.25,1978600.0,0.079144,20.98,-0.73,-0.0348
1996-11-20,20.2,20.79,20.01,20.54,1833900.0,0.073356,20.25,0.29,0.0143
1996-11-21,20.58,20.58,18.9,19.25,1509800.0,0.060392,20.54,-1.29,-0.0628
1996-11-22,19.2,19.93,18.8,19.58,1824100.0,0.072964,19.25,0.33,0.0171
1996-11-25,19.5,20.16,19.31,20.0,1512800.0,0.060512,19.58,0.42,0.0215
