date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2006-12-15,23.08,26.78,23.08,24.29,10025039.0,0.7503771706586826,23.08,1.21,0.0524
2006-12-18,25.0,26.0,24.41,25.49,3654783.0,0.2735616017964072,24.29,1.2,0.0494
2006-12-19,24.89,26.5,24.3,26.25,3633150.0,0.2719423652694611,25.49,0.76,0.0298
2006-12-20,25.5,25.9,24.8,25.2,2076704.0,0.1554419161676646,26.25,-1.05,-0.04
2006-12-21,25.0,25.3,24.1,24.1,1591609.0,0.1191324101796407,25.2,-1.1,-0.0437
2006-12-22,23.7,24.55,23.11,24.4,1189189.0,0.0890111526946107,24.1,0.3,0.0124
2006-12-25,24.1,24.66,23.81,23.85,679981.0,0.0508967814371257,24.4,-0.55,-0.0225
2006-12-26,23.78,24.09,21.81,22.18,1457709.0,0.1091099550898203,23.85,-1.67,-0.07
2006-12-27,21.79,21.96,21.11,21.38,814546.0,0.0609690119760479,22.18,-0.8,-0.0361
2006-12-28,21.38,21.38,19.52,20.1,1102165.0,0.0824973802395209,21.38,-1.28,-0.0599
2007-01-04,20.4,20.58,19.52,19.7,979787.0,0.0733373502994012,20.1,-0.4,-0.0199
2007-01-05,19.61,21.35,19.61,21.0,1035833.0,0.0775324101796407,19.7,1.3,0.066
2007-01-08,20.96,21.18,20.48,21.0,499726.0,0.0374046407185628,21.0,0.0,0.0
2007-01-09,21.15,21.25,20.7,21.01,710720.0,0.0531976047904191,21.0,0.01,0.0005
2007-01-10,21.01,21.18,20.6,21.15,789966.0,0.0591291916167664,21.01,0.14,0.0067
2007-01-11,21.15,22.31,21.0,21.98,958168.0,0.0717191616766467,21.15,0.83,0.0392
2007-01-12,21.96,22.18,21.0,21.0,713564.0,0.0534104790419161,21.98,-0.98,-0.0446
2007-01-15,20.8,21.85,20.52,21.48,756733.0,0.0566416916167664,21.0,0.48,0.0229
2007-01-16,21.45,21.79,20.98,21.75,1148755.0,0.0859846556886227,21.48,0.27,0.0126
2007-01-17,21.75,21.89,21.11,21.29,538509.0,0.0403075598802395,21.75,-0.46,-0.0211
2007-01-18,21.35,21.88,21.11,21.75,442783.0,0.0331424401197604,21.29,0.46,0.0216
2007-01-19,21.86,23.6,21.86,23.34,1265125.0,0.0946949850299401,21.75,1.59,0.0731
2007-01-22,23.51,23.99,23.11,23.97,1086350.0,0.081313622754491,23.34,0.63,0.027
2007-01-23,24.02,24.1,22.71,23.98,891497.0,0.0667288173652694,23.97,0.01,0.0004
2007-01-24,23.83,23.85,23.39,23.46,406012.0,0.030390119760479,23.98,-0.52,-0.0217
2007-01-25,23.1,23.2,22.03,22.2,463530.0,0.0346953592814371,23.46,-1.26,-0.0537
2007-01-26,22.19,22.5,21.52,22.22,365432.0,0.0273526946107784,22.2,0.02,0.0009
2007-01-29,22.21,22.8,22.2,22.6,293841.0,0.0219940868263473,22.22,0.38,0.0171
2007-01-30,22.62,23.26,22.62,22.91,557069.0,0.0416967814371257,22.6,0.31,0.0137
2007-01-31,22.88,23.1,21.7,21.75,381600.0,0.028562874251497,22.91,-1.16,-0.0506
2007-02-01,21.75,22.0,21.5,21.85,300655.0,0.022504116766467,21.75,0.1,0.0046
2007-02-02,21.9,22.1,21.05,21.05,209700.0,0.0156961077844311,21.85,-0.8,-0.0366
2007-02-05,20.82,21.55,20.82,21.3,192659.0,0.0144205838323353,21.05,0.25,0.0119
2007-02-06,21.11,21.6,21.08,21.19,416303.0,0.0311604041916167,21.3,-0.11,-0.0052
2007-02-07,21.48,21.68,21.32,21.56,305050.0,0.0228330838323353,21.19,0.37,0.0175
2007-02-08,21.5,22.06,21.5,22.06,369660.0,0.0276691616766467,21.56,0.5,0.0232
2007-02-09,22.09,22.38,21.85,22.27,257179.0,0.0192499251497006,22.06,0.21,0.0095
2007-02-12,22.28,23.44,22.27,23.4,679235.0,0.0508409431137724,22.27,1.13,0.0507
2007-02-13,23.56,23.85,23.12,23.8,523244.0,0.0391649700598802,23.4,0.4,0.0171
2007-02-14,23.78,25.0,23.5,24.7,756967.0,0.0566592065868263,23.8,0.9,0.0378
2007-02-15,24.7,27.17,24.7,27.17,1282006.0,0.0959585329341317,24.7,2.47,0.1
2007-02-16,26.5,26.5,24.8,25.6,1194093.0,0.0893782185628742,27.17,-1.57,-0.0578
2007-02-26,25.04,25.97,25.04,25.71,808038.0,0.0604818862275449,25.6,0.11,0.0043
2007-02-27,25.68,25.69,23.14,23.14,950390.0,0.0711369760479041,25.71,-2.57,-0.1
2007-02-28,23.01,24.59,22.9,24.51,500128.0,0.0374347305389221,23.14,1.37,0.0592
2007-03-01,24.5,24.51,23.38,23.59,347485.0,0.0260093562874251,24.51,-0.92,-0.0375
2007-03-02,23.48,24.11,23.48,23.9,194501.0,0.0145584580838323,23.59,0.31,0.0131
2007-03-05,23.92,25.5,23.9,25.2,621494.0,0.0465190119760479,23.9,1.3,0.0544
2007-03-06,24.8,25.3,24.5,24.53,204220.0,0.0152859281437125,25.2,-0.67,-0.0266
2007-03-07,24.53,25.7,24.53,25.7,732141.0,0.0548009730538922,24.53,1.17,0.0477
2007-03-08,25.99,28.15,25.88,28.0,2306292.0,0.1726266467065868,25.7,2.3,0.0895
2007-03-12,27.2,27.5,26.15,27.33,814017.0,0.0609294161676646,28.0,-0.67,-0.0239
2007-03-13,26.87,27.25,26.26,27.0,602544.0,0.0451005988023952,27.33,-0.33,-0.0121
2007-03-14,26.9,27.98,25.3,27.18,387579.0,0.0290104041916167,27.0,0.18,0.0067
2007-03-15,26.84,27.78,26.18,27.38,1953024.0,0.1169475449101796,27.18,0.2,0.0074
2007-03-16,27.18,27.48,26.4,26.96,1110911.0,0.066521616766467,27.38,-0.42,-0.0153
2007-03-19,26.0,27.15,25.91,26.82,568097.0,0.0340177844311377,26.96,-0.14,-0.0052
2007-03-20,26.84,26.99,26.41,26.6,614824.0,0.0368158083832335,26.82,-0.22,-0.0082
2007-03-21,26.8,27.98,26.31,27.58,1314270.0,0.0786988023952095,26.6,0.98,0.0368
2007-03-22,27.5,27.57,27.01,27.2,835234.0,0.0500140119760479,27.58,-0.38,-0.0138
2007-03-23,27.0,27.19,26.2,26.66,740928.0,0.0443669461077844,27.2,-0.54,-0.0199
2007-03-26,27.16,28.6,26.7,28.6,1316353.0,0.0788235329341317,26.66,1.94,0.0728
2007-03-27,28.59,30.44,28.03,30.01,1151713.0,0.0689648502994011,28.6,1.41,0.0493
2007-03-28,29.03,31.4,29.03,30.75,1378942.0,0.0825713772455089,30.01,0.74,0.0247
2007-03-29,30.69,31.5,29.75,31.35,751362.0,0.0449917365269461,30.75,0.6,0.0195
2007-03-30,31.36,34.49,31.1,34.49,761374.0,0.0455912574850299,31.35,3.14,0.1002
2007-04-02,35.49,37.5,34.53,35.5,918002.0,0.0549701796407185,34.49,1.01,0.0293
2007-04-03,35.5,35.5,34.28,34.95,558009.0,0.0334137125748503,35.5,-0.55,-0.0155
2007-04-04,34.45,37.2,34.13,36.98,909839.0,0.0544813772455089,34.95,2.03,0.0581
2007-04-05,36.1,39.0,36.1,37.6,555438.0,0.0332597604790419,36.98,0.62,0.0168
2007-04-06,37.0,38.1,36.68,37.87,393343.0,0.0235534730538922,37.6,0.27,0.0072
2007-04-09,37.87,37.87,36.5,36.9,458320.0,0.0274443113772455,37.87,-0.97,-0.0256
2007-04-10,36.9,37.8,35.5,36.3,809571.0,0.0484773053892215,36.9,-0.6,-0.0163
2007-04-11,36.0,36.4,35.5,35.95,679635.0,0.0406967065868263,36.3,-0.35,-0.0096
2007-04-12,36.3,39.55,36.3,39.55,1289452.0,0.0772126946107784,35.95,3.6,0.1001
2007-04-13,39.1,39.96,38.0,38.12,773837.0,0.0463375449101796,39.55,-1.43,-0.0362
2007-04-16,38.3,39.39,38.2,39.0,327439.0,0.0196071257485029,38.12,0.88,0.0231
2007-04-17,39.2,41.0,39.2,40.02,494645.0,0.0296194610778443,39.0,1.02,0.0262
2007-04-18,40.21,43.99,39.01,43.39,480283.0,0.0287594610778443,40.02,3.36,0.084
2007-04-19,43.3,46.79,42.0,46.48,597980.0,0.0358071856287425,43.38,3.09,0.0712
2007-04-20,46.2,47.48,46.0,46.95,370274.0,0.0221720958083832,46.47,0.48,0.0103
2007-04-23,46.51,47.48,45.01,46.93,624237.0,0.0373794610778443,46.95,-0.03,-0.0006
