date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-12-01,25.98,31.18,25.98,31.18,6275.0,0.0002091666666666,25.98,5.2,0.2002
2016-12-02,34.3,34.3,34.3,34.3,2900.0,9.666666666666668e-05,31.18,3.12,0.1001
2016-12-05,37.73,37.73,37.73,37.73,3700.0,0.0001233333333333,34.3,3.43,0.1
2016-12-06,41.5,41.5,41.5,41.5,3400.0,0.0001133333333333,37.73,3.77,0.0999
2016-12-07,45.65,45.65,45.65,45.65,6061.0,0.0002020333333333,41.5,4.15,0.1
2016-12-08,50.22,50.22,50.22,50.22,5995.0,0.0001998333333333,45.65,4.57,0.1001
2016-12-09,55.24,55.24,55.24,55.24,7300.0,0.0002433333333333,50.22,5.02,0.1
2016-12-12,60.76,60.76,60.76,60.76,27038.0,0.0009012666666666,55.24,5.52,0.0999
2016-12-13,66.84,66.84,66.84,66.84,34975.0,0.0011658333333333,60.76,6.08,0.1001
2016-12-14,73.52,73.52,73.52,73.52,30329.0,0.0010109666666666,66.84,6.68,0.0999
2016-12-15,80.87,80.87,80.87,80.87,57143.0,0.0019047666666666,73.52,7.35,0.1
2016-12-16,88.96,88.96,88.96,88.96,118344.0,0.0039448,80.87,8.09,0.1
2016-12-19,95.0,95.0,85.81,86.29,16493168.0,0.5497722666666667,88.96,-2.67,-0.03
2016-12-20,83.5,89.31,83.01,84.41,10561380.0,0.352046,86.29,-1.88,-0.0218
2016-12-21,86.66,88.35,84.03,85.41,7393966.0,0.2464655333333333,84.41,1.0,0.0118
2016-12-22,87.28,93.1,86.55,89.51,9815703.0,0.3271901,85.41,4.1,0.048
2016-12-23,87.99,87.99,81.09,82.28,8249917.0,0.2749972333333333,89.51,-7.22,-0.0807
2016-12-26,79.79,84.35,79.11,83.49,5199767.0,0.1733255666666666,82.29,1.21,0.0147
2016-12-27,82.82,82.84,80.49,81.84,3661264.0,0.1220421333333333,83.5,-1.65,-0.0198
2016-12-28,81.29,82.76,79.79,81.55,3536733.0,0.1178911,81.85,-0.29,-0.0035
2016-12-29,80.99,83.27,80.04,81.87,3694460.0,0.1231486666666666,81.56,0.32,0.0039
2016-12-30,81.19,83.19,80.5,81.87,2911308.0,0.0970436,81.88,0.0,0.0
2017-01-03,82.29,87.19,82.29,84.87,5642804.0,0.1880934666666666,81.88,3.0,0.0366
2017-01-04,84.87,92.15,84.87,89.17,7479043.0,0.2493014333333333,84.88,4.3,0.0507
2017-01-05,88.09,88.45,85.01,85.01,5026038.0,0.1675346,89.18,-4.16,-0.0466
2017-01-06,84.27,84.79,79.79,81.0,4628607.0,0.1542869,85.02,-4.01,-0.0472
2017-01-09,79.79,82.49,78.24,80.33,3299509.0,0.1099836333333333,81.01,-0.67,-0.0083
2017-01-10,80.12,80.57,78.61,79.06,2287501.0,0.0762500333333333,80.34,-1.27,-0.0158
2017-01-11,78.49,78.94,76.59,76.69,2477759.0,0.0825919666666666,79.07,-2.37,-0.03
2017-01-12,77.19,78.59,76.91,77.06,1948839.0,0.0649613,76.7,0.37,0.0048
2017-01-13,76.89,77.04,72.34,73.59,3356117.0,0.1118705666666666,77.07,-3.47,-0.045
2017-01-16,72.49,73.49,68.0,71.57,2741023.0,0.0913674333333333,73.6,-2.02,-0.0274
2017-01-17,70.9,75.6,69.22,75.6,3422106.0,0.1140702,71.58,4.02,0.0562
2017-01-18,74.95,74.95,73.67,73.71,2019639.0,0.0673213,75.6,-1.89,-0.025
2017-01-19,73.44,76.18,71.62,74.24,1865651.0,0.0621883666666666,73.71,0.53,0.0072
2017-01-20,73.92,78.35,73.7,77.08,2593929.0,0.0864643,74.24,2.84,0.0383
2017-01-23,76.11,78.7,76.0,77.08,2143012.0,0.0714337333333333,77.08,0.0,0.0
2017-01-24,76.7,76.7,74.2,74.4,1901534.0,0.0633844666666666,77.08,-2.68,-0.0348
2017-01-25,74.0,77.6,73.81,76.73,1813141.0,0.0604380333333333,74.4,2.33,0.0313
2017-01-26,76.75,77.72,75.99,77.06,1120797.0,0.0373599,76.73,0.34,0.0044
2017-02-03,77.1,77.1,74.4,74.6,1337989.0,0.0445996333333333,77.07,-2.47,-0.032
2017-02-06,74.59,77.1,74.59,76.86,1798053.0,0.0599351,74.6,2.27,0.0304
2017-02-07,76.99,77.15,75.59,76.0,1196346.0,0.0398782,76.87,-0.86,-0.0112
2017-02-08,76.59,78.66,76.01,78.13,3108550.0,0.1036183333333333,76.01,2.13,0.028
2017-02-09,77.38,80.99,77.31,79.14,3372120.0,0.112404,78.14,1.01,0.0129
2017-02-10,78.67,78.94,76.0,76.11,2327989.0,0.0775996333333333,79.15,-3.03,-0.0383
2017-02-13,75.78,78.49,75.09,77.67,1861920.0,0.062064,76.12,1.56,0.0205
2017-02-14,77.47,78.77,77.03,77.89,1702524.0,0.0567508,77.68,0.22,0.0028
2017-02-15,77.51,78.78,76.67,76.89,2460611.0,0.0820203666666666,77.9,-1.0,-0.0128
2017-02-16,76.49,76.89,73.29,73.29,3058227.0,0.1019409,76.9,-3.6,-0.0468
