date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-01-20,7.07,8.48,7.07,8.48,679153.0,0.0084894125,7.07,1.41,0.1994
2021-01-21,9.33,9.33,9.33,9.33,203215.0,0.0025401875,8.48,0.85,0.1002
2021-01-22,10.26,10.26,10.26,10.26,287576.0,0.0035947,9.33,0.93,0.0997
2021-01-25,11.29,11.29,11.29,11.29,365442.0,0.004568025,10.26,1.03,0.1004
2021-01-26,12.42,12.42,12.42,12.42,478553.0,0.0059819125,11.29,1.13,0.1001
2021-01-27,13.66,13.66,13.66,13.66,442348.0,0.00552935,12.42,1.24,0.0998
2021-01-28,15.03,15.03,12.29,12.29,11312100.0,0.14140125,13.66,-1.37,-0.1003
2021-01-29,11.06,12.99,11.06,11.86,38755225.0,0.4844403125,12.29,-0.43,-0.035
2021-02-01,11.1,11.99,10.68,11.43,27673625.0,0.3459203125,11.86,-0.43,-0.0363
2021-02-02,11.1,12.57,11.04,12.57,34285872.0,0.4285734,11.43,1.14,0.0997
2021-02-03,11.8,12.13,11.31,11.36,32554432.0,0.4069304,12.57,-1.21,-0.0963
2021-02-04,11.12,11.34,10.23,10.23,22093677.0,0.2761709625,11.36,-1.13,-0.0995
2021-02-05,10.07,10.42,9.77,9.81,16994610.0,0.212432625,10.23,-0.42,-0.0411
2021-02-08,9.69,10.22,9.51,9.61,12741782.0,0.159272275,9.81,-0.2,-0.0204
2021-02-09,9.48,9.58,9.13,9.22,14494549.0,0.1811818625,9.61,-0.39,-0.0406
2021-02-10,9.3,9.35,9.1,9.11,10022411.0,0.1252801375,9.22,-0.11,-0.0119
2021-02-18,9.21,9.58,9.15,9.49,12580373.0,0.1572546625,9.11,0.38,0.0417
2021-02-19,9.4,9.86,9.31,9.75,12733733.0,0.1591716625,9.49,0.26,0.0274
2021-02-22,9.69,9.87,9.48,9.49,14219974.0,0.177749675,9.75,-0.26,-0.0267
2021-02-23,9.48,9.48,9.18,9.25,9518737.0,0.1189842125,9.49,-0.24,-0.0253
2021-02-24,9.35,10.18,9.34,10.18,25292337.0,0.3161542125,9.25,0.93,0.1005
2021-02-25,10.03,10.95,9.93,10.5,33352830.0,0.416910375,10.18,0.32,0.0314
2021-02-26,10.01,10.3,9.78,10.13,17608622.0,0.220107775,10.5,-0.37,-0.0352
2021-03-01,10.11,10.64,9.95,10.46,16862144.0,0.2107768,10.13,0.33,0.0326
2021-03-02,10.28,10.35,10.0,10.09,10716352.0,0.1339544,10.46,-0.37,-0.0354
2021-03-03,10.1,10.1,9.65,9.97,11073397.0,0.1384174625,10.09,-0.12,-0.0119
2021-03-04,9.82,9.9,9.5,9.52,10610772.0,0.13263465,9.97,-0.45,-0.0451
2021-03-05,9.35,9.6,9.34,9.58,5869315.0,0.0733664375,9.52,0.06,0.0063
