date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-08-26,20.92,22.82,20.92,22.82,8036.0,0.000574,20.92,1.9,0.0908
2016-08-29,25.1,25.1,25.1,25.1,600.0,4.2857142857142856e-05,22.82,2.28,0.0999
2016-08-30,27.61,27.61,27.61,27.61,600.0,4.2857142857142856e-05,25.1,2.51,0.1
2016-08-31,30.37,30.37,30.37,30.37,1900.0,0.0001357142857142,27.61,2.76,0.1
2016-09-01,33.41,33.41,33.41,33.41,2200.0,0.0001571428571428,30.37,3.04,0.1001
2016-09-02,36.75,36.75,36.75,36.75,1300.0,9.285714285714286e-05,33.41,3.34,0.1
2016-09-05,40.43,40.43,40.43,40.43,2000.0,0.0001428571428571,36.75,3.68,0.1001
2016-09-06,44.47,44.47,44.47,44.47,5700.0,0.0004071428571428,40.43,4.04,0.0999
2016-09-07,48.92,48.92,48.92,48.92,1600.0,0.0001142857142857,44.47,4.45,0.1001
2016-09-08,53.81,53.81,53.81,53.81,6588.0,0.0004705714285714,48.92,4.89,0.1
2016-09-09,59.19,59.19,59.19,59.19,30800.0,0.0022,53.81,5.38,0.1
2016-09-12,65.11,65.11,65.11,65.11,54100.0,0.0038642857142857,59.19,5.92,0.1
2016-09-13,71.63,71.63,71.63,71.63,26800.0,0.0019142857142857,65.11,6.51,0.1
2016-09-14,78.79,78.79,78.79,78.79,43300.0,0.0030928571428571,71.62,7.16,0.1
2016-09-19,86.67,86.67,86.67,86.67,28400.0,0.0020285714285714,78.78,7.88,0.1
2016-09-20,95.33,95.33,95.33,95.33,209700.0,0.0149785714285714,86.66,8.67,0.1
2016-09-21,96.03,98.01,90.73,90.96,8075204.0,0.5768002857142858,95.33,-4.38,-0.0459
2016-09-22,92.41,94.5,89.21,92.09,5730319.0,0.4093085,90.95,1.13,0.0124
2016-09-23,91.16,99.8,91.16,93.04,6428121.0,0.4591515,92.08,0.96,0.0104
2016-09-26,90.02,92.65,85.04,88.1,5081571.0,0.3629693571428571,93.04,-4.94,-0.0531
2016-09-27,87.22,94.79,87.22,93.98,4656040.0,0.3325742857142857,88.1,5.88,0.0667
2016-09-28,93.0,93.88,89.01,90.52,3262327.0,0.2330233571428571,93.98,-3.46,-0.0368
2016-09-29,89.5,93.25,88.15,93.0,3605227.0,0.2575162142857143,90.52,2.48,0.0274
2016-09-30,93.01,94.0,87.71,88.38,3482617.0,0.2487583571428571,93.0,-4.62,-0.0497
2016-10-10,90.0,96.93,87.06,94.81,4591420.0,0.3279585714285714,88.38,6.43,0.0728
2016-10-11,93.8,101.49,93.2,96.63,5336705.0,0.3811932142857143,94.81,1.82,0.0192
2016-10-12,96.0,106.29,95.35,104.2,5925081.0,0.4232200714285714,96.63,7.57,0.0783
2016-10-13,102.32,103.76,99.51,100.99,4318900.0,0.3084928571428571,104.2,-3.21,-0.0308
2016-10-14,99.13,103.5,98.01,98.05,3851792.0,0.275128,100.99,-2.94,-0.0291
2016-10-17,96.9,99.48,95.33,95.92,2558550.0,0.1827535714285714,98.05,-2.13,-0.0217
2016-10-18,96.25,96.87,93.6,96.66,2673454.0,0.190961,95.92,0.74,0.0077
2016-10-19,96.01,97.88,94.21,97.6,3143259.0,0.2245185,96.66,0.94,0.0097
2016-10-20,97.11,97.12,92.08,92.8,3067796.0,0.2191282857142857,97.6,-4.8,-0.0492
2016-10-21,92.61,94.49,91.0,93.31,2145399.0,0.1532427857142857,92.8,0.51,0.0055
2016-10-24,93.48,93.78,91.0,92.91,1579434.0,0.1128167142857142,93.31,-0.4,-0.0043
2016-10-25,92.38,96.49,92.38,93.85,2560603.0,0.1829002142857143,92.91,0.94,0.0101
2016-10-26,93.67,96.5,92.2,96.1,2527884.0,0.1805631428571428,93.85,2.25,0.024
2016-10-27,95.1,97.7,95.1,97.26,2636800.0,0.1883428571428571,96.1,1.16,0.0121
2016-10-28,97.5,97.5,92.0,92.68,3487033.0,0.2490737857142857,97.26,-4.58,-0.0471
2016-10-31,91.5,91.65,90.0,90.25,1641639.0,0.1172599285714285,92.68,-2.43,-0.0262
2016-11-01,90.36,93.14,90.36,92.11,1562049.0,0.1115749285714285,90.25,1.86,0.0206
2016-11-02,92.0,93.56,91.51,92.0,1782700.0,0.1273357142857142,92.11,-0.11,-0.0012
2016-11-03,91.33,93.35,91.06,92.25,1760351.0,0.1257393571428571,92.0,0.25,0.0027
2016-11-04,91.8,94.29,91.72,93.44,1812369.0,0.1294549285714285,92.25,1.19,0.0129
2016-11-07,94.38,94.49,92.66,93.0,1577637.0,0.1126883571428571,93.44,-0.44,-0.0047
2016-11-08,93.48,93.5,91.61,93.26,1290008.0,0.0921434285714285,93.0,0.26,0.0028
2016-11-09,93.26,96.99,92.1,95.59,2698495.0,0.1927496428571428,93.26,2.33,0.025
2016-11-10,97.1,100.0,96.1,97.69,2942491.0,0.2101779285714285,95.59,2.1,0.022
2016-11-11,97.8,105.0,97.8,100.68,3453568.0,0.2466834285714285,97.69,2.99,0.0306
2016-11-14,101.01,105.0,98.91,99.61,2453651.0,0.1752607857142857,100.68,-1.08,-0.0107
2016-11-15,98.5,99.87,96.0,98.06,1564309.0,0.1117363571428571,99.6,-1.54,-0.0155
2016-11-16,98.01,100.55,96.88,96.97,1289280.0,0.0920914285714285,98.06,-1.09,-0.0111
2016-11-17,96.0,96.88,93.55,93.55,1829362.0,0.1306687142857142,96.97,-3.42,-0.0353
2016-11-18,94.0,96.78,94.0,94.63,1457501.0,0.1041072142857142,93.55,1.08,0.0115
2016-11-21,94.0,96.98,93.54,96.62,1625396.0,0.1160997142857142,94.63,2.0,0.0211
2016-11-22,99.5,103.88,99.44,100.0,3438294.0,0.2455924285714285,96.63,3.37,0.0349
2016-11-23,98.93,109.99,97.83,104.0,6392662.0,0.4566187142857142,100.0,4.0,0.04
2016-11-24,102.28,105.57,99.4,100.18,3988602.0,0.2849001428571429,104.0,-3.82,-0.0367
2016-11-25,98.8,105.87,96.2,105.48,4243827.0,0.3031305,100.18,5.3,0.0529
2016-11-28,104.01,108.8,101.38,106.29,3959455.0,0.2828182142857143,105.48,0.81,0.0077
2016-11-29,104.2,107.2,98.63,99.0,3095040.0,0.2210742857142857,106.29,-7.29,-0.0686
2016-11-30,97.28,99.77,96.0,98.33,2022217.0,0.1444440714285714,99.0,-0.67,-0.0068
2016-12-01,98.32,99.52,96.67,97.19,1630220.0,0.1164442857142857,98.33,-1.13,-0.0115
2016-12-02,97.5,97.9,90.4,90.78,2459700.0,0.1756928571428571,97.2,-6.42,-0.066
2016-12-05,89.97,91.68,89.0,90.22,1138100.0,0.0812928571428571,90.78,-0.56,-0.0062
2016-12-06,90.94,91.49,89.39,89.69,1048943.0,0.0749245,90.22,-0.52,-0.0058
