date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-11-15,23.95,39.33,23.95,27.6,16787093.0,0.4391371728276806,23.95,3.65,0.1524
2021-11-16,24.8,27.07,23.6,24.37,5697551.0,0.1490434608411071,27.6,-3.23,-0.117
2021-11-17,24.56,25.56,22.3,23.0,3401502.0,0.088980621698331,24.37,-1.37,-0.0562
2021-11-18,23.03,23.88,21.93,22.15,2749117.0,0.0719147423054435,23.0,-0.85,-0.037
2021-11-19,22.16,22.3,20.6,21.06,2392247.0,0.0625793032948289,22.15,-1.09,-0.0492
2021-11-22,21.3,21.39,20.35,21.18,1779150.0,0.0465411671357493,21.06,0.12,0.0057
2021-11-23,21.27,22.95,21.06,22.15,2499981.0,0.0653975401496207,21.18,0.97,0.0458
2021-11-24,22.27,22.4,21.48,21.55,1323709.0,0.0346271881561957,22.15,-0.6,-0.0271
2021-11-25,21.59,21.88,20.91,20.95,1283086.0,0.0335645223705365,21.55,-0.6,-0.0278
2021-11-26,20.95,21.27,20.21,20.36,1266462.0,0.0331296515825396,20.95,-0.59,-0.0282
2021-11-29,20.2,20.2,19.25,19.45,1363587.0,0.0356703653267768,20.36,-0.91,-0.0447
2021-11-30,19.45,20.02,19.39,19.61,1010913.0,0.0264446903817563,19.45,0.16,0.0082
2021-12-01,19.88,19.88,19.27,19.31,622162.0,0.0162752694418751,19.61,-0.3,-0.0153
2021-12-02,19.29,20.72,19.22,19.8,1400782.0,0.036643357323862,19.31,0.49,0.0254
2021-12-03,19.96,20.15,19.3,19.45,839784.0,0.0219680901002884,19.8,-0.35,-0.0177
2021-12-06,19.45,19.46,18.8,18.86,807777.0,0.0211308121099481,19.45,-0.59,-0.0303
2021-12-07,19.04,19.34,18.68,18.8,409278.0,0.0107063911435152,18.86,-0.06,-0.0032
2021-12-08,18.83,19.1,18.7,18.89,375487.0,0.0098224451138471,18.8,0.09,0.0048
2021-12-09,18.89,19.0,18.72,18.91,477382.0,0.0124879383130136,18.89,0.02,0.0011
2021-12-10,19.04,19.98,18.99,19.59,1553147.0,0.0406291060975115,18.91,0.68,0.036
2021-12-13,19.78,19.86,19.37,19.72,698991.0,0.0182850557611132,19.59,0.13,0.0066
2021-12-14,19.88,21.47,19.88,21.0,2442668.0,0.0638982770677832,19.72,1.28,0.0649
2021-12-15,20.58,21.46,20.52,20.75,1223650.0,0.0320097232755302,21.0,-0.25,-0.0119
2021-12-16,21.01,21.3,20.3,20.33,848693.0,0.0222011425455641,20.75,-0.42,-0.0202
2021-12-17,20.36,20.98,20.2,20.68,809195.0,0.0211679058766336,20.33,0.35,0.0172
2021-12-20,20.6,20.6,19.33,19.76,1333302.0,0.0348781335044425,20.68,-0.92,-0.0445
2021-12-21,19.82,19.82,19.16,19.42,617599.0,0.0161559049444238,19.76,-0.34,-0.0172
2021-12-22,19.39,19.97,19.21,19.4,592155.0,0.0154903098812745,19.42,-0.02,-0.001
2021-12-23,19.4,19.4,18.84,18.86,657061.0,0.017188199881619,19.4,-0.54,-0.0278
2021-12-24,18.87,19.28,18.12,18.13,745627.0,0.019505016905785,18.86,-0.73,-0.0387
2021-12-27,18.03,18.54,18.0,18.0,485235.0,0.0126933666273868,18.13,-0.13,-0.0072
2021-12-28,18.13,18.63,18.02,18.3,512979.0,0.0134191278847368,18.0,0.3,0.0167
