date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-11-05,58.99,62.0,57.01,57.82,29702528.0,0.7264603882270115,58.99,-1.17,-0.0198
2020-11-06,55.0,72.0,54.38,68.5,28890805.0,0.7066073775434497,57.82,10.68,0.1847
2020-11-09,69.0,82.0,66.8,74.61,26732210.0,0.6538127547515821,68.5,6.11,0.0892
2020-11-10,70.8,72.48,65.56,65.76,21943269.0,0.5366854874005925,74.61,-8.85,-0.1186
2020-11-11,63.78,68.2,62.79,66.19,16435545.0,0.4019783232397767,65.76,0.43,0.0065
2020-11-12,64.0,64.99,59.0,59.34,15742414.0,0.3850258195555052,66.19,-6.85,-0.1035
2020-11-13,57.99,61.2,57.16,59.34,10806093.0,0.2642939522183833,59.34,0.0,0.0
2020-11-16,58.68,61.62,57.23,61.18,11088769.0,0.2712076033629074,59.34,1.84,0.031
2020-11-17,60.35,67.99,60.11,67.92,17426989.0,0.4262269256868594,61.18,6.74,0.1102
2020-11-18,65.0,67.28,64.08,64.12,12332884.0,0.3016359987472682,67.92,-3.8,-0.0559
2020-11-19,62.99,65.98,61.15,61.85,11139363.0,0.2724450245306261,64.12,-2.27,-0.0354
2020-11-20,62.48,64.5,59.58,61.75,9974099.0,0.2439451561750787,61.85,-0.1,-0.0016
2020-11-23,60.5,61.8,59.08,60.23,8389727.0,0.20519480138319,61.75,-1.52,-0.0246
2020-11-24,60.7,64.5,60.7,62.08,11529538.0,0.2819878715898553,60.23,1.85,0.0307
2020-11-25,61.58,61.6,57.98,58.68,10035340.0,0.2454429802200694,62.08,-3.4,-0.0548
2020-11-26,58.0,60.18,57.71,58.44,7046488.0,0.1723420446945451,58.68,-0.24,-0.0041
2020-11-27,57.89,59.31,55.5,56.02,7673930.0,0.1876879357550613,58.44,-2.42,-0.0414
2020-11-30,56.6,56.88,54.75,55.72,6157060.0,0.1505885356942346,56.02,-0.3,-0.0054
2020-12-01,57.0,58.73,56.99,58.18,8540129.0,0.2088733130341215,55.72,2.46,0.0441
2020-12-02,57.48,58.8,57.01,57.45,7273314.0,0.1778897241385298,58.18,-0.73,-0.0125
2020-12-03,57.0,57.99,55.09,55.1,7371415.0,0.1802890650480126,57.45,-2.35,-0.0409
2020-12-04,54.55,57.35,54.22,56.15,6996500.0,0.1711194449923685,55.1,1.05,0.0191
2020-12-07,57.5,58.55,55.51,55.6,6513700.0,0.1593111882865419,56.15,-0.55,-0.0098
2020-12-08,55.02,57.98,54.64,57.77,6797539.0,0.1662532839268176,55.6,2.17,0.039
2020-12-09,57.0,58.87,55.52,55.7,6754933.0,0.1652112321761788,57.77,-2.07,-0.0358
2020-12-10,55.18,55.31,50.6,50.63,9278228.0,0.2269256379436366,55.7,-5.07,-0.091
2020-12-11,50.01,51.17,47.0,48.32,7192785.0,0.1759201568140403,50.63,-2.31,-0.0456
2020-12-14,47.7,48.77,47.28,48.64,4179419.0,0.1022196612121146,48.32,0.32,0.0066
2020-12-15,48.3,49.47,47.64,48.42,4360045.0,0.1066373873424928,48.64,-0.22,-0.0045
2020-12-16,48.21,48.36,45.51,45.77,6100776.0,0.1492119492807492,48.42,-2.66,-0.0549
2020-12-17,45.95,47.65,44.21,47.08,6231361.0,0.1524057794421626,45.76,1.32,0.0288
2020-12-18,47.13,50.7,47.13,48.08,7445712.0,0.1821062109644848,47.08,1.0,0.0212
2020-12-21,47.14,49.31,46.6,48.09,5431432.0,0.1328412248058015,48.08,0.01,0.0002
2020-12-22,47.6,47.99,45.02,45.02,5570687.0,0.1362471046474955,48.09,-3.07,-0.0638
2020-12-23,44.7,45.86,44.28,45.1,4219736.0,0.1032057289122157,45.02,0.08,0.0018
2020-12-24,44.9,45.56,42.15,42.52,5013975.0,0.1226311183028101,45.1,-2.58,-0.0572
2020-12-25,42.37,43.0,41.2,41.3,4291221.0,0.1049540993153143,42.52,-1.22,-0.0287
2020-12-28,40.96,41.58,39.06,39.42,4529221.0,0.1107750709308626,41.3,-1.88,-0.0455
2020-12-29,39.53,43.8,39.34,42.16,7791985.0,0.1905753088814208,39.42,2.73,0.0693
2020-12-30,41.51,42.84,40.24,41.16,6145804.0,0.1503132379778287,42.15,-1.0,-0.0237
2020-12-31,41.16,42.61,41.16,42.29,4779768.0,0.1169029153651516,41.15,1.13,0.0275
2021-01-04,41.94,44.18,41.94,43.82,5484463.0,0.1341382497879197,42.28,1.53,0.0362
2021-01-05,43.4,44.61,42.89,43.77,6035557.0,0.1476168318530415,43.81,-0.05,-0.0011
2021-01-06,44.51,44.81,40.54,40.65,6612883.0,0.1617369926047979,43.76,-3.12,-0.0713
2021-01-07,40.03,41.09,36.87,37.27,7343536.0,0.1796072042594837,40.64,-3.38,-0.0832
2021-01-08,36.89,38.21,35.11,36.62,5825283.0,0.1424739789728406,37.26,-0.65,-0.0174
2021-01-11,36.62,38.16,35.81,36.83,6207414.0,0.1518200869746099,36.61,0.21,0.0057
2021-01-12,36.42,37.31,35.2,35.51,5216809.0,0.1275920046753652,36.82,-1.32,-0.0359
2021-01-13,35.33,35.89,33.0,33.4,5735783.0,0.1402850001510273,35.5,-2.1,-0.0592
2021-01-14,33.61,36.27,33.56,35.35,7044030.0,0.172281927265003,33.4,1.94,0.0581
2021-01-15,35.27,39.91,34.9,37.9,10482769.0,0.256386137820797,35.34,2.56,0.0724
2021-01-18,37.06,39.5,37.06,38.17,8294344.0,0.2028619369478713,37.9,0.27,0.0071
2021-01-19,38.99,41.22,37.7,39.87,10295868.0,0.2518149385942524,38.17,1.7,0.0445
2021-01-20,39.3,41.12,38.55,39.28,7756113.0,0.1896979563864924,39.87,-0.59,-0.0148
2021-01-21,38.45,38.71,37.18,37.37,7339573.0,0.1795102777447257,39.28,-1.91,-0.0486
2021-01-22,37.31,39.55,37.31,37.51,6050023.0,0.1479706393126655,37.37,0.14,0.0037
2021-01-25,36.9,38.86,35.13,38.35,6561621.0,0.1604832335839734,37.51,0.84,0.0224
2021-01-26,38.06,40.08,37.61,37.8,6894117.0,0.1686153755095337,38.35,-0.55,-0.0143
2021-01-27,36.58,37.76,36.41,37.25,4547047.0,0.1112110568132944,37.8,-0.55,-0.0146
2021-01-28,36.31,38.08,35.15,35.2,4713272.0,0.1152765652452041,37.25,-2.05,-0.055
2021-01-29,35.56,36.89,35.08,36.74,5025260.0,0.12290712529727,35.2,1.54,0.0437
2021-02-01,37.01,39.98,36.88,39.85,8452482.0,0.2067296546341721,36.74,3.11,0.0846
2021-02-02,39.96,40.7,38.7,39.42,7714382.0,0.1886773052667931,39.85,-0.43,-0.0108
2021-02-03,38.75,39.97,37.83,38.25,5622076.0,0.1375039698170392,39.42,-1.17,-0.0297
2021-02-04,37.4,38.79,35.83,38.79,6331636.0,0.1548582917478311,38.25,0.54,0.0141
2021-02-05,38.68,38.7,34.9,35.0,5439172.0,0.1330305286726265,38.79,-3.79,-0.0977
2021-02-08,34.48,35.44,32.7,32.85,4560214.0,0.1115330935076722,35.0,-2.15,-0.0614
