date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2010-01-20,121.0,125.0,113.8,115.23,8137580.0,0.7265696428571429,121.0,-5.77,-0.0477
2010-01-21,117.01,119.77,115.01,116.23,2772034.0,0.2475030357142857,115.23,1.0,0.0087
2010-01-22,113.0,113.0,106.09,106.1,2488042.0,0.2221466071428571,116.23,-10.13,-0.0872
2010-01-25,103.5,106.9,103.33,103.64,1120097.0,0.1000086607142857,106.1,-2.46,-0.0232
2010-01-26,106.0,107.99,103.0,104.85,1027413.0,0.0917333035714285,103.64,1.21,0.0117
2010-01-27,107.88,112.0,106.0,107.02,1725776.0,0.1540871428571428,104.85,2.17,0.0207
2010-01-28,106.14,109.86,105.99,109.08,936153.0,0.0835850892857142,107.02,2.07,0.0193
2010-01-29,108.38,112.86,108.04,109.27,1045746.0,0.0933701785714285,109.09,0.19,0.0017
2010-02-01,106.29,111.77,105.1,111.18,1025985.0,0.0916058035714285,109.28,1.91,0.0175
2010-02-02,111.99,112.63,107.87,107.87,756867.0,0.0675774107142857,111.19,-3.31,-0.0298
2010-02-03,107.58,108.68,98.99,103.17,1452186.0,0.1296594642857143,107.88,-4.7,-0.0436
2010-02-04,102.98,103.84,100.67,100.99,775679.0,0.0692570535714285,103.18,-2.18,-0.0211
2010-02-05,103.98,108.47,102.56,107.58,1470036.0,0.1312532142857143,101.0,6.6,0.0653
2010-02-08,106.18,111.34,105.49,108.36,1073453.0,0.0958440178571428,107.6,0.78,0.0072
2010-02-09,106.97,108.85,106.36,107.24,485351.0,0.0433349107142857,108.38,-1.12,-0.0103
2010-02-10,108.08,113.78,107.6,113.16,1148507.0,0.1025452678571428,107.26,5.92,0.0552
2010-02-11,112.49,118.81,112.37,115.78,1359953.0,0.121424375,113.18,2.61,0.0231
2010-02-12,115.99,127.35,115.99,127.35,1655592.0,0.1478207142857142,115.79,11.58,0.1
2010-02-22,127.28,128.78,123.09,123.28,1205359.0,0.1076213392857142,127.37,-4.07,-0.032
2010-02-23,122.58,127.86,121.98,127.38,1102537.0,0.0984408035714285,123.3,4.1,0.0333
2010-02-24,127.19,130.99,125.09,126.1,1334284.0,0.1191325,127.4,-1.29,-0.0101
2010-02-26,129.48,130.46,125.5,125.5,1227165.0,0.1095683035714285,126.11,-0.59,-0.0047
2010-03-01,125.19,126.87,123.19,126.46,911011.0,0.0813402678571428,125.52,0.95,0.0076
2010-03-02,126.39,131.58,125.98,128.73,1026442.0,0.0916466071428571,126.47,2.28,0.018
2010-03-03,128.56,131.78,126.98,127.23,851987.0,0.0760702678571428,128.75,-1.5,-0.0117
2010-03-04,126.47,128.59,121.97,123.09,815971.0,0.0728545535714285,127.25,-4.13,-0.0325
2010-03-05,122.99,128.98,122.99,128.18,936976.0,0.0836585714285714,123.12,5.08,0.0413
2010-03-08,128.37,136.63,128.37,136.06,1220234.0,0.1089494642857142,128.2,7.88,0.0615
2010-03-09,135.48,136.38,133.29,134.68,680450.0,0.0607544642857142,136.08,-1.38,-0.0101
2010-03-10,134.48,138.48,130.27,132.05,897939.0,0.080173125,134.7,-2.64,-0.0196
2010-03-11,131.98,138.48,129.78,137.38,1143456.0,0.1020942857142857,132.06,5.34,0.0404
2010-03-12,137.38,138.78,131.99,132.78,1037426.0,0.0926273214285714,137.4,-4.6,-0.0335
2010-03-15,133.78,136.47,131.48,135.8,701241.0,0.0626108035714285,132.8,3.03,0.0228
2010-03-16,135.18,140.48,134.98,136.28,969745.0,0.086584375,135.83,0.47,0.0035
2010-03-17,135.67,138.65,134.77,137.98,654347.0,0.0584238392857142,136.3,1.71,0.0125
2010-03-18,138.97,140.77,136.97,138.67,603954.0,0.0539244642857142,138.01,0.69,0.005
2010-03-19,138.98,143.76,138.67,143.57,934837.0,0.0834675892857142,138.7,4.9,0.0353
2010-03-22,142.47,151.96,142.3,148.46,940902.0,0.0840091071428571,143.6,4.9,0.0341
2010-03-23,147.56,153.85,146.04,153.14,960236.0,0.0857353571428571,148.5,4.68,0.0315
2010-03-24,152.48,157.73,151.26,153.11,934550.0,0.0834419642857142,153.18,-0.03,-0.0002
2010-03-25,151.95,159.91,150.97,158.36,1093109.0,0.0975990178571428,153.15,5.25,0.0343
2010-03-26,154.96,157.93,148.85,153.55,1097402.0,0.0979823214285714,158.4,-4.82,-0.0304
