date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-12-10,52.32,68.03,51.5,61.51,19146897.0,0.6729777607192152,52.32,9.19,0.1756
2021-12-13,57.4,65.0,55.57,63.04,15780413.0,0.5546521195556854,61.51,1.53,0.0249
2021-12-14,61.5,66.28,60.4,63.29,12671599.0,0.4453830988776848,63.04,0.25,0.004
2021-12-15,61.0,71.88,59.61,68.07,15461707.0,0.5434501973743638,63.29,4.78,0.0755
2021-12-16,66.0,82.72,64.93,78.2,16027485.0,0.5633362400842712,68.07,10.13,0.1488
2021-12-17,78.0,82.99,66.58,66.75,14756924.0,0.5186783878674255,78.2,-11.45,-0.1464
2021-12-20,63.08,64.31,57.21,58.32,11743466.0,0.4127609529503522,66.75,-8.44,-0.1264
2021-12-21,57.21,58.44,55.91,56.46,6548353.0,0.2301624089970795,58.31,-1.86,-0.0319
2021-12-22,56.51,57.44,54.7,54.72,6710543.0,0.2358630853526817,56.45,-1.74,-0.0308
2021-12-23,54.01,56.79,53.48,55.48,6704857.0,0.2356632330451537,54.71,0.76,0.0139
2021-12-24,54.89,54.89,49.96,50.15,7591485.0,0.2668265555423164,55.47,-5.33,-0.0961
2021-12-27,50.01,51.01,48.52,48.68,4497292.0,0.1580714357767966,50.14,-1.47,-0.0293
2021-12-28,48.73,49.87,48.19,49.62,3783105.0,0.1329690931886073,48.67,0.94,0.0193
2021-12-29,50.09,52.99,50.07,52.01,6766166.0,0.2378181301823731,49.61,2.39,0.0482
2021-12-30,51.07,51.31,49.99,50.06,4722357.0,0.1659820512523105,52.0,-1.95,-0.0375
2021-12-31,51.01,60.07,50.51,60.07,15388604.0,0.5408807631082341,50.05,10.01,0.2
2022-01-04,55.59,57.0,53.81,53.99,12260461.0,0.4309323640883047,60.06,-6.08,-0.1012
2022-01-05,53.51,53.76,50.43,51.26,6944810.0,0.244097133985753,53.98,-2.73,-0.0506
2022-01-06,50.23,51.86,50.23,51.44,4698373.0,0.1651390583321998,51.25,0.18,0.0035
2022-01-07,51.31,51.31,48.75,49.11,5182409.0,0.1821520220196049,51.43,-2.33,-0.0453
2022-01-10,48.61,50.08,48.33,49.82,2877904.0,0.1011529643411604,49.1,0.71,0.0145
2022-01-11,49.84,50.29,48.77,49.27,2935407.0,0.1031740876685924,49.81,-0.55,-0.011
2022-01-12,49.51,50.44,49.29,50.31,3182813.0,0.1118699476749683,49.26,1.04,0.0211
2022-01-13,50.96,51.31,49.54,49.57,3259045.0,0.1145493604620714,50.3,-0.74,-0.0147
2022-01-14,49.51,50.71,48.61,49.35,2959801.0,0.1040314913249125,49.56,-0.22,-0.0044
2022-01-17,49.01,50.41,48.19,50.09,3107170.0,0.1092112371406146,49.34,0.74,0.015
2022-01-18,50.17,50.79,48.68,49.09,2993430.0,0.1052134880273143,50.08,-1.0,-0.02
2022-01-19,48.82,49.32,46.41,46.52,4411225.0,0.1550463410613542,49.08,-2.57,-0.0524
2022-01-20,46.01,46.26,43.89,43.93,3834995.0,0.1347929300225194,46.51,-2.59,-0.0557
2022-01-21,43.96,44.66,43.31,43.98,2054753.0,0.0722207401424413,43.92,0.05,0.0011
2022-01-24,44.35,48.79,44.23,46.06,4429465.0,0.1556874430819854,43.97,2.09,0.0475
2022-01-25,45.29,45.93,44.02,44.29,2748312.0,0.0965980469586141,46.06,-1.78,-0.0386
2022-01-26,45.24,48.6,45.24,46.39,4673728.0,0.1642728324934686,44.28,2.1,0.0474
2022-01-27,46.63,48.86,45.19,46.76,5585366.0,0.1963152098994025,46.38,0.37,0.008
2022-01-28,45.91,46.83,43.3,45.06,3843614.0,0.1350958718161499,46.75,-1.7,-0.0364
2022-02-07,46.01,46.65,45.06,45.42,2445146.0,0.0859423268277646,45.05,0.36,0.008
2022-02-08,44.65,45.17,43.81,45.11,2358525.0,0.082897760044371,45.41,-0.31,-0.0068
2022-02-09,44.73,46.09,44.3,45.89,2697388.0,0.0948081632251368,45.1,0.78,0.0173
2022-02-10,46.39,46.61,45.09,45.11,2181177.0,0.0766643082266675,45.88,-0.78,-0.017
2022-02-11,44.31,44.7,42.16,42.25,3002535.0,0.1055335118155735,45.1,-2.86,-0.0634
2022-02-14,41.51,42.61,41.4,42.06,1456041.0,0.0511771286854139,42.24,-0.19,-0.0045
2022-02-15,42.07,43.14,42.07,42.65,1634708.0,0.0574569408959471,42.05,0.59,0.014
2022-02-16,42.98,44.0,42.69,43.46,2194226.0,0.0771229562676333,42.64,0.82,0.0192
2022-02-17,43.46,45.33,43.22,44.0,3274062.0,0.1150771800368422,43.46,0.54,0.0124
2022-02-18,43.46,43.98,42.91,43.52,2373288.0,0.0834166519923194,44.0,-0.49,-0.0111
2022-02-21,43.8,44.37,43.51,44.26,2116639.0,0.0743959177547651,43.51,0.75,0.0172
2022-02-22,43.85,45.58,43.31,44.49,2940879.0,0.1033664182747818,44.26,0.23,0.0052
2022-02-23,44.35,46.96,44.35,46.35,5181249.0,0.1821112501805735,44.49,1.86,0.0418
2022-02-24,45.91,47.36,44.54,45.51,4918275.0,0.1728682039758869,46.35,-0.85,-0.0183
2022-02-25,46.26,46.89,45.01,45.11,2748452.0,0.0966029676978075,45.5,-0.39,-0.0086
2022-02-28,45.0,47.3,43.59,47.3,4565731.0,0.1604769391315106,45.11,2.19,0.0485
2022-03-01,48.0,49.99,47.31,47.99,6519505.0,0.2291484555381338,47.3,0.69,0.0146
2022-03-02,47.36,50.99,46.83,49.75,7979769.0,0.2804740148065042,47.99,1.76,0.0367
2022-03-03,49.06,49.2,47.59,47.81,4789855.0,0.1683544802100171,49.75,-1.94,-0.039
2022-03-04,47.01,48.82,46.58,47.12,3130342.0,0.1100256897734034,47.81,-0.7,-0.0146
2022-03-07,46.38,47.36,45.44,46.49,2915008.0,0.1024571008199708,47.11,-0.62,-0.0132
2022-03-08,46.89,50.91,45.51,48.39,6780841.0,0.2383339290942571,46.49,1.89,0.0407
2022-03-09,49.67,58.07,49.4,56.14,16557290.0,0.5819578988584236,48.38,7.75,0.1602
2022-03-10,53.67,58.31,53.21,54.99,13831721.0,0.4861592259817841,56.13,-1.15,-0.0205
