date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-05-25,22.94,27.53,22.94,27.53,6501.0,0.00032505,22.94,4.59,0.2001
2017-05-26,30.28,30.28,30.28,30.28,4100.0,0.000205,27.53,2.75,0.0999
2017-05-31,33.31,33.31,33.31,33.31,4700.0,0.000235,30.28,3.03,0.1001
2017-06-01,36.64,36.64,36.64,36.64,5300.0,0.000265,33.31,3.33,0.1
2017-06-02,40.3,40.3,40.3,40.3,43700.0,0.002185,36.64,3.66,0.0999
2017-06-05,44.33,44.33,44.33,44.33,52200.0,0.00261,40.3,4.03,0.1
2017-06-06,48.76,48.76,48.76,48.76,146800.0,0.00734,44.33,4.43,0.0999
2017-06-07,53.64,53.64,53.64,53.64,605079.0,0.03025395,48.76,4.88,0.1001
2017-06-12,53.0,56.28,50.6,52.5,9693962.0,0.4846981,53.64,-1.14,-0.0213
2017-06-13,49.0,51.58,48.03,50.5,7336347.0,0.36681735,52.5,-2.0,-0.0381
2017-06-14,49.0,49.39,46.6,47.14,6159156.0,0.3079578,50.5,-3.36,-0.0665
2017-06-15,46.91,48.87,46.9,47.55,4045708.0,0.2022854,47.14,0.41,0.0087
2017-06-16,47.87,52.31,47.35,50.14,6901538.0,0.3450769,47.55,2.59,0.0545
2017-06-19,51.21,55.11,50.69,52.61,6538482.0,0.3269241,50.14,2.46,0.0491
2017-06-20,51.72,54.57,51.66,52.31,5775347.0,0.28876735,52.6,-0.3,-0.0057
2017-06-21,52.03,57.4,51.11,57.33,6914279.0,0.34571395,52.3,5.02,0.096
2017-06-22,56.51,57.26,54.51,55.22,4572553.0,0.22862765,57.32,-2.11,-0.0368
2017-06-23,55.71,60.29,55.03,57.72,6027067.0,0.30135335,55.21,2.5,0.0453
2017-06-26,58.11,62.51,55.99,61.36,4973649.0,0.24868245,57.71,3.64,0.0631
2017-06-27,61.41,63.48,60.63,61.21,3520888.0,0.1760444,61.35,-0.15,-0.0024
2017-06-28,60.9,63.99,60.35,62.13,3478882.0,0.1739441,61.2,0.92,0.015
2017-06-29,62.37,63.11,61.41,63.01,2684509.0,0.13422545,62.12,0.88,0.0142
2017-06-30,62.42,68.01,60.61,61.21,5661289.0,0.2834329127866226,63.0,-1.8,-0.0286
2017-07-03,61.11,63.79,60.21,61.82,4024944.0,0.2015091619104836,61.2,0.61,0.01
2017-07-04,61.64,63.51,61.64,62.83,2654603.0,0.1329029238009412,61.81,1.0,0.0162
2017-07-05,63.01,67.02,62.62,67.02,3829484.0,0.1917234404726144,62.81,4.19,0.0667
2017-07-06,66.3,72.02,65.83,71.01,4046400.0,0.2025833583658756,67.0,3.99,0.0596
2017-07-07,70.26,71.52,68.52,70.01,2914871.0,0.1459332632422148,70.99,-1.0,-0.0141
2017-07-10,68.05,69.08,64.53,64.58,3306089.0,0.1655196255131671,69.99,-5.43,-0.0776
2017-07-11,64.98,66.52,64.18,64.62,1581132.0,0.0791595073595674,64.56,0.04,0.0006
2017-07-12,64.63,64.93,61.51,63.01,3426847.0,0.1715653850005006,64.6,-1.61,-0.0249
2017-07-13,62.44,63.42,60.24,61.65,1869217.0,0.0935825072594372,62.99,-1.36,-0.0216
2017-07-14,61.21,62.42,58.9,59.36,2388208.0,0.1195658355862621,61.63,-2.28,-0.037
2017-07-17,57.11,57.99,53.65,54.66,2460543.0,0.1231872934815259,59.35,-4.7,-0.0792
2017-07-18,54.09,56.72,54.01,55.47,1892480.0,0.0947471713227195,54.65,0.81,0.0148
2017-07-19,54.89,56.21,52.81,55.71,1888244.0,0.0945350956243116,55.46,0.24,0.0043
2017-07-20,55.52,59.41,55.03,56.6,2175319.0,0.1089075297887253,55.7,0.89,0.016
2017-07-21,56.01,56.86,54.41,54.54,1317407.0,0.065956092920797,56.59,-2.06,-0.0364
2017-07-24,54.02,57.64,52.57,57.26,1714200.0,0.0858215680384499,54.53,2.72,0.0499
2017-07-25,56.97,60.26,56.62,59.31,2009402.0,0.1006008811454891,57.25,2.05,0.0358
2017-07-26,58.71,60.02,57.41,58.81,1351000.0,0.0676379293081005,59.3,-0.5,-0.0084
2017-07-27,58.57,63.0,58.03,61.97,2226522.0,0.1114710123160108,58.8,3.15,0.0536
