date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-07-05,33.84,36.5,29.51,29.55,28496358.0,0.8318843218895308,33.84,-4.29,-0.1268
2021-07-06,27.1,29.0,25.0,26.91,22011157.0,0.6425640923990708,29.55,-2.64,-0.0893
2021-07-07,25.76,26.79,25.01,25.42,14350802.0,0.418937998685338,26.91,-1.49,-0.0554
2021-07-08,25.2,26.13,24.76,25.03,12332071.0,0.360005882903652,25.42,-0.39,-0.0153
2021-07-09,25.36,25.6,23.7,23.8,11694463.0,0.3413924131152903,25.03,-1.23,-0.0491
2021-07-12,23.6,24.07,23.17,23.38,7808940.0,0.2279636842215427,23.8,-0.42,-0.0176
2021-07-13,23.44,23.91,22.76,23.78,9955220.0,0.2906192938396231,23.38,0.4,0.0171
2021-07-14,23.36,24.25,23.2,23.5,7723369.0,0.2254656396184952,23.78,-0.28,-0.0118
2021-07-15,23.06,23.98,22.22,23.15,8064894.0,0.2354356608062316,23.5,-0.35,-0.0149
2021-07-16,22.88,23.48,22.66,22.83,5367057.0,0.1566786384767997,23.15,-0.32,-0.0138
2021-07-19,22.76,23.55,22.09,23.28,7727465.0,0.2255852127296436,22.83,0.45,0.0197
2021-07-20,22.9,23.46,22.4,22.49,6118478.0,0.1786146118049897,23.28,-0.79,-0.0339
2021-07-21,22.6,22.95,22.2,22.38,4664841.0,0.1361790896930576,22.49,-0.11,-0.0049
2021-07-22,22.35,22.81,22.19,22.62,4938419.0,0.1441655576134106,22.38,0.24,0.0107
2021-07-23,22.8,25.02,22.48,22.48,8832605.0,0.257847182469531,22.62,-0.14,-0.0062
2021-07-26,22.81,22.81,20.46,20.52,7739085.0,0.2259244313701575,22.48,-1.96,-0.0872
2021-07-27,20.1,20.55,19.35,19.36,5618624.0,0.1640225468880003,20.52,-1.16,-0.0565
2021-07-28,19.3,20.24,19.22,19.58,5025284.0,0.1467013775108492,19.36,0.22,0.0114
2021-07-29,19.51,19.95,19.35,19.53,4611673.0,0.1346269746604551,19.58,-0.05,-0.0026
2021-07-30,19.47,20.13,18.65,19.68,6608318.0,0.192914341483932,19.53,0.15,0.0077
2021-08-02,19.7,19.97,19.27,19.85,4491528.0,0.1311196232349355,19.68,0.17,0.0086
2021-08-03,20.13,21.5,19.88,20.25,6338631.0,0.1850414621806393,19.85,0.4,0.0202
2021-08-04,19.5,19.98,19.29,19.92,3753289.0,0.1095684674729463,20.25,-0.33,-0.0163
2021-08-05,20.02,20.36,19.65,19.8,3622797.0,0.1057590596555681,19.92,-0.12,-0.006
2021-08-06,19.9,20.0,19.0,19.01,3489965.0,0.1018813410276217,19.8,-0.79,-0.0399
2021-08-09,18.88,19.8,18.86,19.6,3497033.0,0.1020876747067225,19.01,0.59,0.031
2021-08-10,19.47,20.3,19.31,19.99,4387056.0,0.1280698082769523,19.6,0.39,0.0199
2021-08-11,19.93,20.49,19.9,20.07,4391144.0,0.128189147846868,19.99,0.08,0.004
2021-08-12,19.8,20.12,19.52,19.65,3290419.0,0.0960560636747835,20.07,-0.42,-0.0209
2021-08-13,19.65,19.86,19.37,19.48,2390996.0,0.0697995191561174,19.65,-0.17,-0.0087
2021-08-16,19.77,20.9,19.47,20.68,6809122.0,0.1987763431956141,19.37,1.19,0.0614
2021-08-17,20.55,21.62,20.05,21.06,8734590.0,0.2549858644790003,20.56,0.38,0.0185
2021-08-18,20.78,21.61,20.58,21.39,7424801.0,0.2167496472724588,20.94,0.33,0.0158
2021-08-19,20.62,21.02,20.03,20.1,5808100.0,0.1695538542141625,21.27,-1.29,-0.0606
2021-08-20,19.92,19.92,18.82,18.98,4478831.0,0.1307489641059678,19.98,-1.11,-0.0556
2021-08-23,18.98,19.37,18.98,19.3,2390500.0,0.0697850395996893,18.87,0.32,0.017
2021-08-24,19.41,19.68,19.13,19.54,2948783.0,0.0860828021024432,19.19,0.24,0.0125
2021-08-25,19.69,19.88,19.38,19.44,2791043.0,0.0814779528464487,19.43,-0.1,-0.0051
2021-08-26,19.44,19.49,19.02,19.02,2584341.0,0.0754437728609498,19.33,-0.42,-0.0217
2021-08-27,19.04,19.28,18.84,19.02,2126725.0,0.0620847472673705,18.91,0.0,0.0
2021-08-30,18.91,19.41,18.44,18.44,2900040.0,0.0846598645641844,18.91,-0.58,-0.0307
2021-08-31,18.41,18.41,17.71,17.89,2566932.0,0.0749355579459149,18.33,-0.54,-0.0295
2021-09-01,17.85,18.36,17.63,18.27,2193746.0,0.0640412681370675,17.79,0.37,0.0208
2021-09-02,18.31,18.4,18.03,18.26,1646002.0,0.0480511670157572,18.16,-0.01,-0.0006
2021-09-03,18.17,18.55,18.17,18.43,1795800.0,0.0524241682129772,18.15,0.17,0.0094
2021-09-06,18.48,19.18,18.41,18.97,2847402.0,0.0831232216382491,18.32,0.54,0.0295
2021-09-07,18.76,18.97,18.66,18.76,1883130.0,0.0549735626945672,18.86,-0.21,-0.0111
2021-09-08,18.72,18.84,18.42,18.53,1930737.0,0.0563633373777809,18.65,-0.23,-0.0123
2021-09-09,18.53,18.64,18.39,18.62,1460626.0,0.0426395495713598,18.42,0.09,0.0049
2021-09-10,18.62,18.62,18.28,18.36,1384593.0,0.040419944503013,18.51,-0.26,-0.014
2021-09-13,18.41,18.6,18.11,18.17,1272944.0,0.0371606138666333,18.25,-0.19,-0.0104
2021-09-14,18.17,18.28,17.88,17.99,1573041.0,0.0459212417807717,18.06,-0.18,-0.01
2021-09-15,17.91,18.15,17.79,18.05,1314897.0,0.0383853332836279,17.88,0.06,0.0034
2021-09-16,18.0,19.88,17.87,18.84,6314343.0,0.1843324309981263,17.94,0.79,0.044
2021-09-17,18.13,19.06,17.92,18.62,4892594.0,0.1428278042397834,18.73,-0.22,-0.0117
2021-09-22,18.26,18.48,18.1,18.19,2206499.0,0.0644135620546642,18.51,-0.43,-0.0232
2021-09-23,18.13,18.47,18.13,18.29,1835961.0,0.0535965743938444,18.08,0.1,0.0055
2021-09-24,18.71,19.72,18.71,19.11,5888223.0,0.1718928572377332,18.18,0.82,0.0451
2021-09-27,18.83,21.03,18.48,19.99,8595869.0,0.2509362303111239,19.0,0.87,0.0458
2021-09-28,19.39,19.7,18.98,19.23,5091982.0,0.1486484691532755,19.87,-0.76,-0.0382
2021-09-29,18.86,19.96,18.39,19.53,5664619.0,0.1653652630128226,19.11,0.3,0.0157
2021-09-30,19.13,19.71,19.12,19.22,3632703.0,0.1060482420869735,19.41,-0.31,-0.016
2021-10-08,19.28,21.01,19.02,20.56,7101700.0,0.2073174715436576,19.1,1.34,0.0702
2021-10-11,20.64,22.3,20.33,21.14,10610142.0,0.3097382052408813,20.44,0.57,0.0279
2021-10-12,20.95,25.36,20.61,25.36,21184824.0,0.6184412389677676,21.01,4.2,0.1999
2021-10-13,25.36,30.43,25.36,30.43,20477345.0,0.5977880492455553,25.21,5.04,0.1999
2021-10-14,29.54,29.98,26.54,27.62,25907660.0,0.7563133566347152,30.25,-2.8,-0.0926
2021-10-15,26.16,28.54,25.37,28.37,21638741.0,0.6316922809338719,27.45,0.75,0.0273
2021-10-18,26.89,30.1,26.07,29.05,21263672.0,0.6207430213573749,28.2,0.67,0.0238
2021-10-19,28.2,28.77,26.37,26.69,17351384.0,0.506532951076936,28.87,-2.34,-0.0811
2021-10-20,26.16,31.82,26.16,29.12,24237098.0,0.7075452180345327,26.53,2.42,0.0912
2021-10-21,27.78,33.78,27.46,31.69,24148488.0,0.7049584569557089,28.95,2.55,0.0881
2021-10-22,30.99,33.05,29.24,29.25,20238607.0,0.5908186533936621,31.5,-2.43,-0.0771
2021-10-25,28.17,30.84,27.19,29.42,16049049.0,0.4685143359139737,29.07,0.17,0.0058
2021-10-26,28.77,29.24,26.83,27.06,13507949.0,0.3943328826084851,29.24,-2.34,-0.08
2021-10-27,26.75,27.67,25.81,26.64,10371449.0,0.3027701230584221,26.9,-0.42,-0.0156
2021-10-28,26.19,28.75,25.32,27.37,15710230.0,0.458623310048202,26.48,0.72,0.0272
2021-10-29,26.27,29.88,25.86,28.62,18391523.0,0.536897369108386,27.2,1.25,0.046
2021-11-01,28.17,29.03,27.18,28.07,13800417.0,0.4028707997645787,28.45,-0.55,-0.0193
2021-11-02,28.25,30.64,27.69,29.25,19625952.0,0.5729336279027825,27.9,1.17,0.0419
2021-11-03,28.45,31.58,27.52,29.99,19704805.0,0.5752355562556603,29.07,0.74,0.0255
2021-11-04,29.99,31.19,28.7,30.44,17911125.0,0.5228732764693517,29.81,0.44,0.0148
2021-11-05,29.83,31.14,28.68,28.78,14639309.0,0.4273602837385852,30.25,-1.65,-0.0545
2021-11-08,27.72,28.17,26.56,26.61,13655683.0,0.3986456301676653,28.6,-2.15,-0.0752
2021-11-09,26.82,27.96,26.57,27.01,10650400.0,0.3109134431091951,26.45,0.39,0.0147
2021-11-10,27.01,28.46,26.08,28.12,13595775.0,0.3968967566465032,26.84,1.11,0.0414
2021-11-11,28.07,28.89,27.32,27.65,9757631.0,0.284851146510837,27.95,-0.47,-0.0168
2021-11-12,27.7,28.26,27.43,28.06,7256303.0,0.2118307434437751,27.48,0.41,0.0149
2021-11-15,28.08,30.08,27.87,29.52,14900178.0,0.4349757422181215,27.89,1.45,0.052
2021-11-16,29.48,32.58,28.98,28.98,18906822.0,0.5519403145677796,29.34,-0.54,-0.0184
2021-11-17,27.67,32.38,27.3,30.99,20850441.0,0.6086797117155346,28.8,2.0,0.0694
2021-11-18,31.16,32.01,29.46,30.05,15313735.0,0.4470485686651947,30.8,-0.93,-0.0302
2021-11-19,30.18,30.29,28.76,29.71,10563099.0,0.3083648952145737,29.87,-0.34,-0.0114
2021-11-22,29.51,30.98,28.99,29.74,10905328.0,0.3183554680307888,29.53,0.03,0.001
2021-11-23,29.1,30.64,28.99,29.25,11120426.0,0.3246347495400186,29.56,-0.49,-0.0166
2021-11-24,29.08,35.09,28.68,35.09,18628147.0,0.5438050516895351,29.07,5.81,0.1999
2021-11-25,35.21,35.89,31.86,32.2,18750192.0,0.5473678691578238,34.88,-2.88,-0.0826
2021-11-26,32.65,32.78,30.91,31.11,12904837.0,0.3767264426155766,32.0,-1.08,-0.0337
2021-11-29,30.39,32.09,30.37,31.45,10810269.0,0.3155804435257451,30.92,0.34,0.011
2021-11-30,31.06,32.15,30.79,31.75,11253557.0,0.3285211967715377,31.26,0.3,0.0096
2021-12-01,31.37,31.37,29.73,29.92,10131949.0,0.2957784824041131,31.56,-1.82,-0.0577
2021-12-02,29.68,30.43,29.32,29.57,7177741.0,0.2095373101532372,29.74,-0.35,-0.0118
2021-12-03,29.8,29.8,27.45,27.53,9394186.0,0.2742412223454704,29.39,-2.03,-0.0691
2021-12-06,27.28,27.57,26.42,26.46,6141519.0,0.1792872397478537,27.36,-1.06,-0.0387
2021-12-07,26.6,27.58,26.41,27.36,7353152.0,0.214658022799638,26.3,0.89,0.0338
2021-12-08,27.12,27.86,26.7,27.54,5925740.0,0.1729880780411892,27.19,0.18,0.0066
2021-12-09,27.2,30.48,27.18,28.83,13078503.0,0.3817962140805921,27.37,1.29,0.0471
2021-12-10,28.21,29.46,27.98,28.44,8144517.0,0.2377600675027579,28.66,-0.39,-0.0136
2021-12-13,28.31,29.15,27.78,29.04,7279031.0,0.2124942340859092,28.27,0.6,0.0212
2021-12-14,28.57,30.27,28.57,29.58,8672780.0,0.2531814665297609,28.87,0.53,0.0184
2021-12-15,29.3,29.98,27.97,27.97,7546905.0,0.2203141871073387,29.4,-1.6,-0.0544
2021-12-16,27.57,28.67,27.57,27.95,5074885.0,0.1481493623463163,27.8,-0.02,-0.0007
2021-12-17,28.25,28.25,26.98,27.01,5275548.0,0.1540072478937719,27.78,-0.93,-0.0335
2021-12-20,26.97,27.57,26.55,26.56,4219557.0,0.1231800679097035,26.85,-0.45,-0.0168
2021-12-21,26.56,27.76,26.27,26.97,4640200.0,0.1354597535036512,26.4,0.41,0.0155
2021-12-22,26.96,27.33,26.61,26.75,4002919.0,0.1168558297131766,26.81,-0.22,-0.0082
2021-12-23,26.75,26.8,23.3,23.5,10683751.0,0.3118870473157165,26.59,-3.23,-0.1215
2021-12-24,23.5,24.24,23.04,23.37,5824790.0,0.1700410796109074,23.36,-0.13,-0.0056
2021-12-27,23.33,24.76,22.79,24.29,6492276.0,0.1895267675181395,23.23,0.92,0.0396
2021-12-28,24.01,24.6,23.91,24.06,3951104.0,0.1091993301843518,24.15,-0.23,-0.0095
2021-12-29,24.14,25.07,23.94,24.11,4700137.0,0.1299008611706219,23.92,0.05,0.0021
2021-12-30,24.03,25.0,23.74,24.41,4944395.0,0.1366515845107743,23.97,0.29,0.0121
2021-12-31,24.65,25.23,24.25,24.3,4918785.0,0.1359437836414422,24.26,-0.11,-0.0045
2022-01-04,23.83,24.93,23.83,24.27,4009801.0,0.1108215788226643,24.15,-0.03,-0.0012
2022-01-05,23.83,23.83,22.45,23.11,6597437.0,0.1728285738985102,24.12,-1.15,-0.0477
