date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-07-28,36.1,46.18,35.5,40.18,31622819.0,0.895977273332574,36.1,4.08,0.113
2021-07-29,40.0,47.56,40.0,45.1,20378378.0,0.5773857022481301,40.18,4.92,0.1224
2021-07-30,43.5,44.39,38.3,39.0,12400642.0,0.3513505044168705,45.1,-6.1,-0.1353
2021-08-02,42.74,49.29,41.87,44.37,17524592.0,0.4965286667335331,39.0,5.38,0.1379
2021-08-03,43.11,43.43,38.34,39.59,10294842.0,0.2916863441096021,44.38,-4.78,-0.1077
2021-08-04,39.22,42.7,38.67,40.76,7979677.0,0.2260901926717745,39.6,1.17,0.0295
2021-08-05,40.08,40.54,37.48,39.58,7118406.0,0.2016875851060031,40.77,-1.18,-0.0289
2021-08-06,39.5,43.99,39.21,42.43,7802772.0,0.2210778988740932,39.59,2.85,0.072
2021-08-09,41.99,46.59,41.79,45.81,10221391.0,0.2896052384781417,42.44,3.38,0.0796
2021-08-10,44.54,44.89,40.99,41.71,8221362.0,0.232937914480048,45.82,-4.1,-0.0895
2021-08-11,40.95,41.46,39.39,40.48,4467322.0,0.1265737562694401,41.72,-1.23,-0.0295
2021-08-12,40.39,43.73,39.49,42.59,6400028.0,0.1813336007992243,40.49,2.11,0.0521
2021-08-13,42.9,45.02,40.87,40.93,7390998.0,0.2094110027080921,42.6,-1.66,-0.039
2021-08-16,39.92,39.94,38.19,38.53,4898146.0,0.1387804008701708,40.94,-2.4,-0.0586
2021-08-17,38.39,39.59,37.89,38.2,3529060.0,0.0999897433630775,38.54,-0.33,-0.0086
2021-08-18,37.69,40.43,37.69,39.03,3250904.0,0.0921086795514959,38.21,0.83,0.0217
2021-08-19,38.22,39.02,36.54,38.42,4116948.0,0.116646521725087,39.04,-0.61,-0.0156
2021-08-20,37.75,38.28,36.14,36.79,2869707.0,0.0813081292064253,38.43,-1.63,-0.0424
2021-08-23,36.99,38.89,36.99,38.49,3641094.0,0.1031640308243106,36.8,1.7,0.0462
2021-08-24,38.09,39.27,37.21,38.43,3369579.0,0.0954711281337284,38.5,-0.06,-0.0016
2021-08-25,38.1,41.55,37.49,40.94,4454953.0,0.1262233022857567,38.44,2.51,0.0653
2021-08-26,40.17,41.49,39.23,39.79,3255415.0,0.0922364908475098,40.95,-1.15,-0.0281
2021-08-27,39.5,40.49,38.0,38.43,2956043.0,0.0837543087791712,39.8,-1.36,-0.0342
2021-08-30,37.9,39.97,36.35,36.77,4226096.0,0.1197390394234523,38.44,-1.66,-0.0432
2021-08-31,36.89,37.09,34.19,34.8,2930896.0,0.083041812512077,36.78,-1.97,-0.0536
2021-09-01,34.35,35.82,33.31,34.14,1848099.0,0.0523626531483058,34.81,-0.66,-0.019
2021-09-02,34.37,35.18,33.81,34.72,1642597.0,0.0465401133670045,34.15,0.58,0.017
2021-09-03,34.15,35.59,34.09,34.88,1357083.0,0.0384505734933368,34.73,0.16,0.0046
2021-09-06,34.07,37.47,33.89,36.3,1874820.0,0.0531197459527367,34.89,1.42,0.0407
2021-09-07,35.3,36.45,35.07,35.4,1795372.0,0.0508687258140284,36.31,-0.9,-0.0248
2021-09-08,35.64,37.42,35.28,36.39,2995733.0,0.0848788555179856,35.41,1.0,0.0282
2021-09-09,36.18,36.69,35.15,35.59,1721943.0,0.0487882435140938,36.41,-0.81,-0.0222
2021-09-10,35.65,35.65,34.38,34.44,1733646.0,0.0491198275525001,35.6,-1.15,-0.0323
2021-09-13,34.55,34.83,33.83,34.28,1198973.0,0.0339708031513375,34.45,-0.16,-0.0046
2021-09-14,34.34,35.58,33.69,34.94,2072796.0,0.0587290496857559,34.29,0.66,0.0192
2021-09-15,34.49,35.39,34.19,34.88,1179154.0,0.0334092664464606,34.95,-0.06,-0.0017
2021-09-16,34.78,34.79,31.49,31.77,2301398.0,0.0652060875690127,34.89,-3.11,-0.0891
2021-09-17,31.38,31.86,29.05,29.45,2152988.0,0.0610011497633323,31.78,-2.32,-0.073
2021-09-22,29.06,30.39,28.89,29.5,813047.0,0.0230362648614985,29.46,0.05,0.0017
2021-09-23,29.78,30.18,28.61,28.91,1272622.0,0.0360575187665289,29.51,-0.59,-0.02
2021-09-24,28.91,29.24,28.47,29.0,713141.0,0.0202056030704177,28.92,0.09,0.0031
2021-09-27,28.99,29.15,26.74,27.71,1202612.0,0.0340739078523338,29.01,-1.29,-0.0445
2021-09-28,27.97,27.97,26.79,26.99,594850.0,0.0168540344566334,27.72,-0.72,-0.026
2021-09-29,27.59,27.79,25.72,26.0,850193.0,0.0240887318093444,27.0,-0.99,-0.0367
2021-09-30,26.49,27.04,26.03,26.61,628125.0,0.0177968233892121,26.01,0.61,0.0235
2021-10-08,26.61,27.27,26.44,27.05,576682.0,0.016339275949433,26.62,0.44,0.0165
2021-10-11,27.32,28.76,26.39,28.39,1166744.0,0.0330576507994793,27.06,1.34,0.0495
2021-10-12,28.54,29.55,27.91,28.59,1246019.0,0.0353037692857357,28.4,0.2,0.007
2021-10-13,28.49,29.17,28.19,28.91,456073.0,0.0129220308594438,28.6,0.32,0.0112
2021-10-14,28.9,29.2,27.98,28.21,500195.0,0.01417215056743,28.92,-0.69,-0.0239
2021-10-15,27.95,28.97,27.38,28.18,562535.0,0.0159384454451748,28.23,-0.03,-0.0011
2021-10-18,27.7,28.31,27.04,27.52,524064.0,0.0148484369395328,28.2,-0.66,-0.0234
2021-10-19,28.13,28.28,27.36,27.38,416588.0,0.0118032924371185,27.54,-0.15,-0.0054
2021-10-20,28.47,28.47,27.5,27.68,373961.0,0.0105955309396269,27.39,0.31,0.0113
2021-10-21,27.75,27.75,26.68,26.7,584329.0,0.0165559403211064,27.7,-0.98,-0.0354
2021-10-22,27.33,27.35,26.42,26.85,304381.0,0.0086241033234336,26.72,0.15,0.0056
2021-10-25,26.54,27.86,26.31,26.91,652216.0,0.018479399743074,26.87,0.05,0.0019
2021-10-26,26.9,29.17,26.7,28.78,1463853.0,0.0414757147204273,26.92,1.88,0.0698
2021-10-27,27.86,30.59,27.86,29.65,1456091.0,0.0412557920248697,28.8,0.87,0.0302
2021-10-28,29.56,30.08,28.36,28.44,919561.0,0.0260541527762902,29.67,-1.21,-0.0408
2021-10-29,28.44,28.84,27.48,28.47,569307.0,0.0161303182220771,28.46,0.03,0.0011
2021-11-01,28.05,30.31,28.05,30.27,1409709.0,0.0399416391692464,28.49,1.8,0.0632
2021-11-02,30.36,30.84,29.59,30.03,1104345.0,0.0312896842599156,30.29,-0.24,-0.0079
2021-11-03,30.74,30.76,28.78,29.03,876009.0,0.0248201830214692,30.05,-1.0,-0.0333
2021-11-04,29.23,30.23,28.99,29.77,730594.0,0.0207001033030337,29.05,0.74,0.0255
2021-11-05,29.78,30.73,29.44,29.44,858089.0,0.0243124511605583,29.79,-0.34,-0.0114
2021-11-08,29.78,31.27,28.92,30.62,1152100.0,0.0326427386693911,29.45,1.19,0.0404
2021-11-09,30.4,31.31,29.98,31.2,1527854.0,0.0432890711283604,30.64,0.58,0.0189
2021-11-10,31.04,31.38,30.6,31.04,760634.0,0.0215512341680875,31.22,-0.16,-0.0051
2021-11-11,30.96,31.75,30.68,30.96,810380.0,0.0229607000806364,31.06,-0.08,-0.0026
2021-11-12,31.2,31.2,30.46,31.01,661208.0,0.0187341723375668,30.98,0.05,0.0016
2021-11-15,30.81,31.44,30.58,30.92,827194.0,0.0234370953657567,31.03,-0.09,-0.0029
2021-11-16,30.76,30.91,29.58,29.59,905377.0,0.0256522739417389,30.94,-1.33,-0.043
2021-11-17,30.07,35.51,30.07,35.51,3211572.0,0.0909942761165992,29.61,5.92,0.1999
2021-11-18,37.61,37.98,33.29,36.63,6328992.0,0.179320919969332,35.53,1.12,0.0315
2021-11-19,35.99,37.48,35.09,35.48,3175449.0,0.0899707940846971,36.65,-1.15,-0.0314
2021-11-22,35.29,36.96,34.98,35.88,3295122.0,0.0933615192515941,35.5,0.4,0.0113
2021-11-23,35.28,35.88,34.38,35.09,2542616.0,0.0720405777489912,35.9,-0.79,-0.022
2021-11-24,34.85,35.71,34.43,35.23,1986851.0,0.0562939484142162,35.11,0.14,0.004
2021-11-25,35.77,36.78,34.53,35.08,2262480.0,0.0641034141000991,35.25,-0.15,-0.0043
2021-11-26,35.0,38.96,34.69,36.53,4279644.0,0.1212562283569377,35.1,1.45,0.0413
2021-11-29,35.18,38.62,35.18,36.36,3211904.0,0.0910036827559866,36.55,-0.17,-0.0047
2021-11-30,35.91,36.67,34.08,34.78,2813192.0,0.0797068755167276,36.38,-1.58,-0.0434
2021-12-01,34.18,35.13,34.06,34.69,1554744.0,0.0440509522522384,34.8,-0.09,-0.0026
2021-12-02,35.77,35.77,33.58,33.66,1284588.0,0.0363965544499921,34.71,-1.03,-0.0297
