date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-04-16,16.15,19.38,16.15,19.38,32664.0,0.0007905130687318,16.15,3.23,0.2
2019-04-17,21.32,21.32,21.32,21.32,16186.0,0.0003917231364956,19.38,1.94,0.1001
2019-04-18,23.45,23.45,23.45,23.45,33884.0,0.0008200387221684,21.32,2.13,0.0999
2019-04-19,25.8,25.8,25.8,25.8,78216.0,0.0018929332042594,23.45,2.35,0.1002
2019-04-22,28.38,28.38,28.38,28.38,157446.0,0.0038104065827686,25.8,2.58,0.1
2019-04-23,31.22,31.22,31.22,31.22,771488.0,0.01867105517909,28.38,2.84,0.1001
2019-04-24,33.01,34.34,32.11,34.34,28249273.0,0.6836706921587609,31.22,3.12,0.0999
2019-04-25,33.0,37.47,32.8,35.81,24137494.0,0.5841600677637948,34.34,1.47,0.0428
2019-04-26,36.2,39.39,36.2,39.39,17541369.0,0.4245249031945789,35.81,3.58,0.1
2019-04-29,40.44,41.77,35.45,35.45,18382552.0,0.4448826718296224,39.39,-3.94,-0.1
2019-04-30,35.5,38.62,35.5,36.81,15490961.0,0.3749022507260406,35.45,1.36,0.0384
2019-05-06,34.53,38.96,34.51,38.25,20175694.0,0.4882791384317522,36.81,1.44,0.0391
2019-05-07,38.0,40.24,36.1,39.06,18681214.0,0.4521106969990319,38.25,0.81,0.0212
2019-05-08,37.3,39.0,36.5,36.96,14744575.0,0.3568386979670861,39.06,-2.1,-0.0538
2019-05-09,35.91,37.5,33.26,33.32,14329767.0,0.3467997821878025,36.96,-3.64,-0.0985
2019-05-10,33.23,34.84,33.18,34.52,12106642.0,0.2929971442400774,33.32,1.2,0.036
2019-05-13,33.51,34.58,33.2,33.88,7282899.0,0.1762560261374637,34.52,-0.64,-0.0185
2019-05-14,33.36,34.94,33.36,33.67,8162664.0,0.1975475314617618,33.88,-0.21,-0.0062
2019-05-15,33.97,35.8,33.3,35.39,10560185.0,0.255570788964182,33.67,1.72,0.0511
2019-05-16,34.87,38.93,34.86,38.93,12891853.0,0.3120003146176185,35.39,3.54,0.1
2019-05-17,38.0,38.47,36.35,36.72,10706468.0,0.2591110358180058,38.93,-2.21,-0.0568
2019-05-20,36.21,36.55,33.06,34.49,7377771.0,0.1785520571151984,36.72,-2.23,-0.0607
2019-05-21,34.49,35.44,34.41,34.5,4788327.0,0.1158840029041626,34.49,0.01,0.0003
2019-05-22,33.93,34.18,32.61,33.15,6809631.0,0.1648022991287512,34.5,-1.35,-0.0391
2019-05-23,32.5,32.68,31.53,31.7,4959483.0,0.1200262100677637,33.15,-1.45,-0.0437
2019-05-24,31.4,32.95,31.4,32.6,3646326.0,0.0882460309777347,31.7,0.9,0.0284
2019-05-27,32.7,33.67,32.26,33.01,3526884.0,0.0853553727008712,32.6,0.41,0.0126
2019-05-28,33.01,34.26,32.8,33.23,3574063.0,0.0864971684414327,33.01,0.21,0.0064
