date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-10-12,15.25,16.92,15.25,16.92,6649.0,0.0003216739235607,15.25,1.67,0.1095
2016-10-13,18.61,18.61,18.61,18.61,2100.0,0.0001015965166908,16.92,1.69,0.0999
2016-10-14,20.47,20.47,20.47,20.47,1000.0,4.837929366231253e-05,18.61,1.86,0.0999
2016-10-17,22.52,22.52,22.52,22.52,4500.0,0.0002177068214804,20.47,2.05,0.1001
2016-10-18,24.77,24.77,24.77,24.77,2644.0,0.0001279148524431,22.52,2.25,0.0999
2016-10-19,27.25,27.25,27.25,27.25,4054.0,0.000196129656507,24.77,2.48,0.1001
2016-10-20,29.98,29.98,29.98,29.98,4900.0,0.0002370585389453,27.25,2.73,0.1002
2016-10-21,32.98,32.98,32.98,32.98,4510.0,0.000218190614417,29.98,3.0,0.1001
2016-10-24,36.28,36.28,36.28,36.28,9398.0,0.0004546686018384,32.98,3.3,0.1001
2016-10-25,39.91,39.91,39.91,39.91,21061.0,0.0010189163038219,36.28,3.63,0.1001
2016-10-26,43.9,43.9,43.9,43.9,15866.0,0.0007675858732462,39.91,3.99,0.1
2016-10-27,48.29,48.29,48.29,48.29,9554.0,0.0004622157716497,43.9,4.39,0.1
2016-10-28,53.12,53.12,53.12,53.12,14824.0,0.0007171746492501,48.29,4.83,0.1
2016-10-31,58.43,58.43,58.43,58.43,33788.0,0.0016346395742622,53.12,5.31,0.1
2016-11-01,64.27,64.27,64.27,64.27,32604.0,0.001577358490566,58.43,5.84,0.0999
2016-11-02,70.7,70.7,70.7,70.7,35930.0,0.0017382680212868,64.27,6.43,0.1
2016-11-03,77.77,77.77,77.77,77.77,161942.0,0.0078346395742622,70.7,7.07,0.1
2016-11-04,85.54,85.54,85.54,85.54,169829.0,0.0082162070633768,77.77,7.78,0.1
2016-11-07,94.11,94.11,91.3,94.11,8027982.0,0.388388098693759,85.55,8.56,0.1001
2016-11-08,97.0,101.99,95.05,97.76,12242590.0,0.5922878567972908,94.11,3.65,0.0388
2016-11-09,95.5,98.9,94.48,97.25,7145015.0,0.3456707789066279,97.76,-0.51,-0.0052
2016-11-10,98.38,106.95,97.31,102.72,9046385.0,0.4376577164973391,97.25,5.47,0.0562
2016-11-11,101.5,112.0,100.98,107.99,7936403.0,0.3839575713594581,102.72,5.27,0.0513
2016-11-14,107.1,111.58,103.15,106.11,6361849.0,0.3077817610062893,107.99,-1.88,-0.0174
2016-11-15,106.1,108.84,102.33,106.36,4824054.0,0.2333843251088534,106.11,0.25,0.0024
2016-11-16,105.9,105.9,101.18,101.18,4188886.0,0.2026553459119497,106.36,-5.18,-0.0487
2016-11-17,100.1,104.37,100.1,101.29,3042677.0,0.1472025641025641,101.18,0.11,0.0011
2016-11-18,101.84,104.97,100.34,103.9,3137470.0,0.1517885824866957,101.29,2.6,0.0257
2016-11-21,105.01,106.87,102.69,104.19,3090048.0,0.1494943396226415,103.89,0.29,0.0028
