date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2015-06-04,3.1,3.1,3.1,3.1,5000000.0,0.1792114695340501,3.1,0.0,0.0
2015-06-23,4.0,5.8,4.0,5.76,74000.0,0.0026523297491039,3.1,2.66,0.8581
2015-06-24,5.61,5.61,5.28,5.28,27000.0,0.0009677419354838,5.76,-0.48,-0.0833
2015-07-29,4.99,4.99,4.99,4.99,1000.0,3.584229390681004e-05,5.28,-0.29,-0.0549
2015-08-24,4.75,4.75,4.75,4.75,3000.0,0.0001075268817204,4.99,-0.24,-0.0481
2015-12-10,4.58,4.58,4.58,4.58,1000.0,3.584229390681004e-05,4.75,-0.17,-0.0358
2015-12-18,4.5,4.5,4.5,4.5,1000.0,3.584229390681004e-05,4.58,-0.08,-0.0175
2015-12-25,4.33,4.33,4.33,4.33,1000.0,3.584229390681004e-05,4.5,-0.17,-0.0378
2016-01-12,4.22,4.22,4.22,4.22,1000.0,3.584229390681004e-05,4.33,-0.11,-0.0254
2016-01-25,4.13,4.13,3.0,3.0,20000.0,0.0007168458781362,4.22,-1.22,-0.2891
2016-01-26,2.98,2.98,2.9,2.98,7000.0,0.0002508960573476,3.0,-0.02,-0.0067
2016-01-29,2.91,2.91,2.91,2.91,1000.0,3.584229390681004e-05,2.98,-0.07,-0.0235
2016-02-01,2.88,2.88,2.76,2.76,5000.0,0.000179211469534,2.91,-0.15,-0.0515
2016-03-14,2.7,2.7,2.69,2.69,2000.0,7.168458781362007e-05,2.76,-0.07,-0.0254
2016-03-21,2.74,3.2,2.7,2.7,320000.0,0.0114695340501792,2.69,0.01,0.0037
2016-03-22,2.7,2.7,2.7,2.7,1000.0,3.584229390681004e-05,2.7,0.0,0.0
2016-04-07,2.57,2.57,1.9,2.0,29000.0,0.0010394265232974,2.7,-0.7,-0.2593
2016-04-08,1.98,1.98,1.9,1.95,36000.0,0.0012903225806451,2.0,-0.05,-0.025
2016-04-11,1.92,1.92,1.91,1.91,6000.0,0.0002150537634408,1.95,-0.04,-0.0205
2016-04-15,1.91,1.93,1.91,1.93,5000.0,0.000179211469534,1.91,0.02,0.0105
2016-04-18,1.84,1.84,1.84,1.84,4000.0,0.0001433691756272,1.93,-0.09,-0.0466
2016-04-29,1.83,1.83,1.8,1.8,2000.0,7.168458781362007e-05,1.84,-0.04,-0.0217
2016-05-03,1.76,1.8,1.76,1.8,7000.0,0.0002508960573476,1.8,0.0,0.0
2016-05-13,1.79,1.79,1.76,1.76,2000.0,7.168458781362007e-05,1.8,-0.04,-0.0222
2016-05-23,1.76,1.77,1.76,1.77,2000.0,7.168458781362007e-05,1.76,0.01,0.0057
2016-05-26,1.71,1.75,1.69,1.7,9000.0,0.0003225806451612,1.77,-0.07,-0.0395
2016-05-27,1.7,1.72,1.7,1.72,4000.0,0.0001433691756272,1.7,0.02,0.0118
2016-06-07,1.68,1.68,1.67,1.67,3000.0,0.0001075268817204,1.72,-0.05,-0.0291
2016-06-17,1.62,1.62,1.6,1.61,8000.0,0.0002867383512544,1.67,-0.06,-0.0359
2016-06-20,1.6,1.6,1.6,1.6,1000.0,3.584229390681004e-05,1.61,-0.01,-0.0062
2016-06-24,1.6,1.6,1.6,1.6,7000.0,0.0002508960573476,1.6,0.0,0.0
2016-06-28,1.59,1.59,1.54,1.55,7000.0,0.0002508960573476,1.6,-0.05,-0.0313
2016-06-29,1.52,1.52,1.5,1.5,7000.0,0.0002508960573476,1.55,-0.05,-0.0323
2016-07-12,1.47,1.47,1.46,1.46,3000.0,0.0001077199281867,1.5,-0.04,-0.0267
2016-07-13,1.44,1.44,1.4,1.42,6000.0,0.0002154398563734,1.46,-0.04,-0.0274
2016-08-08,1.33,1.33,1.32,1.32,1000000.0,0.0359066427289048,1.42,-0.1,-0.0704
2016-08-10,1.35,1.35,1.35,1.35,1000.0,3.5906642728904846e-05,1.32,0.03,0.0227
2016-08-15,1.36,1.39,1.36,1.39,3000.0,0.0001077199281867,1.35,0.04,0.0296
2016-08-16,1.4,1.4,1.4,1.4,1000.0,3.5906642728904846e-05,1.39,0.01,0.0072
2016-08-17,1.42,1.44,1.42,1.44,2000.0,7.181328545780969e-05,1.4,0.04,0.0286
2016-10-27,1.4,1.4,1.35,1.35,4000.0,0.0001436265709156,1.44,-0.09,-0.0625
2016-10-28,1.32,1.37,1.32,1.32,6000.0,0.0002154398563734,1.35,-0.03,-0.0222
2016-11-23,1.33,1.33,1.33,1.33,3000.0,0.0001077199281867,1.32,0.01,0.0076
2016-12-20,1.36,1.37,1.36,1.37,3000.0,0.0001077199281867,1.33,0.04,0.0301
2016-12-21,1.41,1.41,1.41,1.41,1000.0,3.5906642728904846e-05,1.37,0.04,0.0292
2016-12-22,1.38,1.38,1.34,1.34,9000.0,0.0003231597845601,1.41,-0.07,-0.0496
2016-12-23,1.31,1.34,1.3,1.3,12000.0,0.0004308797127468,1.34,-0.04,-0.0299
2016-12-29,1.34,1.39,1.34,1.39,7000.0,0.0002495543672014,1.3,0.09,0.0692
2017-01-05,1.42,1.46,1.38,1.46,20000.0,0.0007130124777183,1.39,0.07,0.0504
2017-01-06,1.47,1.47,1.47,1.47,1000.0,3.5650623885918004e-05,1.46,0.01,0.0068
2017-01-19,1.52,1.8,1.52,1.8,19000.0,0.0006773618538324,1.47,0.33,0.2245
2017-01-26,1.72,1.73,1.71,1.73,5000.0,0.0001782531194295,1.8,-0.07,-0.0389
2017-02-06,1.73,2.13,1.73,2.03,29000.0,0.0010338680926916,1.73,0.3,0.1734
2017-02-08,2.07,2.07,2.07,2.07,1000.0,3.5650623885918004e-05,2.03,0.04,0.0197
2017-02-09,2.01,2.01,2.0,2.0,3000.0,0.0001069518716577,2.07,-0.07,-0.0338
2017-02-16,1.95,1.95,1.95,1.95,2000.0,7.130124777183601e-05,2.0,-0.05,-0.025
2017-02-21,1.93,1.93,1.91,1.91,3000.0,0.0001069518716577,1.95,-0.04,-0.0205
2017-05-03,1.93,1.93,1.83,1.83,5000.0,0.0001782531194295,1.91,-0.08,-0.0419
2017-05-11,1.79,1.79,1.79,1.79,1000.0,3.5650623885918004e-05,1.83,-0.04,-0.0219
2017-05-26,1.83,1.83,1.81,1.81,2001000.0,0.0713368983957219,1.79,0.02,0.0112
2017-07-18,1.75,1.75,1.75,1.75,2000.0,7.259528130671507e-05,1.81,-0.06,-0.0331
2017-07-28,1.74,1.74,1.72,1.74,1537000.0,0.0557894736842105,1.75,-0.01,-0.0057
2017-08-01,1.72,1.74,1.72,1.72,400000.0,0.014519056261343,1.74,-0.02,-0.0115
2017-10-13,1.72,1.72,1.72,1.72,3000.0,0.00010889292196,1.72,0.0,0.0
2017-11-30,1.64,1.64,1.64,1.64,1000.0,3.5650623885918004e-05,1.72,-0.08,-0.0465
2017-12-05,1.62,1.64,1.52,1.52,12000.0,0.000427807486631,1.64,-0.12,-0.0732
2017-12-06,1.49,1.49,1.49,1.49,1000.0,3.5650623885918004e-05,1.52,-0.03,-0.0197
2017-12-14,1.47,1.47,1.47,1.47,2000.0,7.130124777183601e-05,1.49,-0.02,-0.0134
2017-12-19,1.52,1.52,1.52,1.52,2000.0,7.130124777183601e-05,1.47,0.05,0.034
2017-12-25,1.48,1.48,1.46,1.46,3000.0,0.0001069518716577,1.52,-0.06,-0.0395
2018-01-17,,,,0.0,2000000.0,0.071301247771836,1.46,-1.46,-1.0
2018-02-14,,,,,25000.0,0.0008912655971479,0.0,1.85,inf
2018-02-22,,,,,6000.0,0.0002139037433155,1.85,-0.03,-0.0162
2018-03-02,,,,,23000.0,0.0008199643493761,1.82,0.17,0.0934
2018-03-06,,,,,4000.0,0.0001426024955436,1.99,0.11,0.0553
2018-03-07,,,,,1000.0,3.5650623885918004e-05,2.1,0.09,0.0429
2018-03-09,,,,,3000.0,0.0001069518716577,2.19,0.04,0.0183
2018-03-15,,,,,2000.0,7.130124777183601e-05,2.23,-0.06,-0.0269
2018-03-19,,,,,2000.0,7.130124777183601e-05,2.17,0.06,0.0276
2018-03-20,,,,,7000.0,0.0002495543672014,2.23,0.24,0.1076
2018-03-21,,,,,7000.0,0.0002495543672014,2.47,0.21,0.085
2018-03-22,,,,,11000.0,0.000392156862745,2.68,0.22,0.0821
2018-03-23,,,,,7000.0,0.0002495543672014,2.9,0.0,0.0
2018-03-26,,,,,12000.0,0.000427807486631,2.9,0.14,0.0483
2018-03-27,,,,,6000.0,0.0002139037433155,3.04,0.04,0.0132
2018-03-28,,,,,2000.0,7.130124777183601e-05,3.08,-0.01,-0.0032
2018-03-29,,,,,7000.0,0.0002495543672014,3.07,0.04,0.013
2018-04-02,,,,,7000.0,0.0002495543672014,3.11,-0.05,-0.0161
2018-04-03,,,,,6000.0,0.0002139037433155,3.06,-0.02,-0.0065
2018-04-13,,,,,1000.0,3.5650623885918004e-05,3.04,-0.01,-0.0033
2018-06-13,,,,,39000.0,0.0013903743315508,3.03,0.07,0.0231
2018-06-20,,,,,1000.0,3.5650623885918004e-05,3.1,0.04,0.0129
2018-07-16,,,,,2000.0,7.130124777183601e-05,3.14,0.0,0.0
2018-07-27,,,,,14000.0,0.0004991087344028,3.14,-0.56,-0.1783
2018-07-30,,,,,2000.0,7.130124777183601e-05,2.58,-0.13,-0.0504
2018-08-02,,,,,14000.0,0.0004991087344028,2.45,-0.24,-0.098
2018-08-09,,,,,6000.0,0.0002139037433155,2.21,-0.15,-0.0679
2018-08-16,,,,,34000.0,0.0012121212121212,2.06,0.34,0.165
2018-08-17,,,,,9000.0,0.0003208556149732,2.4,-0.13,-0.0542
2018-08-20,,,,,2000.0,7.130124777183601e-05,2.27,-0.19,-0.0837
2018-08-21,,,,,5000.0,0.0001782531194295,2.08,0.08,0.0385
2018-08-24,,,,,30000.0,0.0010695187165775,2.16,0.08,0.037
2018-09-03,,,,,3000.0,0.0001069518716577,2.24,-0.01,-0.0045
2018-09-04,,,,,15000.0,0.0005347593582887,2.23,0.13,0.0583
2018-09-05,,,,,35000.0,0.0012477718360071,2.36,-0.06,-0.0254
2018-09-11,,,,,20000.0,0.0007130124777183,2.3,0.0,0.0
2018-09-12,,,,,6000.0,0.0002139037433155,2.3,-0.02,-0.0087
2018-09-13,,,,,10000.0,0.0003565062388591,2.28,0.09,0.0395
2018-09-17,,,,,54000.0,0.0019251336898395,2.37,-0.13,-0.0549
2018-09-18,,,,,3000.0,0.0001069518716577,2.24,0.02,0.0089
