date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-08-04,27.0,28.2,23.5,23.87,19622561.0,0.6967672373233853,27.0,-3.13,-0.1159
2021-08-05,24.64,27.1,23.53,24.56,18042267.0,0.6406534056712008,23.87,0.69,0.0289
2021-08-06,22.31,23.25,21.05,21.5,14462493.0,0.5135410863250112,24.56,-3.06,-0.1246
2021-08-09,21.0,22.4,20.5,21.99,9833405.0,0.349169225940078,21.5,0.49,0.0228
2021-08-10,21.5,23.38,21.35,22.12,11597624.0,0.4118139540499015,21.99,0.13,0.0059
2021-08-11,21.68,22.0,21.03,21.55,8098104.0,0.2875513319406909,22.12,-0.57,-0.0258
2021-08-12,21.4,22.44,20.97,22.26,9254849.0,0.3286255840700454,21.55,0.71,0.0329
2021-08-13,21.98,22.7,21.81,22.28,7559274.0,0.2684182997902514,22.26,0.02,0.0009
2021-08-16,22.03,24.3,21.58,22.66,9985763.0,0.3545792263342221,22.28,0.38,0.0171
2021-08-17,22.63,27.19,22.41,25.68,18145908.0,0.6443335396375792,22.66,3.02,0.1333
2021-08-18,24.52,24.88,23.57,24.01,13329722.0,0.473318114400498,25.68,-1.67,-0.065
2021-08-19,23.5,23.5,21.68,21.78,10897418.0,0.386950706068292,24.01,-2.23,-0.0929
2021-08-20,21.7,22.24,21.21,21.47,5639948.0,0.2002659584856203,21.78,-0.31,-0.0142
2021-08-23,21.6,22.09,21.47,21.92,5163029.0,0.1833312915959604,21.47,0.45,0.021
2021-08-24,21.89,22.26,21.51,21.85,5034221.0,0.1787575158128121,21.92,-0.07,-0.0032
2021-08-25,21.7,22.33,21.61,22.3,4819090.0,0.1711185418515326,21.85,0.45,0.0206
2021-08-26,22.62,23.48,21.92,21.92,7849293.0,0.2787164325060213,22.3,-0.38,-0.017
2021-08-27,21.58,22.08,21.16,21.33,5582433.0,0.1982236884855599,21.92,-0.59,-0.0269
2021-08-30,21.38,21.6,20.65,20.7,4307616.0,0.1529568795719382,21.33,-0.63,-0.0295
2021-08-31,20.92,21.43,20.7,20.83,3682977.0,0.1307769006000577,20.7,0.13,0.0063
2021-09-01,20.86,22.2,20.6,21.85,7473075.0,0.2653575046631506,20.83,1.02,0.049
2021-09-02,21.55,22.59,21.38,22.56,7039927.0,0.2499770792787092,21.85,0.71,0.0325
2021-09-03,22.11,22.58,21.9,22.12,5131836.0,0.1822236757025085,22.56,-0.44,-0.0195
2021-09-06,22.31,23.36,22.05,22.83,6102150.0,0.2166780471332409,22.12,0.71,0.0321
2021-09-07,23.51,27.41,23.51,27.41,9333585.0,0.3314213794403793,22.83,4.57,0.2002
2021-09-08,28.01,28.7,24.5,24.65,15857193.0,0.5630647578730281,27.4,-2.75,-0.1004
