date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-09-08,4.75,5.7,4.75,5.7,11447640.0,0.0257571900257571,4.75,0.95,0.2
2021-09-09,6.27,6.27,6.27,6.27,3453883.0,0.0077712367577712,5.7,0.57,0.1
2021-09-10,6.9,6.9,6.9,6.9,7272106.0,0.0163622385163622,6.27,0.63,0.1005
2021-09-13,7.01,7.59,6.36,7.59,197708563.0,0.4448442671948442,6.9,0.69,0.1
2021-09-14,7.88,8.35,7.77,8.35,74872768.0,0.1684637281684637,7.59,0.76,0.1001
2021-09-15,8.98,9.19,8.28,8.5,282355688.0,0.6353002986353004,8.35,0.15,0.018
2021-09-16,7.65,7.65,7.65,7.65,28186100.0,0.0634187250634187,8.5,-0.85,-0.1
2021-09-17,6.92,7.38,6.89,7.05,203178427.0,0.4571514612071514,7.65,-0.6,-0.0784
2021-09-22,6.8,6.8,6.43,6.48,124382108.0,0.2798597432798597,7.05,-0.57,-0.0809
2021-09-23,6.51,6.62,6.4,6.52,81743507.0,0.1839228909339229,6.48,0.04,0.0062
2021-09-24,6.49,6.49,6.17,6.19,77983194.0,0.1754621866754621,6.52,-0.33,-0.0506
2021-09-27,6.08,6.5,5.77,6.34,100626115.0,0.2264087589764087,6.19,0.15,0.0242
2021-09-28,6.15,6.33,6.11,6.15,52086677.0,0.117195023367195,6.34,-0.19,-0.03
2021-09-29,6.06,6.45,5.98,6.19,64554724.0,0.1452481291452481,6.15,0.04,0.0065
2021-09-30,6.25,6.26,6.03,6.19,42706072.0,0.0960886620960886,6.19,0.0,0.0
2021-10-08,6.2,6.24,6.1,6.12,35175983.0,0.0791459618291459,6.19,-0.07,-0.0113
2021-10-11,6.12,6.12,5.9,5.92,36015700.0,0.0810353250810353,6.12,-0.2,-0.0327
2021-10-12,5.9,5.96,5.72,5.88,31854347.0,0.0716722808216722,5.92,-0.04,-0.0068
2021-10-13,5.88,5.89,5.78,5.88,21781382.0,0.0490081095490081,5.88,0.0,0.0
2021-10-14,5.89,6.16,5.87,6.06,42516520.0,0.0956621700956621,5.88,0.18,0.0306
2021-10-15,6.04,6.14,5.91,5.93,29893885.0,0.0672612413172612,6.06,-0.13,-0.0215
2021-10-18,5.87,5.88,5.74,5.85,24094947.0,0.0542136308042136,5.93,-0.08,-0.0135
2021-10-19,5.86,5.9,5.82,5.87,17963210.0,0.0404172225404172,5.85,0.02,0.0034
2021-10-20,5.84,5.84,5.73,5.74,26423017.0,0.0594517883094517,5.87,-0.13,-0.0221
2021-10-21,5.75,5.79,5.6,5.61,28641677.0,0.0644437733144437,5.74,-0.13,-0.0226
2021-10-22,5.56,5.6,5.41,5.42,30019069.0,0.0675429053175429,5.61,-0.19,-0.0339
2021-10-25,5.38,5.47,5.32,5.44,16416169.0,0.0369363802869363,5.42,0.02,0.0037
2021-10-26,5.43,5.44,5.29,5.31,19008147.0,0.0427683307927683,5.44,-0.13,-0.0239
2021-10-27,5.24,5.67,5.11,5.46,52886021.0,0.1189935473689935,5.31,0.15,0.0282
2021-10-28,5.35,5.42,5.15,5.17,30794934.0,0.0692886015692886,5.46,-0.29,-0.0531
2021-10-29,5.18,5.25,5.16,5.22,14628854.0,0.0329149215329149,5.17,0.05,0.0097
2021-11-01,5.22,5.25,5.1,5.24,17863783.0,0.0401935117901935,5.22,0.02,0.0038
2021-11-02,5.23,5.38,5.19,5.34,28846629.0,0.0649049153149049,5.24,0.1,0.0191
2021-11-03,5.33,5.34,5.23,5.25,15918448.0,0.0358165080358165,5.34,-0.09,-0.0169
2021-11-04,5.25,5.31,5.21,5.26,13017706.0,0.0292898385292898,5.25,0.01,0.0019
2021-11-05,5.24,5.26,5.21,5.21,12365384.0,0.0278221140278221,5.26,-0.05,-0.0095
2021-11-08,5.25,5.37,5.21,5.35,22827879.0,0.0513627278013627,5.21,0.14,0.0269
2021-11-09,5.32,5.4,5.3,5.33,15149327.0,0.0340859857840859,5.35,-0.02,-0.0037
2021-11-10,5.33,5.43,5.31,5.39,18276856.0,0.0411229260411229,5.33,0.06,0.0113
2021-11-11,5.39,5.41,5.35,5.39,13845698.0,0.0311528205311528,5.39,0.0,0.0
