date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-06-27,10.0,15.0,10.0,15.0,2000.0,6.163404171391943e-05,10.0,5.0,0.5
2017-06-28,19.55,24.53,19.55,22.04,2000.0,6.163404171391943e-05,15.0,7.04,0.4693
2017-08-14,11.2,11.2,11.2,11.2,1000.0,3.0817020856959714e-05,22.04,-10.84,-0.4918
2017-10-11,5.9,5.9,5.9,5.9,1000.0,3.0817020856959714e-05,11.2,-5.3,-0.4732
2017-10-12,3.5,3.5,3.5,3.5,1400000.0,0.0431438291997436,5.9,-2.4,-0.4068
2017-10-13,3.5,3.5,3.5,3.5,1249000.0,0.0384904590503426,3.5,0.0,0.0
2017-10-17,3.0,3.0,3.0,3.0,300000.0,0.0092451062570879,3.5,-0.5,-0.1429
2017-10-18,3.0,3.0,3.0,3.0,570000.0,0.017565701888467,3.0,0.0,0.0
2017-10-19,3.0,3.0,3.0,3.0,200000.0,0.0061634041713919,3.0,0.0,0.0
2017-10-20,3.0,3.0,3.0,3.0,500000.0,0.0154085104284798,3.0,0.0,0.0
2017-10-23,3.0,4.05,3.0,3.01,108000.0,0.0033282382525516,3.0,0.01,0.0033
2017-10-24,3.01,3.5,3.0,3.49,714000.0,0.0220033528918692,3.01,0.48,0.1595
2017-10-25,5.2,5.2,5.2,5.2,1000.0,3.0817020856959714e-05,3.49,1.71,0.49
2018-04-17,4.0,4.0,4.0,4.0,4000.0,0.0001144505230388,5.2,-1.2,-0.2308
2018-04-19,4.0,4.0,4.0,4.0,7000.0,0.000200288415318,4.0,0.0,0.0
2018-04-20,4.0,4.0,4.0,4.0,5000.0,0.0001430631537986,4.0,0.0,0.0
2018-04-24,4.0,4.0,4.0,4.0,1503000.0,0.043004784031863,4.0,0.0,0.0
2018-04-25,4.0,4.0,4.0,4.0,1004000.0,0.0287270812827614,4.0,0.0,0.0
2018-04-26,4.0,4.0,4.0,4.0,3000.0,8.583789227916772e-05,4.0,0.0,0.0
2018-04-27,2.5,2.5,2.5,2.5,1000.0,2.8612630759722573e-05,4.0,-1.5,-0.375
2018-05-14,4.0,4.0,4.0,4.0,1000.0,2.8612630759722573e-05,2.5,1.5,0.6
2018-06-01,4.0,4.0,4.0,4.0,250000.0,0.0071531576899306,4.0,0.0,0.0
2018-06-12,4.0,4.0,4.0,4.0,43000.0,0.001230343122668,4.0,0.0,0.0
2018-06-21,,,,0.0,1900000.0,0.0543639984434728,4.0,-4.0,-1.0
2018-09-20,,,,,1000.0,2.15889697635684e-05,0.0,2.01,inf
2018-09-21,,,,,1480000.0,0.0319516752500812,2.01,-2.01,-1.0
2018-09-27,,,,,3851000.0,0.0831391225595019,0.0,4.0,inf
2018-09-28,,,,,1000.0,2.15889697635684e-05,4.0,3.9,0.975
2018-11-29,,,,,100000.0,0.0022018938488994,7.9,-7.9,-1.0
2019-03-06,,,,,1000.0,2.2018938488994385e-05,0.0,6.0,inf
2019-04-19,,,,,20000.0,0.0004403787697798,6.0,-0.5,-0.0833
2019-05-10,,,,,76000.0,0.0016734393251635,5.5,-1.4,-0.2545
2019-06-04,,,,,1000.0,2.2018938488994385e-05,4.1,-1.07,-0.261
2019-07-01,,,,,6000.0,0.0001345014032979,3.03,-0.03,-0.0099
2019-07-05,,,,,3000.0,6.725070164898721e-05,3.0,0.5,0.1667
2019-07-09,,,,,60000.0,0.0010311617067788,3.5,0.0,0.0
2019-07-10,,,,,9000.0,0.0001546742560168,3.5,0.1,0.0286
2019-07-15,,,,,11000.0,0.0001890463129094,3.6,0.2,0.0556
2019-07-16,,,,,20000.0,0.0003437205689262,3.8,0.21,0.0553
2019-07-17,,,,,37000.0,0.0006358830525136,4.01,0.0,0.0
2019-07-19,,,,,1000.0,1.7186028446314285e-05,4.01,0.09,0.0224
2019-07-22,,,,,6000.0,0.0001031161706778,4.1,0.4,0.0976
2019-07-24,,,,,4000.0,6.874411378525714e-05,4.5,0.2,0.0444
2019-07-25,,,,,1000.0,1.7186028446314285e-05,4.7,0.01,0.0021
2019-07-26,,,,,16000.0,0.000274976455141,4.71,0.19,0.0403
2019-07-29,,,,,490000.0,0.008421153938694,4.9,0.1,0.0204
2019-07-30,,,,,639000.0,0.0109818721771948,5.0,0.0,0.0
2019-07-31,,,,,308000.0,0.0052932967614647,5.0,0.0,0.0
2019-08-01,,,,,120000.0,0.0020623234135577,5.0,0.0,0.0
2019-08-02,,,,,104000.0,0.0017873469584166,5.0,-0.01,-0.002
2019-08-05,,,,,9000.0,0.0001546742560168,4.99,-0.14,-0.0281
2019-08-06,,,,,6000.0,0.0001031161706778,4.85,-0.05,-0.0103
2019-08-07,,,,,2000.0,3.437205689262857e-05,4.8,-0.05,-0.0104
2019-08-21,,,,,48000.0,0.000824929365423,4.75,0.0,0.0
2019-08-22,,,,,1000.0,1.7186028446314285e-05,4.75,0.0,0.0
2019-08-23,,,,,140000.0,0.0024060439824839,4.75,0.0,0.0
2019-08-26,,,,,110000.0,0.0018904631290945,4.75,0.0,0.0
2019-08-29,,,,,94000.0,0.0016154866739535,4.75,0.25,0.0526
2019-08-30,,,,,119000.0,0.0020451373851113,5.0,0.0,0.0
2019-09-02,,,,,300000.0,0.0051558085338942,5.0,0.0,0.0
2019-09-06,,,,,138000.0,0.0023716719255913,5.0,0.0,0.0
2019-09-09,,,,,600000.0,0.0103116170677885,5.0,0.0,0.0
2019-09-11,,,,,10000.0,0.0001718602844631,5.0,0.48,0.096
2019-09-24,,,,,62000.0,0.0010655337636714,5.48,0.02,0.0036
2019-12-04,,,,,10000.0,0.0001718602844631,5.5,0.5,0.0909
2019-12-05,,,,,3000.0,5.155808533894285e-05,6.0,0.0,0.0
2019-12-06,,,,,2000.0,3.437205689262857e-05,6.0,0.01,0.0017
2019-12-17,,,,,200000.0,0.0034372056892628,6.01,-6.01,-1.0
2019-12-24,,,,,1000.0,1.7186028446314285e-05,0.0,5.54,inf
2020-04-13,,,,,5000.0,7.97038841296814e-05,5.54,0.44,0.0794
2020-04-16,,,,,151500.0,0.0024150276891293,5.98,-0.08,-0.0134
2020-04-17,,,,,145000.0,0.0023114126397607,5.9,0.6,0.1017
2020-04-20,,,,,2200.0,3.506970901705982e-05,6.5,0.88,0.1354
2020-04-22,,,,,22150.0,0.0003530882066944,7.38,0.63,0.0854
2020-04-23,,,,,900.0,1.4346699143342654e-05,8.01,-0.5,-0.0624
2020-04-27,,,,,7700.0,0.0001227439815597,7.51,1.34,0.1784
2020-04-28,,,,,1200.0,1.912893219112354e-05,8.85,-0.27,-0.0305
2020-04-30,,,,,500.0,7.970388412968142e-06,8.58,0.0,0.0
2020-05-06,,,,,2000.0,3.1881553651872566e-05,8.58,-0.03,-0.0035
2020-05-07,,,,,2000.0,3.1881553651872566e-05,8.55,-0.56,-0.0655
2020-05-19,,,,,200.0,3.188155365187256e-06,7.99,-1.0,-0.1252
2020-05-21,,,,,32950.0,0.0005252485964146,6.99,0.71,0.1016
2020-05-25,,,,,2000.0,3.1881553651872566e-05,7.7,0.1,0.013
2020-06-01,,,,,1000.0,1.5940776825936283e-05,7.8,-0.2,-0.0256
2020-06-02,,,,,4000.0,6.376310730374513e-05,7.6,0.2,0.0263
2020-06-08,,,,,30025.0,0.0004786218241987,7.8,3.97,0.509
2020-06-09,,,,,484.0,7.71533598375316e-06,11.77,-0.79,-0.0671
2020-06-11,,,,,1169.0,1.863476810951952e-05,10.98,5.02,0.4572
2020-06-24,,,,,25907.0,0.0004129777052295,16.0,-6.12,-0.3825
2020-07-02,,,,,477.0,7.549594664320014e-06,9.88,0.12,0.0121
2020-07-10,,,,,10000.0,0.0001582724248285,10.0,0.0,0.0
2020-07-13,,,,,11800.0,0.0001867614612976,10.0,-1.92,-0.192
2020-07-14,,,,,10400.0,0.0001646033218216,8.08,1.9,0.2351
2020-07-15,,,,,1000.0,1.5827242482851184e-05,9.98,-1.1,-0.1102
2020-07-22,,,,,346.0,5.476225899066509e-06,8.88,-0.86,-0.0968
2020-07-27,,,,,1000.0,1.5827242482851184e-05,8.02,0.98,0.1222
2020-08-05,,,,,10100.0,0.0001598551490767,9.0,0.5,0.0556
2020-08-13,,,,,200.0,3.1654484965702365e-06,9.5,0.0,0.0
2020-08-17,,,,,1000.0,1.5827242482851184e-05,9.5,-0.49,-0.0516
2020-08-25,,,,,500.0,7.913621241425592e-06,9.01,0.84,0.0932
2020-08-27,,,,,954.0,1.5099189328640028e-05,9.85,-0.05,-0.0051
2020-08-28,,,,,10000.0,0.0001582724248285,9.8,0.01,0.001
2020-09-28,,,,,14000.0,0.0002215813947599,9.81,0.0,0.0
2020-09-30,,,,,2105.0,3.331634542640174e-05,9.81,0.69,0.0703
2020-10-09,,,,,7900.0,0.0001250352156145,10.5,0.2,0.019
2020-10-14,,,,,10000.0,0.0001582724248285,10.7,-1.1,-0.1028
2020-10-15,,,,,3000.0,4.748172744855355e-05,9.6,-0.1,-0.0104
2020-10-16,,,,,200.0,3.1654484965702365e-06,9.5,-3.33,-0.3505
2020-10-19,,,,,300.0,4.748172744855355e-06,6.17,2.14,0.3468
2020-10-20,,,,,300.0,4.748172744855355e-06,8.31,1.67,0.201
2020-10-21,,,,,2199.0,3.480410621978975e-05,9.98,0.02,0.002
2020-10-22,,,,,200.0,3.1654484965702365e-06,10.0,0.2,0.02
2020-10-23,,,,,2400.0,3.798538195884284e-05,10.2,0.78,0.0765
2020-10-27,,,,,2100.0,3.3237209213987484e-05,10.98,-1.6,-0.1457
2020-10-28,,,,,700.0,1.1079069737995828e-05,9.38,0.72,0.0768
2020-10-29,,,,,200.0,3.1654484965702365e-06,10.1,0.09,0.0089
2020-11-03,,,,,2200.0,3.48199334622726e-05,10.19,-0.39,-0.0383
2020-11-04,,,,,200.0,3.1654484965702365e-06,9.8,0.48,0.049
2020-11-05,,,,,400.0,6.330896993140473e-06,10.28,-0.28,-0.0272
2020-11-06,,,,,200.0,3.1654484965702365e-06,10.0,0.0,0.0
2020-11-12,,,,,4300.0,6.805714267626009e-05,10.0,-0.2,-0.02
2020-11-17,,,,,2000.0,3.165448496570237e-05,9.8,-0.8,-0.0816
2020-11-20,,,,,2199.0,7.206315603197127e-05,9.0,0.0,0.0
2020-11-24,,,,,500.0,1.6385437933599652e-05,9.0,0.0,0.0
2020-11-26,,,,,5000.0,0.0001638543793359,9.0,-0.85,-0.0944
2020-11-27,,,,,5825.0,0.0001908903519264,8.15,0.85,0.1043
2020-12-09,,,,,1900.0,6.226466414767868e-05,9.0,0.5,0.0556
2020-12-18,,,,,1999.0,6.550898085853141e-05,9.5,0.5,0.0526
2020-12-23,,,,,18000.0,0.0005898757656095,10.0,2.0,0.2
2021-08-16,,,,,4127311.0,0.1245738376079786,12.0,0.54,0.045
2021-08-17,,,,,1165664.0,0.0351830133085359,12.54,-0.1,-0.008
2021-08-18,,,,,461583.0,0.0139318713042471,12.44,0.16,0.0129
2021-08-19,,,,,362761.0,0.0109491458008635,12.6,-0.28,-0.0222
2021-08-20,,,,,393587.0,0.0118795610562449,12.32,0.29,0.0235
2021-08-23,,,,,324640.0,0.009798546957342,12.61,-0.03,-0.0024
2021-08-24,,,,,217772.0,0.0065729705766211,12.58,-0.33,-0.0262
2021-08-25,,,,,436026.0,0.013160489266948,12.25,0.55,0.0449
2021-08-26,,,,,341211.0,0.0102987062772967,12.8,0.17,0.0133
2021-08-27,,,,,207419.0,0.0062604879600324,12.97,-0.31,-0.0239
2021-08-30,,,,,64953.0,0.0019604639616813,12.66,-0.22,-0.0174
2021-08-31,,,,,244932.0,0.0073927356559748,12.44,-0.03,-0.0024
2021-09-01,,,,,239975.0,0.0072431194741502,12.41,0.4,0.0322
2021-09-02,,,,,175547.0,0.0052985014869409,12.81,0.39,0.0304
2021-09-03,,,,,1128121.0,0.0340498601283379,13.2,1.5,0.1136
2021-09-06,,,,,1337638.0,0.0403736716206414,14.7,3.81,0.2592
2021-09-07,,,,,731489.0,0.022078392420155,18.51,-0.21,-0.0113
2021-09-08,,,,,873979.0,0.0263791408059105,18.3,3.0,0.1639
2021-09-09,,,,,695769.0,0.0210002624998856,21.3,0.67,0.0315
2021-09-10,,,,,549317.0,0.0165799298267811,21.97,-0.55,-0.025
2021-09-13,,,,,595140.0,0.0179629966615097,21.42,-1.68,-0.0784
2021-09-14,,,,,187709.0,0.005665584804139,19.74,-0.83,-0.042
2021-09-16,,,,,249288.0,0.00752421196988,18.91,-1.74,-0.092
2021-09-17,,,,,135081.0,0.0040771239574442,17.17,0.88,0.0513
2021-09-22,,,,,475091.0,0.0143395806817107,18.05,0.76,0.0421
2021-09-23,,,,,311990.0,0.009416734429587,18.81,-1.11,-0.059
