date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-11-18,7.5,9.0,7.5,9.0,160044.0,0.0028127240773286,7.5,1.5,0.2
2019-11-19,9.9,9.9,9.9,9.9,24864.0,0.0004369771528998,9.0,0.9,0.1
2019-11-20,10.89,10.89,10.89,10.89,42475.0,0.0007464850615114,9.9,0.99,0.1
2019-11-21,11.98,11.98,11.98,11.98,69286.0,0.0012176801405975,10.89,1.09,0.1001
2019-11-22,13.18,13.18,13.18,13.18,156672.0,0.0027534622144112,11.98,1.2,0.1002
2019-11-25,14.5,14.5,14.5,14.5,117689.0,0.0020683479789103,13.18,1.32,0.1002
2019-11-26,15.95,15.95,15.95,15.95,242120.0,0.0042551845342706,14.5,1.45,0.1
2019-11-27,17.55,17.55,17.55,17.55,198578.0,0.0034899472759226,15.95,1.6,0.1003
2019-11-28,19.31,19.31,19.31,19.31,300406.0,0.0052795430579964,17.55,1.76,0.1003
2019-11-29,21.24,21.24,21.24,21.24,613305.0,0.0107786467486818,19.31,1.93,0.0999
2019-12-02,23.36,23.36,23.36,23.36,264947.0,0.0046563620386643,21.24,2.12,0.0998
2019-12-03,25.7,25.7,25.7,25.7,304903.0,0.0053585764499121,23.36,2.34,0.1002
2019-12-04,28.27,28.27,28.27,28.27,526667.0,0.0092560105448154,25.7,2.57,0.1
2019-12-05,31.1,31.1,31.1,31.1,3391061.0,0.0595968541300527,28.27,2.83,0.1001
2019-12-06,34.21,34.21,34.21,34.21,2742592.0,0.0482002108963093,31.1,3.11,0.1
2019-12-09,36.97,37.63,36.04,37.63,31854767.0,0.5598377328646749,34.21,3.42,0.1
2019-12-10,38.71,41.39,36.51,39.9,44174976.0,0.7763616168717048,37.63,2.27,0.0603
2019-12-11,38.85,43.8,38.85,40.3,35576392.0,0.6252441476274165,39.9,0.4,0.01
2019-12-12,39.81,41.88,39.11,40.58,27952581.0,0.4912580140597539,40.3,0.28,0.0069
2019-12-13,42.7,44.2,40.7,41.46,34889061.0,0.6131645166959578,40.58,0.88,0.0217
2019-12-16,39.47,41.66,38.51,41.45,26396356.0,0.4639078383128295,41.46,-0.01,-0.0002
2019-12-17,41.1,45.6,40.76,42.83,33131806.0,0.5822813005272408,41.45,1.38,0.0333
2019-12-18,43.95,45.46,43.4,44.8,28662349.0,0.5037319683655536,42.83,1.97,0.046
2019-12-19,43.49,43.82,41.2,41.5,22444981.0,0.3944636379613356,44.8,-3.3,-0.0737
