date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-01-28,67.55,70.01,60.33,62.24,9308279.0,0.46541395,67.55,-5.31,-0.0786
2021-01-29,58.0,93.3,57.0,72.5,10722998.0,0.5361499,62.24,10.26,0.1648
2021-02-01,75.0,145.99,75.0,145.71,13964189.0,0.69820945,72.5,73.22,1.0099
2021-02-02,114.99,145.7,104.99,107.49,11718111.0,0.58590555,145.72,-38.22,-0.2623
2021-02-03,96.87,118.87,90.0,106.23,10946330.0,0.5473165,107.5,-1.26,-0.0117
2021-02-04,95.0,107.0,89.0,89.95,9291416.0,0.4645708,106.24,-16.29,-0.1533
2021-02-05,86.33,89.94,75.4,75.57,8724515.0,0.43622575,89.95,-14.38,-0.1599
2021-02-08,72.95,75.96,67.88,68.3,7195003.0,0.35975015,75.57,-7.27,-0.0962
2021-02-09,66.94,68.99,62.29,62.72,7326645.0,0.36633225,68.3,-5.57,-0.0816
2021-02-10,63.9,68.64,62.5,65.35,7260309.0,0.36301545,62.73,2.62,0.0418
2021-02-18,63.87,67.94,63.5,64.99,6054617.0,0.30273085,65.35,-0.35,-0.0054
2021-02-19,63.97,74.99,63.32,72.78,8119861.0,0.40599305,65.0,7.79,0.1198
2021-02-22,69.99,73.48,68.04,72.8,6690632.0,0.3345316,72.79,0.02,0.0003
2021-02-23,70.29,72.59,67.02,67.79,4759345.0,0.23796725,72.81,-5.01,-0.0688
2021-02-24,65.99,73.47,65.99,71.0,5899980.0,0.294999,67.8,3.21,0.0473
2021-02-25,71.12,77.76,70.55,74.65,7133378.0,0.3566689,71.01,3.65,0.0514
2021-02-26,70.99,73.09,67.5,67.81,5146223.0,0.25731115,74.66,-6.84,-0.0916
2021-03-01,65.9,67.98,65.9,67.15,3170937.0,0.15854685,67.82,-0.66,-0.0097
2021-03-02,67.99,72.59,66.99,70.99,4911275.0,0.24556375,67.16,3.84,0.0572
2021-03-03,69.89,75.0,67.88,72.09,5103429.0,0.25517145,71.0,1.09,0.0154
2021-03-04,70.72,72.29,67.89,69.07,3709679.0,0.18548395,72.09,-3.01,-0.0418
2021-03-05,68.5,75.87,67.54,73.81,6062069.0,0.30310345,69.08,4.74,0.0686
2021-03-08,73.99,88.57,72.02,85.59,9414643.0,0.47073215,73.82,11.78,0.1596
2021-03-09,80.4,83.39,73.99,73.99,6824989.0,0.34124945,85.6,-11.6,-0.1355
2021-03-10,74.0,81.98,72.84,78.29,5309285.0,0.26546425,74.0,4.3,0.0581
2021-03-11,79.46,79.99,72.85,76.75,4515148.0,0.2257574,78.3,-1.54,-0.0197
2021-03-12,75.99,79.8,74.49,75.12,4049681.0,0.20248405,76.76,-1.63,-0.0212
2021-03-15,73.0,73.0,66.1,68.29,4349401.0,0.21747005,75.13,-6.83,-0.0909
2021-03-16,68.32,70.19,66.65,68.49,2950131.0,0.14750655,68.3,0.2,0.0029
2021-03-17,67.58,75.09,66.66,73.68,4884700.0,0.244235,68.5,5.19,0.0758
2021-03-18,72.26,75.0,69.88,72.28,4739838.0,0.2369919,73.69,-1.41,-0.0191
2021-03-19,70.99,74.04,70.32,71.42,3688227.0,0.18441135,72.28,-0.85,-0.0118
2021-03-22,72.7,76.89,72.0,75.5,4669836.0,0.2334918,71.43,4.07,0.057
2021-03-23,75.05,76.83,71.72,73.89,3852828.0,0.1926414,75.5,-1.61,-0.0213
2021-03-24,71.8,72.99,69.6,69.96,2985904.0,0.1492952,73.89,-3.93,-0.0532
2021-03-25,69.24,71.31,68.79,68.98,2137387.0,0.10686935,69.96,-0.97,-0.0139
2021-03-26,70.49,71.0,68.8,69.54,1813290.0,0.0906645,68.99,0.55,0.008
2021-03-29,69.35,70.74,68.0,68.19,2231000.0,0.11155,69.54,-1.34,-0.0193
2021-03-30,67.68,68.51,65.57,65.84,2593468.0,0.1296734,68.2,-2.35,-0.0345
2021-03-31,66.19,66.99,65.29,66.56,1712159.0,0.08560795,65.85,0.72,0.0109
2021-04-01,66.99,67.49,65.67,66.52,1885038.0,0.0942519,66.57,-0.04,-0.0006
2021-04-02,66.88,68.91,65.85,68.36,2491367.0,0.12456835,66.53,1.84,0.0277
2021-04-06,68.39,71.16,67.38,69.54,2643104.0,0.1321552,68.37,1.18,0.0173
2021-04-07,68.65,70.79,68.01,70.21,2791936.0,0.1395968,69.55,0.67,0.0096
2021-04-08,70.08,76.19,69.59,71.91,4134160.0,0.206708,70.22,1.7,0.0242
2021-04-09,70.96,71.03,68.69,70.27,2844298.0,0.1422149,71.92,-1.64,-0.0228
2021-04-12,69.79,73.12,67.79,68.99,2600926.0,0.1300463,70.28,-1.28,-0.0182
2021-04-13,67.99,71.32,67.49,69.73,1748573.0,0.08742865,69.0,0.74,0.0107
2021-04-14,69.32,71.69,69.32,71.29,2296069.0,0.11480345,69.74,1.56,0.0224
2021-04-15,71.91,71.95,67.29,67.81,2148157.0,0.10740785,71.3,-3.48,-0.0488
2021-04-16,67.39,68.46,67.29,68.03,1206647.0,0.06033235,67.82,0.22,0.0032
2021-04-19,68.29,70.39,68.12,69.63,1764414.0,0.0882207,68.04,1.6,0.0235
2021-04-20,69.84,71.01,67.91,67.91,1950287.0,0.09751435,69.64,-1.72,-0.0247
2021-04-21,67.3,67.4,66.19,66.69,1644363.0,0.08221815,67.92,-1.22,-0.018
2021-04-22,66.53,67.39,65.6,65.97,1450628.0,0.0725314,66.7,-0.72,-0.0108
2021-04-23,65.97,66.29,62.9,63.11,2344517.0,0.11722585,65.98,-2.86,-0.0433
2021-04-26,63.19,63.8,61.29,63.78,1556883.0,0.07784415,63.12,0.67,0.0106
2021-04-27,62.27,63.29,57.7,58.2,2323579.0,0.11617895,63.79,-5.58,-0.0875
2021-04-28,57.84,58.87,57.29,58.2,977841.0,0.04889205,58.21,0.0,0.0
2021-04-29,57.59,59.61,56.5,59.09,1873576.0,0.0936788,58.21,0.89,0.0153
2021-04-30,58.67,58.98,56.99,56.99,1077675.0,0.05388375,59.1,-2.1,-0.0355
2021-05-06,56.81,58.19,56.5,57.45,694808.0,0.0347404,57.0,0.46,0.0081
2021-05-07,57.45,57.98,55.05,55.17,1111203.0,0.05556015,57.46,-2.28,-0.0397
2021-05-10,55.17,55.32,51.74,52.19,1830493.0,0.09152465,55.18,-2.98,-0.054
2021-05-11,52.39,60.52,52.39,57.89,3109492.0,0.1554746,52.2,5.7,0.1092
