date,open,high,low,close,volume,turnover,pre-close,changeamount,change
1994-02-24,22.0,22.78,19.51,20.35,3480100.0,0.5878547297297297,22.0,-1.65,-0.075
1994-02-25,20.7,24.4,20.58,24.2,3415200.0,0.5768918918918919,20.35,3.85,0.1892
1994-02-28,24.3,29.5,24.25,25.08,4539000.0,0.766722972972973,24.2,0.88,0.0364
1994-03-01,25.8,26.25,23.62,23.7,1317600.0,0.2225675675675675,25.08,-1.38,-0.055
1994-03-02,23.6,24.89,23.4,24.0,1427300.0,0.2410979729729729,23.7,0.3,0.0127
1994-03-03,24.05,25.4,24.0,24.53,854600.0,0.1443581081081081,24.0,0.53,0.0221
1994-03-04,24.4,25.0,24.2,24.48,738400.0,0.1247297297297297,24.53,-0.05,-0.002
1994-03-07,24.3,24.78,24.3,24.5,47000.0,0.0079391891891891,24.48,0.02,0.0008
1994-03-08,24.98,25.25,23.31,24.0,368200.0,0.0621959459459459,24.5,-0.5,-0.0204
1994-03-09,24.2,26.0,22.81,25.2,1267700.0,0.2141385135135135,24.0,1.2,0.05
1994-03-10,26.0,27.3,23.22,23.7,2780700.0,0.4697128378378378,25.2,-1.5,-0.0595
1994-03-11,23.71,24.81,23.34,24.01,796400.0,0.134527027027027,23.7,0.3,0.0127
1994-03-14,25.61,25.79,24.12,24.66,688500.0,0.1163006756756756,24.0,0.65,0.0271
1994-03-15,24.79,24.91,23.19,24.29,410900.0,0.0694087837837837,24.65,-0.37,-0.015
1994-03-16,24.26,25.3,24.25,25.1,684800.0,0.1156756756756756,24.28,0.81,0.0334
1994-03-17,25.49,25.51,24.32,24.61,563000.0,0.0951013513513513,25.09,-0.49,-0.0195
1994-03-18,24.21,25.18,24.02,24.33,436000.0,0.0736486486486486,24.6,-0.28,-0.0114
1994-03-21,24.51,24.51,23.51,23.53,179900.0,0.0303885135135135,24.32,-0.8,-0.0329
1994-03-22,23.19,23.79,23.19,23.76,83200.0,0.014054054054054,23.52,0.23,0.0098
1994-03-23,23.81,24.51,23.77,24.31,374900.0,0.0633277027027027,23.75,0.55,0.0232
1994-03-24,24.49,24.8,23.62,24.4,329800.0,0.0557094594594594,24.3,0.09,0.0037
1994-03-25,24.62,24.71,23.51,24.01,524800.0,0.0886486486486486,24.39,-0.39,-0.016
1994-03-28,23.29,23.81,23.03,23.61,120600.0,0.0203716216216216,24.0,-0.4,-0.0167
1994-03-29,23.49,23.9,23.49,23.56,82900.0,0.0140033783783783,23.6,-0.05,-0.0021
1994-03-30,23.51,23.99,23.01,23.21,125600.0,0.0212162162162162,23.55,-0.35,-0.0149
1994-03-31,23.19,23.31,22.81,22.81,92300.0,0.0155912162162162,23.2,-0.4,-0.0172
1994-04-01,22.81,22.93,22.19,22.27,166000.0,0.0280405405405405,22.8,-0.54,-0.0237
1994-04-04,22.47,23.26,22.22,22.86,155600.0,0.0262837837837837,22.26,0.59,0.0265
1994-04-05,23.01,23.21,22.02,22.7,115400.0,0.0194932432432432,22.85,-0.16,-0.007
1994-04-06,22.61,22.68,22.26,22.51,56900.0,0.0096114864864864,22.69,-0.19,-0.0084
1994-04-07,22.49,22.66,22.27,22.49,33400.0,0.0056418918918918,22.5,-0.02,-0.0009
1994-04-08,22.78,22.78,22.51,22.61,47700.0,0.0080574324324324,22.48,0.12,0.0053
1994-04-11,22.02,22.4,21.54,22.0,58800.0,0.0099324324324324,22.6,-0.61,-0.027
1994-04-12,22.1,22.46,21.82,22.1,75900.0,0.0128209459459459,21.99,0.11,0.005
1994-04-13,22.46,22.49,21.52,21.8,72200.0,0.0121959459459459,22.1,-0.31,-0.014
1994-04-14,21.21,21.65,20.12,20.27,133200.0,0.0225,21.79,-1.53,-0.0702
1994-04-15,20.11,20.11,18.52,19.9,232600.0,0.0392905405405405,20.26,-0.36,-0.0178
1994-04-18,19.4,19.4,18.36,18.5,99600.0,0.0168243243243243,19.9,-1.4,-0.0704
1994-04-19,18.3,18.3,16.7,16.73,86200.0,0.0145608108108108,18.5,-1.77,-0.0957
1994-04-20,16.49,18.01,16.22,17.2,528500.0,0.0892736486486486,16.73,0.47,0.0281
1994-04-21,17.2,20.0,17.01,18.9,614700.0,0.1038344594594594,17.2,1.7,0.0988
1994-04-22,18.8,19.3,17.8,17.98,557300.0,0.0941385135135135,18.9,-0.92,-0.0487
1994-04-25,19.51,20.17,19.03,19.64,595700.0,0.100625,17.98,1.66,0.0923
1994-04-26,19.89,20.15,19.58,20.06,275700.0,0.0465709459459459,19.64,0.42,0.0214
1994-04-27,20.46,20.6,20.1,20.55,287800.0,0.0486148648648648,20.06,0.49,0.0244
1994-04-28,20.72,22.3,20.72,21.7,637700.0,0.1077195945945946,20.55,1.15,0.056
1994-04-29,21.9,22.09,20.8,21.75,502100.0,0.0848141891891891,21.7,0.05,0.0023
1994-05-03,22.4,24.01,21.91,24.01,982900.0,0.1277156964656964,12.12,1.26,0.104
1994-05-04,24.53,25.63,24.14,24.41,2465900.0,0.3204132016632016,13.38,0.22,0.0164
1994-05-05,23.89,24.57,22.6,22.79,1481400.0,0.192489604989605,13.6,-0.9,-0.0662
1994-05-06,22.76,23.48,22.25,23.12,589200.0,0.0765592515592515,12.7,0.18,0.0142
1994-05-09,23.33,23.58,22.79,23.15,291800.0,0.0379158004158004,12.88,0.02,0.0016
1994-05-10,22.97,23.66,22.88,23.6,325700.0,0.042320686070686,12.9,0.25,0.0194
1994-05-11,23.78,23.85,22.04,22.97,442400.0,0.0574844074844074,13.15,-0.35,-0.0266
1994-05-12,22.61,23.19,22.22,22.27,249000.0,0.0323544698544698,12.8,-0.39,-0.0305
1994-05-13,23.15,23.19,22.04,23.1,395000.0,0.0513253638253638,12.41,0.46,0.0371
1994-05-16,23.35,23.48,22.62,22.89,284300.0,0.0369412681912681,12.87,-0.12,-0.0093
1994-05-17,23.06,23.06,22.63,22.85,72300.0,0.0093944906444906,12.75,-0.02,-0.0016
1994-05-18,22.67,22.85,21.93,22.33,147000.0,0.0191008316008316,12.73,-0.29,-0.0228
1994-05-19,22.09,22.97,22.09,22.97,145300.0,0.0188799376299376,12.44,0.36,0.0289
1994-05-20,23.01,23.51,22.94,23.28,643800.0,0.0836538461538461,12.8,0.17,0.0133
1994-05-23,22.97,23.49,22.69,22.87,428800.0,0.0362162162162162,12.97,-0.23,-0.0177
1994-05-24,22.8,22.94,22.53,22.8,233100.0,0.0196875,12.74,-0.04,-0.0031
1994-05-25,22.97,22.97,22.4,22.62,154300.0,0.0130320945945945,12.7,-0.1,-0.0079
1994-05-26,22.49,22.63,22.08,22.11,180000.0,0.0152027027027027,12.6,-0.28,-0.0222
1994-05-27,22.08,22.35,21.86,22.04,284100.0,0.0239949324324324,12.32,-0.04,-0.0032
1994-05-30,21.65,21.72,20.84,20.84,241800.0,0.0204222972972972,12.28,-0.67,-0.0546
1994-05-31,20.61,21.52,20.61,21.52,144300.0,0.0121875,11.61,0.38,0.0327
1994-06-01,21.36,21.36,20.75,20.86,149700.0,0.012643581081081,11.99,-0.37,-0.0309
1994-06-02,20.8,21.18,20.8,20.91,95200.0,0.0080405405405405,11.62,0.03,0.0026
1994-06-03,21.18,21.45,21.02,21.18,205100.0,0.0173226351351351,11.65,0.15,0.0129
1994-06-06,21.11,21.27,20.84,20.84,56400.0,0.0047635135135135,11.8,-0.19,-0.0161
1994-06-07,20.87,20.91,20.19,20.43,126200.0,0.0106587837837837,11.61,-0.23,-0.0198
1994-06-08,20.28,20.96,20.28,20.82,121500.0,0.0102618243243243,11.38,0.22,0.0193
1994-06-09,20.91,21.09,20.07,20.37,144100.0,0.0121706081081081,11.6,-0.25,-0.0216
1994-06-10,20.28,20.46,20.01,20.07,134300.0,0.0113429054054054,11.35,-0.17,-0.015
1994-06-13,19.76,19.89,19.2,19.2,127100.0,0.0107347972972972,11.18,-0.48,-0.0429
1994-06-14,18.86,19.38,18.81,19.11,99000.0,0.0083614864864864,10.7,-0.05,-0.0047
1994-06-15,19.11,19.29,19.06,19.11,54700.0,0.0046199324324324,10.65,0.0,0.0
1994-06-16,19.17,19.56,19.02,19.54,108800.0,0.0091891891891891,10.65,0.24,0.0225
1994-06-17,19.74,20.78,19.35,20.71,388100.0,0.0327787162162162,10.89,0.65,0.0597
1994-06-20,20.46,20.82,19.56,19.6,408400.0,0.0344932432432432,11.54,-0.62,-0.0537
1994-06-21,19.37,19.72,19.2,19.49,122300.0,0.0103293918918918,10.92,-0.06,-0.0055
1994-06-22,19.72,19.74,19.53,19.67,53900.0,0.0045523648648648,10.86,0.1,0.0092
1994-06-23,19.65,19.92,19.24,19.29,70700.0,0.0059712837837837,10.96,-0.21,-0.0192
1994-06-24,19.38,19.38,18.72,18.72,176400.0,0.0148986486486486,10.75,-0.32,-0.0298
1994-06-27,18.31,18.31,17.68,17.77,166000.0,0.0140202702702702,10.43,-0.53,-0.0508
1994-06-28,17.68,17.95,17.68,17.82,46900.0,0.0039611486486486,9.9,0.03,0.003
1994-06-29,17.95,18.09,17.68,17.77,48800.0,0.0041216216216216,9.93,-0.03,-0.003
1994-06-30,17.5,17.82,17.01,17.73,142200.0,0.0120101351351351,9.9,-0.02,-0.002
1994-07-01,17.64,17.68,16.71,16.8,126200.0,0.0106587837837837,9.88,-0.52,-0.0526
1994-07-04,16.1,16.3,15.61,15.97,215800.0,0.0182263513513513,9.36,-0.46,-0.0491
1994-07-05,15.97,16.49,15.88,16.48,89300.0,0.0075422297297297,8.9,0.28,0.0315
