date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-03-28,30.28,33.03,30.28,33.03,16800.0,0.00056,30.28,2.75,0.0908
2016-03-29,36.33,36.33,36.33,36.33,7316.0,0.0002438666666666,33.03,3.3,0.0999
2016-03-30,39.96,39.96,39.96,39.96,3800.0,0.0001266666666666,36.33,3.63,0.0999
2016-03-31,43.96,43.96,43.96,43.96,14900.0,0.0004966666666666,39.96,4.0,0.1001
2016-04-01,48.36,48.36,48.36,48.36,35500.0,0.0011833333333333,43.96,4.4,0.1001
2016-04-05,53.2,53.2,53.2,53.2,35877.0,0.0011959,48.36,4.84,0.1001
2016-04-06,58.52,58.52,58.52,58.52,67059.0,0.0022353,53.2,5.32,0.1
2016-04-07,64.37,64.37,64.37,64.37,148876.0,0.0049625333333333,58.52,5.85,0.1
2016-04-08,70.81,70.81,70.81,70.81,347968.0,0.0115989333333333,64.37,6.44,0.1
2016-04-11,77.89,77.89,74.56,77.89,16440418.0,0.5480139333333334,70.81,7.08,0.1
2016-04-12,76.97,85.6,76.7,80.77,15812539.0,0.5270846333333333,77.89,2.88,0.037
2016-04-13,79.0,85.51,78.01,80.89,12880327.0,0.4293442333333333,80.77,0.11,0.0014
2016-04-14,80.99,88.97,80.32,88.97,10923243.0,0.3641081,80.88,8.09,0.1
2016-04-15,92.01,94.81,89.13,89.28,14015188.0,0.4671729333333333,88.97,0.3,0.0034
2016-04-18,85.58,86.9,81.02,84.21,7469669.0,0.2489889666666666,89.27,-5.06,-0.0567
2016-04-19,84.99,88.8,84.45,86.02,6465379.0,0.2155126333333333,84.21,1.81,0.0215
2016-04-20,85.51,86.69,78.87,84.47,8120092.0,0.2706697333333333,86.02,-1.56,-0.0181
2016-04-21,82.56,84.14,80.12,80.21,5214662.0,0.1738220666666666,84.46,-4.26,-0.0504
2016-04-22,79.01,80.94,78.21,80.67,4182670.0,0.1394223333333333,80.2,0.46,0.0057
2016-04-25,80.01,80.25,76.19,79.11,4181038.0,0.1393679333333333,80.66,-1.56,-0.0193
2016-04-26,78.4,85.56,78.21,84.3,6124146.0,0.2041382,79.1,5.19,0.0656
2016-04-27,83.01,84.3,81.91,81.95,4592569.0,0.1530856333333333,84.29,-2.35,-0.0279
2016-04-28,81.51,83.66,79.21,82.66,4335482.0,0.1445160666666666,81.94,0.71,0.0087
2016-04-29,81.77,81.83,80.04,80.33,3141891.0,0.1047297,82.65,-2.33,-0.0282
2016-05-03,80.02,83.51,78.89,83.29,4382991.0,0.1460997,80.32,2.96,0.0369
2016-05-04,82.31,83.91,82.2,82.91,4277141.0,0.1425713666666666,83.28,-0.38,-0.0046
