date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-12-24,30.67,36.81,30.67,36.81,566100.0,0.0275474452554744,30.67,6.14,0.2002
2021-12-27,40.49,40.49,40.49,40.49,84538.0,0.0041137712895377,36.81,3.68,0.1
2021-12-28,44.54,44.54,44.54,44.54,59496.0,0.0028951824817518,40.49,4.05,0.1
2021-12-29,48.99,48.99,48.99,48.99,215423.0,0.0104828710462287,44.54,4.45,0.0999
2021-12-30,53.89,53.89,51.5,53.89,6323474.0,0.3077116301703163,48.99,4.9,0.1
2021-12-31,59.28,59.28,57.28,59.28,3507647.0,0.1706884184914842,53.89,5.39,0.1
2022-01-04,53.4,53.4,53.35,53.35,2198600.0,0.1069878345498783,59.28,-5.93,-0.1
2022-01-05,48.02,52.06,48.02,48.02,10747871.0,0.5230107542579076,53.35,-5.33,-0.0999
2022-01-06,45.2,45.6,43.33,43.45,8615756.0,0.419258199513382,48.02,-4.57,-0.0952
2022-01-07,43.4,47.8,41.83,47.8,10289718.0,0.500716204379562,43.45,4.35,0.1001
2022-01-10,45.0,50.2,44.76,46.39,9116394.0,0.4436201459854014,47.8,-1.41,-0.0295
2022-01-11,44.26,44.9,42.4,42.5,6795467.0,0.3306796593673966,46.39,-3.89,-0.0839
2022-01-12,42.99,44.37,42.25,43.49,5391505.0,0.2623603406326034,42.5,1.0,0.0235
2022-01-13,42.75,43.84,42.7,42.72,3890827.0,0.1893346472019464,43.5,-0.78,-0.0179
2022-01-14,41.87,42.07,40.79,40.87,4818363.0,0.2344702189781022,42.72,-1.84,-0.0431
2022-01-17,40.09,40.86,39.58,40.4,2904912.0,0.1413582481751824,40.88,-0.48,-0.0117
2022-01-18,40.5,40.86,39.59,39.86,2992319.0,0.1456116301703163,40.4,-0.54,-0.0134
2022-01-19,39.7,40.8,39.6,39.93,2768086.0,0.1347000486618005,39.86,0.07,0.0018
2022-01-20,39.63,39.99,37.48,37.69,4012988.0,0.1952792214111922,39.93,-2.24,-0.0561
2022-01-21,37.19,37.59,35.94,36.0,3055672.0,0.148694501216545,37.69,-1.69,-0.0448
2022-01-24,35.51,36.49,35.51,35.93,1624234.0,0.0790381508515815,36.0,-0.07,-0.0019
2022-01-25,35.65,37.33,34.58,36.36,3841310.0,0.1869250608272506,35.93,0.43,0.012
2022-01-26,35.98,36.38,34.31,34.47,2885881.0,0.1404321654501216,36.36,-1.89,-0.052
2022-01-27,34.4,35.02,32.94,32.96,2571521.0,0.1251348418491484,34.47,-1.51,-0.0438
2022-01-28,33.2,33.79,32.97,33.31,1799755.0,0.0875793187347931,32.96,0.35,0.0106
2022-02-07,34.72,36.64,34.45,36.64,2243609.0,0.1091780535279805,33.31,3.33,0.1
