date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-04-01,27.0,42.95,26.8,35.9,15176949.0,0.7567653614610124,27.0,8.9,0.3296
2021-04-02,32.8,42.64,30.13,38.18,14025217.0,0.6993367647591182,35.9,2.28,0.0635
2021-04-06,36.5,38.24,33.5,35.5,9872602.0,0.4922757018614685,38.18,-2.68,-0.0702
2021-04-07,34.03,34.98,32.33,33.17,6414555.0,0.3198477528775081,35.5,-2.33,-0.0656
2021-04-08,32.88,34.25,30.8,30.88,6058144.0,0.302076098031486,33.17,-2.29,-0.069
2021-04-09,30.0,30.6,29.11,30.2,4427088.0,0.2207470586176253,30.88,-0.68,-0.022
2021-04-12,29.82,30.17,27.89,28.01,4423845.0,0.220585353516869,30.2,-2.19,-0.0725
2021-04-13,27.99,28.48,27.6,27.69,2242680.0,0.1118263322121846,28.01,-0.32,-0.0114
2021-04-14,27.69,28.63,27.28,28.15,2139913.0,0.1067020805657394,27.69,0.46,0.0166
2021-04-15,27.81,28.09,27.35,27.6,2051609.0,0.1022989947756736,28.15,-0.55,-0.0195
2021-04-16,27.8,29.97,27.6,28.82,3575554.0,0.1782871784858319,27.6,1.22,0.0442
2021-04-19,29.25,30.79,28.69,30.29,3986081.0,0.1987572092900802,28.82,1.46,0.0507
2021-04-20,30.01,30.27,28.68,28.84,3069391.0,0.1530484677506775,30.28,-1.44,-0.0476
2021-04-21,28.76,29.0,28.29,28.58,1592277.0,0.07939540941009,28.84,-0.26,-0.009
2021-04-22,28.5,29.45,28.5,28.96,1666154.0,0.0830791244050244,28.58,0.38,0.0133
2021-04-23,29.39,29.96,28.76,28.76,2448054.0,0.1220668574550838,28.96,-0.2,-0.0069
2021-04-26,28.5,29.4,27.5,29.0,2547746.0,0.1270377809532633,28.76,0.24,0.0083
2021-04-27,28.99,29.0,27.82,28.05,1699688.0,0.0847512239575256,29.0,-0.95,-0.0328
2021-04-28,28.01,28.27,27.58,27.98,1501901.0,0.07488900787264,28.05,-0.07,-0.0025
2021-04-29,27.81,28.68,27.7,27.97,1546668.0,0.077121216397326,27.98,-0.01,-0.0004
2021-04-30,27.75,27.94,26.4,26.45,2140166.0,0.1067146958572878,27.97,-1.52,-0.0543
2021-05-06,26.52,27.4,26.52,26.78,1202400.0,0.0599550456828128,26.45,0.33,0.0125
2021-05-07,26.78,27.19,26.62,27.07,1273586.0,0.0635045798494601,26.78,0.29,0.0108
2021-05-10,26.95,31.45,26.62,31.05,5264843.0,0.2625198790567511,27.07,3.98,0.147
2021-05-11,31.05,37.26,30.4,37.26,10101855.0,0.503706901202721,31.05,6.21,0.2
2021-05-12,37.3,38.09,33.81,37.18,8411404.0,0.4194162600437416,37.26,-0.08,-0.0021
2021-05-13,36.61,43.31,36.61,38.01,6394121.0,0.3188288561680249,37.18,0.82,0.0221
2021-05-14,38.56,45.61,37.21,45.61,7569259.0,0.3774245418579861,38.0,7.6,0.2
2021-05-17,44.01,45.79,41.01,43.99,4898105.0,0.2442332909466185,45.6,-1.62,-0.0355
2021-05-18,43.4,44.69,40.3,42.84,4185137.0,0.2086827012839574,43.98,-1.15,-0.0261
2021-05-19,42.01,46.69,41.01,42.07,4250484.0,0.2119410864887435,42.83,-0.77,-0.018
2021-05-20,40.8,42.01,39.81,40.01,3554683.0,0.1772464917273106,42.06,-2.06,-0.049
2021-05-21,40.35,41.51,38.36,40.14,2972113.0,0.1481979130817382,40.0,0.13,0.0033
2021-05-24,40.33,40.34,36.69,37.61,3959242.0,0.1974189412668924,40.13,-2.53,-0.063
2021-05-25,37.62,38.69,36.83,38.01,2421825.0,0.1207590057474869,37.6,0.4,0.0106
2021-05-26,38.02,40.63,37.66,38.87,2780193.0,0.1386282421174622,38.0,0.86,0.0226
2021-05-27,39.01,45.01,37.98,41.64,4515408.0,0.2251509422126902,38.86,2.77,0.0713
2021-05-28,41.17,42.01,38.87,41.01,3044906.0,0.1518275767879832,41.63,-0.63,-0.0151
2021-05-31,41.17,41.47,39.62,40.3,2679754.0,0.133620071098387,41.0,-0.71,-0.0173
2021-06-01,40.51,42.46,39.59,40.49,3348380.0,0.1669596439316508,40.29,0.19,0.0047
2021-06-02,40.49,40.49,37.01,38.01,2947874.0,0.1469892883709051,40.48,-2.48,-0.0613
2021-06-03,37.62,37.87,35.07,36.03,2892990.0,0.1442526177727219,38.0,-1.98,-0.0521
2021-06-04,36.01,37.36,35.22,36.47,2479664.0,0.1236430209564425,36.02,0.44,0.0122
2021-06-07,36.26,38.9,36.26,37.91,3637702.0,0.1813860525536092,36.46,1.44,0.0395
2021-06-08,38.22,38.64,36.65,37.36,2515410.0,0.1254254170500701,37.55,-0.54,-0.0144
2021-06-09,37.92,38.02,36.74,37.47,1722040.0,0.0858657575412766,37.01,0.11,0.003
2021-06-10,37.36,40.36,37.1,39.54,3328353.0,0.1659610413868324,37.12,2.04,0.055
2021-06-11,39.53,43.41,38.8,40.71,4659735.0,0.2323474923443131,39.16,1.16,0.0296
2021-06-15,40.99,40.99,37.36,38.78,2950641.0,0.147127258772938,40.32,-1.91,-0.0474
2021-06-16,39.38,39.77,37.01,37.22,1673330.0,0.0834369399471234,38.41,-1.54,-0.0401
2021-06-17,37.37,40.26,37.37,40.18,2453742.0,0.122350477132266,36.87,2.93,0.0795
2021-06-18,40.02,40.07,37.66,37.86,2742989.0,0.1367731460432911,39.8,-2.3,-0.0578
2021-06-21,37.4,38.11,36.01,37.87,2282860.0,0.1138298200161894,37.5,0.01,0.0003
2021-06-22,37.8,38.74,36.61,38.02,1921079.0,0.0957904018673423,37.51,0.15,0.004
2021-06-23,38.04,40.59,37.79,39.37,3418070.0,0.1704345833308817,37.66,1.34,0.0356
2021-06-24,39.43,41.08,38.37,38.77,3014497.0,0.1503112985243699,39.0,-0.6,-0.0154
2021-06-25,38.56,40.04,37.66,38.47,1772534.0,0.0883835303928302,38.4,-0.29,-0.0076
2021-06-28,38.47,39.52,37.01,38.62,1833984.0,0.0914476002175215,38.11,0.14,0.0037
2021-06-29,38.37,38.76,36.02,36.29,3504488.0,0.1747436278566779,38.25,-2.3,-0.0601
2021-06-30,36.7,38.02,36.36,37.07,1866891.0,0.0906551472064298,35.95,0.77,0.0214
2021-07-01,36.91,37.02,35.84,36.24,1152601.0,0.0559696379302692,36.72,-0.82,-0.0223
2021-07-02,36.25,37.66,35.77,37.21,1471860.0,0.0714726703204717,35.9,0.95,0.0265
2021-07-05,37.05,37.94,36.02,37.41,1542959.0,0.0749251966389499,36.85,0.2,0.0054
2021-07-06,37.03,39.22,36.8,38.16,3157077.0,0.1533058331616758,37.05,0.75,0.0202
2021-07-07,37.84,42.4,37.16,42.4,4587328.0,0.2227579945075409,37.8,4.2,0.1111
2021-07-08,42.45,43.92,41.24,42.14,3456995.0,0.1678696777781306,42.0,-0.26,-0.0062
2021-07-09,41.7,42.42,40.05,40.18,2859086.0,0.1388355625507021,41.74,-1.94,-0.0465
2021-07-12,40.38,41.24,39.52,40.1,2313173.0,0.1123263430103519,39.8,-0.08,-0.002
2021-07-13,39.88,40.42,39.08,40.24,1856410.0,0.0901461959083248,39.72,0.14,0.0035
2021-07-14,40.24,40.36,36.2,36.55,4332757.0,0.210396173983746,39.86,-3.66,-0.0918
2021-07-15,35.94,36.54,33.38,34.41,3051259.0,0.1481673722836223,36.2,-2.11,-0.0583
2021-07-16,34.67,34.71,33.68,34.31,1657370.0,0.0804809286270707,34.09,-0.1,-0.0029
2021-07-19,34.03,34.48,33.65,34.09,933257.0,0.0453184201522376,33.99,-0.22,-0.0065
2021-07-20,33.68,34.55,33.46,34.12,1040556.0,0.0505287975337252,33.77,0.03,0.0009
2021-07-21,34.32,35.58,34.27,35.03,1200014.0,0.0582719857880169,33.8,0.9,0.0266
2021-07-22,35.03,35.7,34.1,35.42,1521891.0,0.073902146744047,34.7,0.38,0.011
2021-07-23,35.13,36.04,34.64,35.45,1584487.0,0.0769417723004045,35.08,0.03,0.0009
2021-07-26,35.22,37.02,35.09,36.78,2047960.0,0.0994477531215695,35.11,1.32,0.0376
2021-07-27,36.53,39.97,36.49,36.86,3694497.0,0.1794026375341215,36.43,0.08,0.0022
2021-07-28,36.66,37.5,33.43,34.39,1765265.0,0.0857202474238498,36.51,-2.45,-0.0671
2021-07-29,34.83,36.33,34.83,35.8,2036210.0,0.0988771799174159,34.06,1.4,0.0411
2021-07-30,36.25,37.97,35.84,37.1,2257563.0,0.1096259535735024,35.46,1.29,0.0364
2021-08-02,37.48,37.84,36.21,37.29,1764949.0,0.0857049026466147,36.75,0.18,0.0049
2021-08-03,36.96,39.16,36.07,37.68,2597968.0,0.1261558234934949,36.93,0.39,0.0106
2021-08-04,36.4,38.72,36.4,38.17,1724932.0,0.0837617002712432,37.32,0.48,0.0129
