date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-03-29,40.0,43.0,37.1,41.31,17700950.0,0.729083040284454,40.0,1.31,0.0328
2021-03-30,42.06,55.5,42.06,47.41,17527232.0,0.7219277832167749,41.31,6.1,0.1477
2021-03-31,44.44,46.73,39.33,39.45,14456583.0,0.5954510625567867,47.41,-7.96,-0.1679
2021-04-01,36.5,37.48,33.33,34.53,12288058.0,0.5061318565292657,39.45,-4.92,-0.1247
2021-04-02,33.5,37.8,32.8,34.85,12473774.0,0.5137812982772775,34.53,0.32,0.0093
2021-04-06,33.5,35.49,33.12,34.88,7735442.0,0.3186145134190005,34.85,0.03,0.0009
2021-04-07,35.99,39.97,35.3,38.38,12204681.0,0.5026976478201401,34.88,3.5,0.1003
2021-04-08,36.81,41.3,36.45,37.95,12204902.0,0.5027067505717949,38.38,-0.43,-0.0112
2021-04-09,36.0,37.23,34.6,36.36,8801599.0,0.3625283704142777,37.95,-1.59,-0.0419
2021-04-12,36.37,41.09,36.1,38.9,11910626.0,0.4905858395041546,36.36,2.54,0.0699
2021-04-13,38.0,38.44,35.08,36.27,8304035.0,0.3420342458697706,38.9,-2.63,-0.0676
2021-04-14,36.63,36.99,34.76,35.81,5005642.0,0.2061769954683536,36.27,-0.46,-0.0127
2021-04-15,35.34,35.34,33.25,33.26,5257033.0,0.2165315196368389,35.81,-2.55,-0.0712
2021-04-16,32.81,33.98,32.8,33.65,3302905.0,0.1360430948152909,33.26,0.39,0.0117
2021-04-19,33.18,33.98,33.08,33.8,3230155.0,0.1330466007751013,33.65,0.15,0.0045
2021-04-20,34.08,34.73,32.81,32.81,4375659.0,0.1802286751258002,33.8,-0.99,-0.0293
2021-04-21,32.1,32.42,30.42,30.58,5022038.0,0.2068523290255076,32.81,-2.23,-0.068
2021-04-22,30.53,30.89,30.1,30.44,2460879.0,0.10136095198801,30.58,-0.14,-0.0046
2021-04-23,30.44,30.91,30.13,30.88,3062405.0,0.1261371591910216,30.44,0.44,0.0145
2021-04-26,30.65,30.69,28.76,28.76,4041090.0,0.1664481388435707,30.88,-2.12,-0.0687
2021-04-27,28.57,28.73,27.68,28.01,2797980.0,0.1152457786195145,28.76,-0.75,-0.0261
2021-04-28,27.68,29.8,27.68,29.34,3979517.0,0.1639120133791502,28.01,1.33,0.0475
