date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2022-03-11,85.0,85.2,78.66,79.0,10683735.0,0.7032821062597149,85.0,-6.0,-0.0706
2022-03-14,71.02,71.08,63.0,63.48,7657070.0,0.5040447294301174,79.0,-15.52,-0.1965
2022-03-15,60.2,61.48,58.0,58.3,5317338.0,0.3500263408194625,63.48,-5.18,-0.0816
2022-03-16,59.5,63.67,58.0,62.14,5802380.0,0.3819553768152471,58.3,3.85,0.066
2022-03-17,65.48,69.99,61.99,62.01,7069348.0,0.4653565397609453,62.15,-0.13,-0.0021
2022-03-18,56.52,59.79,56.37,58.99,5085147.0,0.3347418194854393,62.02,-3.02,-0.0487
2022-03-21,58.3,59.97,57.76,59.14,3459420.0,0.2277244974755535,59.0,0.15,0.0025
2022-03-22,59.19,61.69,57.89,58.54,3658521.0,0.2408307913548397,59.15,-0.6,-0.0101
2022-03-23,58.3,58.6,56.63,56.78,2852235.0,0.1877551098326267,58.55,-1.77,-0.0302
2022-03-24,56.41,56.41,55.19,55.25,2126543.0,0.1399847188358615,56.78,-1.52,-0.0268
2022-03-25,55.2,61.6,55.1,57.96,4709748.0,0.3100302930943607,55.26,2.7,0.0489
2022-03-28,55.0,55.93,54.0,55.16,3228797.0,0.2125431934473336,57.96,-2.8,-0.0483
