date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2014-12-03,20.76,24.91,20.76,24.91,13900.0,0.0008553846153846,20.76,4.15,0.1999
2014-12-04,27.4,27.4,27.4,27.4,2000.0,0.0001230769230769,24.91,2.49,0.1
2014-12-05,30.14,30.14,30.14,30.14,2300.0,0.0001415384615384,27.4,2.74,0.1
2014-12-08,33.15,33.15,33.15,33.15,7200.0,0.0004430769230769,30.14,3.01,0.0999
2014-12-09,36.47,36.47,36.47,36.47,13700.0,0.0008430769230769,33.15,3.32,0.1002
2014-12-10,40.13,40.13,40.13,40.13,43990.0,0.0027070769230769,36.47,3.65,0.1001
2014-12-11,44.14,44.14,44.14,44.14,58050.0,0.0035723076923076,40.12,4.01,0.1
2014-12-12,48.55,48.55,48.55,48.55,86814.0,0.0053424,44.13,4.41,0.0999
2014-12-15,53.4,53.4,53.4,53.4,89100.0,0.0054830769230769,48.54,4.85,0.0999
2014-12-16,58.74,58.74,58.74,58.74,328350.0,0.0202061538461538,53.39,5.34,0.1
2014-12-17,59.91,59.91,56.16,56.38,9010318.0,0.5544811076923077,58.73,-2.36,-0.0402
2014-12-18,54.51,54.69,50.74,50.87,5463617.0,0.3362225846153846,56.37,-5.51,-0.0977
2014-12-19,50.0,50.8,47.21,47.61,2972487.0,0.1829222769230769,50.86,-3.26,-0.0641
2014-12-22,47.01,47.01,43.64,43.81,2681258.0,0.1650004923076923,47.6,-3.8,-0.0798
2014-12-23,43.82,47.99,43.76,45.41,2937178.0,0.1807494153846154,43.8,1.6,0.0365
2014-12-24,46.4,49.01,45.81,48.52,3047827.0,0.1875585846153846,45.4,3.11,0.0685
2014-12-25,48.58,49.11,46.56,48.51,2788280.0,0.1715864615384615,48.51,-0.01,-0.0002
2014-12-26,47.98,50.49,47.41,48.49,2442647.0,0.1503167384615384,48.5,-0.02,-0.0004
2014-12-29,47.76,48.37,46.02,47.64,1762197.0,0.1084428923076923,48.48,-0.85,-0.0175
2014-12-30,47.31,48.31,46.11,47.31,1496652.0,0.0921016615384615,47.63,-0.33,-0.0069
2014-12-31,47.05,48.17,46.62,47.7,1503502.0,0.0925232,47.3,0.39,0.0082
2015-01-05,47.24,47.51,44.91,45.46,1630035.0,0.1003098461538461,47.69,-2.24,-0.047
2015-01-06,44.51,46.65,44.23,46.19,1377869.0,0.0847919384615384,45.45,0.73,0.0161
2015-01-07,46.01,46.18,44.21,44.51,1431921.0,0.0881182153846153,46.18,-1.68,-0.0364
2015-01-08,44.51,45.18,44.32,44.37,1087972.0,0.066952123076923,44.5,-0.14,-0.0031
2015-01-09,44.01,44.84,43.73,43.91,873459.0,0.053751323076923,44.36,-0.46,-0.0104
2015-01-12,43.5,43.5,41.76,41.96,1231403.0,0.0757786461538461,43.9,-1.95,-0.0444
2015-01-13,41.89,43.61,41.89,43.01,882545.0,0.0543104615384615,41.95,1.05,0.025
2015-01-14,42.61,42.77,41.93,41.96,851120.0,0.0523766153846153,43.0,-1.05,-0.0244
2015-01-15,41.96,44.09,41.96,42.71,932998.0,0.0574152615384615,41.95,0.75,0.0179
2015-01-16,42.77,44.73,42.47,44.4,1501768.0,0.0924164923076923,42.7,1.69,0.0396
2015-01-19,43.91,46.7,43.52,44.81,2317577.0,0.142620123076923,44.39,0.41,0.0092
2015-01-20,44.53,47.48,44.53,47.19,2331416.0,0.1434717538461538,44.8,2.38,0.0531
2015-01-21,47.34,48.37,47.03,47.51,2555623.0,0.1572691076923077,47.18,0.32,0.0068
2015-01-22,47.03,48.0,46.78,47.79,1227375.0,0.0755307692307692,47.5,0.28,0.0059
2015-01-23,47.91,47.91,46.31,46.38,1188500.0,0.0731384615384615,47.78,-1.41,-0.0295
2015-01-26,46.19,46.76,46.06,46.54,586404.0,0.0360864,46.37,0.16,0.0035
2015-01-27,46.33,46.85,45.84,46.03,672190.0,0.0413655384615384,46.53,-0.51,-0.011
2015-01-28,45.92,46.5,45.64,46.03,601966.0,0.0370440615384615,46.02,0.0,0.0
2015-01-29,45.68,46.3,45.32,45.46,473583.0,0.0291435692307692,46.02,-0.57,-0.0124
2015-01-30,45.47,45.81,44.41,44.41,560134.0,0.0344697846153846,45.45,-1.05,-0.0231
2015-02-02,43.59,44.56,43.22,43.81,539095.0,0.0331750769230769,44.4,-0.6,-0.0135
2015-02-03,43.66,45.86,43.66,45.5,1227775.0,0.0755553846153846,43.8,1.69,0.0386
2015-02-04,45.48,45.76,44.53,44.6,712531.0,0.0438480615384615,45.49,-0.9,-0.0198
2015-02-05,44.91,44.99,44.01,44.01,708486.0,0.0435991384615384,44.59,-0.59,-0.0132
