date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2022-01-21,41.8,51.88,41.41,44.05,24335487.0,0.782220784349083,41.8,2.25,0.0538
2022-01-24,40.1,40.76,34.38,34.38,14208003.0,0.4566908914004525,44.05,-9.67,-0.2195
2022-01-25,33.98,35.28,32.33,33.13,8218642.0,0.2641735746453036,34.38,-1.25,-0.0364
2022-01-26,32.88,33.58,30.13,30.58,7164444.0,0.2302882619569142,33.13,-2.55,-0.077
2022-01-27,30.66,30.76,27.71,27.71,6119322.0,0.1966946810854699,30.58,-2.87,-0.0939
2022-01-28,28.2,28.45,27.49,27.7,3341735.0,0.1074141056962115,27.71,-0.01,-0.0004
2022-02-07,28.75,29.4,27.88,28.58,3525503.0,0.113320999981839,27.7,0.88,0.0318
2022-02-08,28.38,29.17,28.01,28.82,2256775.0,0.0725400034361096,28.58,0.24,0.0084
2022-02-09,28.86,29.38,28.24,29.13,2957439.0,0.0950615968459792,28.82,0.31,0.0108
2022-02-10,29.09,29.09,27.63,27.8,3341572.0,0.1074088663522096,29.13,-1.33,-0.0457
2022-02-11,27.79,27.79,26.49,26.51,3074277.0,0.0988171457693181,27.8,-1.29,-0.0464
2022-02-14,26.12,26.85,26.07,26.52,1506297.0,0.0484172279273749,26.51,0.01,0.0004
2022-02-15,26.65,27.35,26.65,27.13,2046487.0,0.0657806710956802,26.52,0.61,0.023
2022-02-16,27.9,29.48,27.3,28.84,4316264.0,0.1387386006097889,27.13,1.71,0.063
2022-02-17,28.25,29.18,28.25,28.48,2796246.0,0.0898803356330196,28.84,-0.36,-0.0125
2022-02-18,28.04,28.37,27.65,28.19,1723080.0,0.0553853304475155,28.48,-0.29,-0.0102
2022-02-21,27.74,28.18,27.74,28.04,1590480.0,0.0511231401735058,28.19,-0.15,-0.0053
2022-02-22,27.92,29.06,26.82,28.39,3458496.0,0.1111671795920158,28.04,0.35,0.0125
2022-02-23,28.1,30.87,28.0,30.05,4659721.0,0.1497784127134128,28.39,1.66,0.0585
2022-02-24,29.82,30.08,28.3,28.62,3682303.0,0.1183610560524628,30.05,-1.43,-0.0476
2022-02-25,29.17,29.7,28.71,29.01,2150673.0,0.0691295440661777,28.62,0.39,0.0136
2022-02-28,29.01,29.87,28.76,29.2,2242243.0,0.0720728982395643,29.01,0.19,0.0065
2022-03-01,29.58,29.58,28.08,28.39,2300418.0,0.0739428297568381,29.2,-0.81,-0.0277
2022-03-02,28.38,28.55,27.72,28.42,1259523.0,0.0404851182540834,28.39,0.03,0.0011
2022-03-03,28.51,28.77,27.82,27.82,1439559.0,0.0462720540623157,28.42,-0.6,-0.0211
2022-03-04,27.43,29.07,27.32,27.97,1870148.0,0.0601125687523273,27.82,0.15,0.0054
2022-03-07,27.85,27.85,27.0,27.05,1589666.0,0.0510969755967106,27.97,-0.92,-0.0329
2022-03-08,27.02,27.93,26.52,26.98,1684461.0,0.0541439916376212,27.05,-0.07,-0.0026
2022-03-09,26.98,27.58,25.85,26.89,1853938.0,0.0595915272414548,26.98,-0.09,-0.0033
2022-03-10,27.62,28.27,26.91,27.02,2403070.0,0.0772423950359304,26.89,0.13,0.0048
2022-03-11,26.87,26.91,25.76,26.48,2059181.0,0.0661886970635405,27.02,-0.54,-0.02
2022-03-14,26.33,26.77,26.06,26.41,1118651.0,0.0359570393077765,26.48,-0.07,-0.0026
2022-03-15,26.1,26.26,24.5,24.8,2416168.0,0.0776634068625442,26.41,-1.61,-0.061
2022-03-16,25.3,25.65,23.9,25.4,1943172.0,0.0624597948652178,24.8,0.6,0.0242
2022-03-17,25.8,27.38,25.8,26.5,3092067.0,0.0993889735594737,25.4,1.1,0.0433
2022-03-18,26.08,26.75,26.07,26.2,1567123.0,0.0503723711069142,26.5,-0.3,-0.0113
2022-03-21,26.5,28.36,26.13,28.25,3307631.0,0.1063178935008509,26.2,2.05,0.0782
2022-03-22,28.16,28.38,27.7,27.95,1668563.0,0.0536329788097464,28.25,-0.3,-0.0106
2022-03-23,27.76,28.1,27.5,27.6,1143352.0,0.0367510088549735,27.95,-0.35,-0.0125
2022-03-24,27.7,27.7,26.7,26.91,1238956.0,0.0398240287566056,27.6,-0.69,-0.025
2022-03-25,27.17,27.97,26.8,26.8,1185820.0,0.0381160668983871,26.91,-0.11,-0.0041
2022-03-28,26.98,26.98,25.92,26.19,925175.0,0.0297380986934908,26.8,-0.61,-0.0228
