date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-09-01,17.5,21.0,17.5,21.0,17389.0,0.0004140238095238,17.5,3.5,0.2
2016-09-02,23.1,23.1,23.1,23.1,8000.0,0.0001904761904761,21.0,2.1,0.1
2016-09-05,25.41,25.41,25.41,25.41,6600.0,0.0001571428571428,23.1,2.31,0.1
2016-09-06,27.95,27.95,27.95,27.95,7600.0,0.0001809523809523,25.41,2.54,0.1
2016-09-07,30.75,30.75,30.75,30.75,3800.0,9.047619047619048e-05,27.95,2.8,0.1002
2016-09-08,33.83,33.83,33.83,33.83,13300.0,0.0003166666666666,30.75,3.08,0.1002
2016-09-09,37.21,37.21,37.21,37.21,20904.0,0.0004977142857142,33.83,3.38,0.0999
2016-09-12,40.93,40.93,40.93,40.93,49735.0,0.0011841666666666,37.21,3.72,0.1
2016-09-13,45.02,45.02,45.02,45.02,59646.0,0.0014201428571428,40.93,4.09,0.0999
2016-09-14,49.53,49.53,49.53,49.53,94622.0,0.0022529047619047,45.02,4.5,0.1
2016-09-19,54.48,54.48,54.48,54.48,112232.0,0.0026721904761904,49.52,4.95,0.1
2016-09-20,59.93,59.93,59.93,59.93,230629.0,0.0054911666666666,54.47,5.45,0.1001
2016-09-21,65.92,65.92,57.51,57.59,22603945.0,0.5381891666666667,59.92,-2.34,-0.0391
2016-09-22,57.13,57.61,54.82,55.66,15194516.0,0.3617741904761904,57.58,-1.93,-0.0335
2016-09-23,56.61,56.82,53.93,54.01,10980274.0,0.2614350952380952,55.65,-1.65,-0.0296
2016-09-26,52.78,53.48,50.01,50.14,8291594.0,0.1974189047619047,54.0,-3.87,-0.0717
2016-09-27,49.81,50.96,48.54,50.13,7208445.0,0.1716296428571428,50.13,-0.01,-0.0002
2016-09-28,50.16,50.16,49.03,49.61,4193882.0,0.0998543333333333,50.12,-0.52,-0.0104
2016-09-29,49.65,51.01,49.65,50.22,4912100.0,0.1169547619047619,49.6,0.61,0.0123
2016-09-30,49.61,52.63,49.61,51.98,5808704.0,0.1383024761904762,50.21,1.76,0.0351
2016-10-10,52.43,56.1,52.43,55.25,7786159.0,0.1853847380952381,51.97,3.27,0.0629
2016-10-11,55.61,56.66,54.51,55.99,7671831.0,0.1826626428571428,55.24,0.74,0.0134
2016-10-12,55.3,58.81,55.02,57.81,6999057.0,0.1666442142857143,55.98,1.82,0.0325
2016-10-13,57.24,57.79,56.13,57.07,3996930.0,0.095165,57.8,-0.74,-0.0128
2016-10-14,56.64,58.49,56.51,56.65,4570547.0,0.1088225476190476,57.06,-0.42,-0.0074
2016-10-17,56.65,56.67,54.31,54.53,3238809.0,0.0771145,56.64,-2.11,-0.0373
2016-10-18,54.29,55.45,54.11,55.1,2858645.0,0.0680629761904761,54.53,0.56,0.0103
2016-10-19,55.5,57.01,54.74,55.86,3103862.0,0.0739014761904761,55.09,0.76,0.0138
2016-10-20,56.0,56.76,54.68,54.82,2876236.0,0.0684818095238095,55.85,-1.04,-0.0186
2016-10-21,55.14,55.4,53.81,55.22,2084909.0,0.0496406904761904,54.81,0.4,0.0073
2016-10-24,55.42,58.59,54.91,58.44,5271165.0,0.1255039285714285,55.21,3.22,0.0583
2016-10-25,58.5,59.58,57.51,57.65,4526540.0,0.1077747619047619,58.43,-0.79,-0.0135
2016-10-26,58.02,58.41,56.29,57.14,3213799.0,0.0765190238095238,57.64,-0.51,-0.0088
2016-10-27,57.15,59.53,56.61,59.3,5106989.0,0.1215949761904761,57.13,2.16,0.0378
2016-10-28,58.71,60.24,57.86,58.42,5657237.0,0.134696119047619,59.29,-0.88,-0.0148
2016-10-31,57.86,57.86,55.81,57.0,2868047.0,0.0682868333333333,58.41,-1.42,-0.0243
2016-11-01,56.98,60.14,56.88,60.04,5149943.0,0.1226176904761904,56.99,3.03,0.0532
2016-11-02,59.69,61.35,59.01,59.96,4683315.0,0.1115075,60.02,-0.07,-0.0012
2016-11-03,59.5,60.09,58.33,58.81,4880869.0,0.1162111666666666,59.95,-1.16,-0.0193
2016-11-04,58.52,61.7,58.44,61.11,6456987.0,0.1537377857142857,58.79,2.3,0.0391
2016-11-07,60.92,62.51,60.08,60.4,5858057.0,0.1394775476190476,61.09,-0.7,-0.0115
2016-11-08,60.81,61.51,59.51,61.1,4401667.0,0.1048015952380952,60.39,0.7,0.0116
2016-11-09,61.14,64.01,60.42,62.53,8038351.0,0.1913893095238095,61.09,1.43,0.0234
2016-11-10,62.57,68.79,62.53,68.79,10489505.0,0.249750119047619,62.52,6.25,0.1
2016-11-11,69.92,74.85,68.32,68.44,14297767.0,0.3404230238095238,68.77,-0.35,-0.0051
2016-11-14,67.03,69.51,65.41,66.42,7106574.0,0.1692041428571428,68.42,-2.01,-0.0294
2016-11-15,66.96,67.06,63.67,64.72,6384662.0,0.1520157619047619,66.41,-1.7,-0.0256
2016-11-16,64.61,64.9,62.16,62.36,4453642.0,0.1060390952380952,64.71,-2.37,-0.0366
2016-11-17,62.32,63.61,62.03,62.75,3398652.0,0.0809202857142857,62.34,0.4,0.0064
2016-11-18,62.76,64.49,62.52,62.72,3443459.0,0.081987119047619,62.74,-0.04,-0.0006
2016-11-21,63.02,64.49,61.07,64.4,4772637.0,0.1136342142857142,62.7,1.68,0.0268
2016-11-22,63.9,65.82,63.65,65.53,4544076.0,0.1081922857142857,64.38,1.13,0.0176
2016-11-23,65.42,65.5,62.82,62.93,3932956.0,0.0936418095238095,65.51,-2.6,-0.0397
2016-11-24,62.92,63.32,60.32,60.67,3557978.0,0.0847137619047619,62.91,-2.26,-0.0359
2016-11-25,60.42,60.87,57.54,59.54,3585592.0,0.0853712380952381,60.65,-1.13,-0.0186
2016-11-28,59.41,61.38,58.33,60.18,2863144.0,0.0681700952380952,59.52,0.64,0.0108
2016-11-29,59.75,60.23,58.03,58.07,2233310.0,0.0531740476190476,60.16,-2.12,-0.0352
2016-11-30,58.03,58.49,57.34,57.76,1786516.0,0.0425360952380952,58.04,-0.31,-0.0053
