date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-05-13,19.82,23.79,19.82,23.79,313489.0,0.0104264632990414,19.82,3.97,0.2003
2021-05-14,26.17,26.17,26.17,26.17,53431.0,0.0017770842375046,23.79,2.38,0.1
2021-05-17,28.79,28.79,28.79,28.79,51863.0,0.0017249334620295,26.17,2.62,0.1001
2021-05-18,31.67,31.67,31.67,31.67,182887.0,0.0060827161188168,28.79,2.88,0.1
2021-05-19,34.84,34.84,34.84,34.84,124969.0,0.0041563968497073,31.67,3.17,0.1001
2021-05-20,38.32,38.32,33.51,36.39,19538600.0,0.6498425648576212,34.84,1.55,0.0445
2021-05-21,33.12,35.65,32.75,32.98,13154701.0,0.4375177667680957,36.39,-3.41,-0.0937
2021-05-24,31.02,31.32,29.68,29.68,9613918.0,0.3197533667433107,32.98,-3.3,-0.1001
2021-05-25,29.05,30.18,28.83,29.17,6261744.0,0.2082619932565189,29.68,-0.51,-0.0172
2021-05-26,28.95,30.99,28.12,30.22,9325600.0,0.3101640763839902,29.17,1.05,0.036
2021-05-27,29.6,29.86,29.2,29.33,5753946.0,0.1913729247076172,30.22,-0.89,-0.0295
2021-05-28,29.49,31.97,29.0,30.52,8263499.0,0.2748392098133125,29.33,1.2,0.0409
2021-05-31,29.91,30.49,29.2,29.79,5263893.0,0.1750740446222389,30.53,-0.73,-0.0239
2021-06-01,29.65,31.1,29.2,30.27,6707313.0,0.2230813611631777,29.8,0.47,0.0158
2021-06-02,30.35,30.54,29.3,29.41,5092511.0,0.1693739781665856,30.27,-0.86,-0.0284
2021-06-03,29.3,29.3,28.23,28.23,4841990.0,0.1610417942234834,29.41,-1.18,-0.0401
2021-06-04,28.0,28.51,27.65,27.69,3252442.0,0.1081743446987323,28.23,-0.54,-0.0191
2021-06-07,27.78,28.7,27.6,28.1,3467374.0,0.1153228590318973,27.69,0.41,0.0148
2021-06-08,28.33,28.63,27.81,28.0,3139280.0,0.1044106418579751,28.1,-0.1,-0.0036
2021-06-09,27.7,27.81,27.21,27.25,3405909.0,0.1132785685889293,28.0,-0.75,-0.0268
2021-06-10,27.29,29.98,27.23,29.98,7127676.0,0.237062392050306,27.25,2.73,0.1002
2021-06-11,30.01,31.5,28.8,30.27,11933948.0,0.3969162261982679,29.98,0.29,0.0097
2021-06-15,29.2,29.79,28.09,28.09,6435495.0,0.2140408512855781,30.27,-2.18,-0.072
2021-06-16,28.05,28.85,27.32,27.7,3738649.0,0.1243453090427349,28.09,-0.39,-0.0139
2021-06-17,27.88,30.47,27.77,30.09,11197983.0,0.3724384548510148,27.7,2.39,0.0863
2021-06-18,29.22,29.85,28.7,29.57,9394161.0,0.3124443756935213,30.09,-0.52,-0.0173
2021-06-21,29.76,30.55,29.01,30.13,7299616.0,0.2427810172640685,29.57,0.56,0.0189
2021-06-22,30.3,32.85,30.3,30.93,9756472.0,0.32449463054884,30.13,0.8,0.0266
2021-06-23,30.41,32.48,29.65,29.78,10420876.0,0.3465923243171582,30.93,-1.15,-0.0372
2021-06-24,29.3,30.36,28.76,28.8,6828615.0,0.2271157957082505,29.78,-0.98,-0.0329
2021-06-25,28.8,31.68,28.8,31.68,9861724.0,0.3279952513526025,28.8,2.88,0.1
2021-06-28,31.41,32.58,30.71,31.25,10378956.0,0.3451980892993559,31.68,-0.43,-0.0136
2021-06-29,31.48,31.79,30.32,31.61,7974495.0,0.2652271034897216,31.25,0.37,0.0118
2021-06-30,31.32,33.47,30.87,32.66,9954094.0,0.3310674242675451,31.62,1.05,0.0332
2021-07-01,32.29,32.3,30.36,30.67,7134996.0,0.2373058510276512,32.67,-2.0,-0.0612
2021-07-02,30.04,32.19,30.04,31.09,5428140.0,0.1805368050938269,30.67,0.43,0.014
2021-07-05,30.67,32.57,30.27,32.22,7020715.0,0.2335049308924065,31.1,1.13,0.0363
2021-07-06,32.49,33.46,31.0,31.95,7131643.0,0.237194332181881,32.23,-0.27,-0.0084
2021-07-07,30.78,32.62,30.78,32.59,6389579.0,0.21251371161293,31.96,0.64,0.02
2021-07-08,32.49,32.49,31.19,31.59,5818702.0,0.1935266719121211,32.6,-1.0,-0.0307
2021-07-09,31.48,31.48,30.14,30.76,4431720.0,0.1473964506940526,31.6,-0.83,-0.0263
2021-07-12,30.75,31.29,30.21,30.85,3853553.0,0.1281669497985925,30.77,0.09,0.0029
2021-07-13,30.57,31.09,30.25,30.49,3126972.0,0.1040012848780345,30.86,-0.36,-0.0117
2021-07-14,30.23,30.43,27.76,28.29,5794679.0,0.1927276807901587,30.5,-2.2,-0.0721
2021-07-15,28.08,28.54,27.29,27.89,3367010.0,0.1119848102884167,28.3,-0.4,-0.0141
2021-07-16,27.83,28.17,27.41,28.01,2299392.0,0.0764764514803054,27.9,0.12,0.0043
2021-07-19,27.6,28.09,27.04,27.39,2524047.0,0.0839483471846081,28.02,-0.62,-0.0221
2021-07-20,27.0,27.23,26.01,26.24,3187650.0,0.1060194001549955,27.4,-1.15,-0.042
2021-07-21,26.32,26.68,26.19,26.27,1771899.0,0.0589323385927678,26.25,0.03,0.0011
2021-07-22,26.3,27.36,26.3,26.73,2552261.0,0.0848867285489276,26.28,0.46,0.0175
2021-07-23,26.42,26.43,24.06,24.97,3705909.0,0.1232563955293082,26.74,-1.76,-0.0658
2021-07-26,24.86,24.87,23.74,24.05,2153892.0,0.0716372054142216,24.98,-0.92,-0.0368
2021-07-27,24.3,24.42,22.99,22.99,2078729.0,0.069137327393156,24.06,-1.06,-0.0441
2021-07-28,22.14,22.9,21.69,22.22,2068173.0,0.0687862409225472,23.0,-0.77,-0.0335
2021-07-29,22.64,22.68,22.27,22.29,1723585.0,0.0573254428234429,22.23,0.07,0.0031
2021-07-30,22.28,22.4,21.8,22.34,1529465.0,0.0508691236045551,22.3,0.05,0.0022
2021-08-02,22.49,23.13,22.33,23.0,1963532.0,0.0653059416263199,22.35,0.66,0.0295
2021-08-03,22.95,23.56,22.75,23.41,2252528.0,0.0749177818745256,23.01,0.41,0.0178
2021-08-04,23.4,23.4,22.89,22.96,1732378.0,0.0576178929310654,23.42,-0.45,-0.0192
2021-08-05,22.97,22.98,22.07,22.24,1600660.0,0.0532370282346227,22.97,-0.72,-0.0313
2021-08-06,22.24,22.54,22.11,22.39,1008706.0,0.0335489796724059,22.25,0.15,0.0067
2021-08-09,22.19,22.78,22.17,22.66,1169003.0,0.0388803654226123,22.4,0.27,0.0121
2021-08-10,22.75,23.31,22.49,23.31,1839374.0,0.0611765181687747,22.67,0.65,0.0287
2021-08-11,23.4,24.04,23.15,23.31,2364101.0,0.0786286354919219,23.32,0.0,0.0
2021-08-12,23.32,24.92,23.32,24.37,3599368.0,0.1197129033291252,23.32,1.06,0.0455
2021-08-13,24.01,24.84,23.89,24.07,2618778.0,0.0870990455975715,24.38,-0.3,-0.0123
2021-08-16,24.12,25.49,24.12,25.47,4230712.0,0.1407110405686137,24.08,1.4,0.0581
2021-08-17,25.23,26.19,24.49,25.49,4324146.0,0.1438186015097715,25.48,0.02,0.0008
2021-08-18,25.88,26.17,24.47,25.54,3575249.0,0.1189107193025419,25.5,0.05,0.002
2021-08-19,25.09,26.84,24.79,25.34,4107588.0,0.1366160073545897,25.55,-0.2,-0.0078
2021-08-20,24.39,24.46,22.81,23.51,3460963.0,0.1151096328701814,25.35,-1.83,-0.0722
2021-08-23,23.77,25.1,23.61,24.84,3364560.0,0.1119033247017369,23.52,1.33,0.0565
2021-08-24,25.07,25.45,24.4,24.64,2226528.0,0.0740530368730262,24.85,-0.2,-0.008
2021-08-25,24.66,25.13,24.29,24.56,1955772.0,0.0650478485027954,24.65,-0.08,-0.0032
2021-08-26,24.57,25.59,24.39,25.3,3673884.0,0.1221912625034228,24.57,0.74,0.0301
