date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2014-08-01,15.76,17.48,15.76,17.48,53251.0,0.0024139165911151,15.76,1.72,0.1091
2014-08-04,19.23,19.23,19.23,19.23,12950.0,0.0005870353581142,17.48,1.75,0.1001
2014-08-05,21.15,21.15,21.15,21.15,21400.0,0.0009700815956482,19.23,1.92,0.0998
2014-08-06,23.27,23.27,23.27,23.27,35769.0,0.0016214415231187,21.15,2.12,0.1002
2014-08-07,25.6,25.6,25.6,25.6,66197.0,0.0030007706255666,23.27,2.33,0.1001
2014-08-08,28.16,28.16,28.16,28.16,83939.0,0.0038050317316409,25.6,2.56,0.1
2014-08-11,30.98,30.98,30.98,30.98,113270.0,0.0051346328195829,28.16,2.82,0.1001
2014-08-12,34.08,34.08,34.08,34.08,3058486.0,0.1386439709882139,30.98,3.1,0.1001
2014-08-13,31.68,32.5,30.67,30.69,13604612.0,0.6167095194922937,34.08,-3.39,-0.0995
2014-08-14,30.39,31.4,30.05,30.42,6758525.0,0.3063701269265639,30.69,-0.27,-0.0088
2014-08-15,30.38,30.47,29.59,30.0,4154569.0,0.1883304170444243,30.42,-0.41,-0.0135
2014-08-18,30.11,30.67,30.01,30.45,3247103.0,0.1471941523118767,30.01,0.45,0.015
2014-08-19,30.56,31.44,30.31,30.88,5052562.0,0.2290372620126926,30.46,0.42,0.0138
2014-08-20,30.76,33.63,30.53,32.33,8287654.0,0.3756869446962829,30.88,1.45,0.047
2014-08-21,31.71,32.2,31.17,31.36,5136569.0,0.2328453762466001,32.33,-0.97,-0.03
2014-08-22,31.41,31.79,30.8,31.36,3529114.0,0.1599779691749773,31.36,0.0,0.0
2014-08-25,31.47,31.74,31.06,31.4,3061826.0,0.1387953762466001,31.36,0.04,0.0013
2014-08-26,31.33,31.33,29.92,30.05,3364054.0,0.1524956482320943,31.4,-1.35,-0.043
2014-08-27,30.05,30.49,29.92,30.21,1395053.0,0.0632390299184043,30.05,0.16,0.0053
2014-08-28,30.58,30.96,30.21,30.46,2581679.0,0.117029873073436,30.21,0.25,0.0083
2014-08-29,30.29,31.56,30.0,31.15,3547367.0,0.1608053943789664,30.46,0.69,0.0227
2014-09-01,31.28,33.17,31.15,32.71,5396700.0,0.244637352674524,31.15,1.56,0.0501
2014-09-02,32.52,33.35,32.52,32.87,5090188.0,0.2307428830462375,32.71,0.16,0.0049
2014-09-03,33.0,33.14,32.05,32.88,4046749.0,0.1834428377153218,32.87,0.01,0.0003
2014-09-04,32.99,35.69,32.62,34.68,6215247.0,0.2817428377153218,32.88,1.8,0.0547
2014-09-05,34.3,35.15,34.11,34.92,3739502.0,0.1695150498640072,34.68,0.24,0.0069
2014-09-09,34.82,35.02,34.29,34.84,2426036.0,0.1099744333635539,34.92,-0.08,-0.0023
2014-09-10,35.2,38.32,35.2,38.32,6600716.0,0.2992165004533091,34.84,3.48,0.0999
2014-09-11,38.2,41.0,37.3,39.6,8286216.0,0.3756217588395286,38.32,1.28,0.0334
2014-09-12,38.76,39.08,38.3,38.8,3858009.0,0.1748870806890299,39.6,-0.8,-0.0202
2014-09-15,38.4,38.99,37.68,38.1,3687086.0,0.1671389845874886,38.8,-0.7,-0.018
2014-09-16,38.09,38.54,36.28,36.43,3978158.0,0.1803335448776065,38.1,-1.67,-0.0438
2014-09-17,36.46,37.64,36.26,37.11,2493681.0,0.1130408431550317,36.43,0.68,0.0187
2014-09-18,36.9,37.78,36.76,37.23,1974041.0,0.0894850861287398,37.11,0.12,0.0032
2014-09-19,37.3,37.69,36.93,37.1,1679336.0,0.0761258386219401,37.23,-0.13,-0.0035
2014-09-22,37.1,37.1,35.46,35.72,2325517.0,0.105417815049864,37.1,-1.38,-0.0372
2014-09-23,35.56,36.39,35.54,36.3,1607471.0,0.0728681323662738,35.72,0.58,0.0162
2014-09-24,36.56,37.8,36.56,37.45,2715127.0,0.1230791931097008,36.3,1.15,0.0317
2014-09-25,37.1,37.5,36.75,36.82,1975324.0,0.089543245693563,37.45,-0.63,-0.0168
2014-09-26,36.82,37.39,36.64,37.03,1153992.0,0.0523115140525838,36.82,0.21,0.0057
2014-09-29,37.23,37.59,37.06,37.5,1840415.0,0.0834276971894832,37.03,0.47,0.0127
2014-09-30,37.38,37.68,37.36,37.51,1493399.0,0.0676971441523118,37.5,0.01,0.0003
2014-10-08,37.61,38.47,37.37,38.4,2480264.0,0.1124326382592928,37.51,0.89,0.0237
2014-10-09,38.35,40.88,38.35,39.23,4145680.0,0.1879274705349048,38.4,0.83,0.0216
2014-10-10,39.23,39.23,38.2,38.46,2416067.0,0.1095225294650951,39.23,-0.77,-0.0196
2014-10-13,38.0,38.0,36.96,37.78,1949479.0,0.0883716681776971,38.46,-0.68,-0.0177
2014-10-14,37.9,38.38,37.37,37.67,1657753.0,0.0751474614687216,37.78,-0.11,-0.0029
2014-10-15,37.2,38.18,36.73,38.06,2474701.0,0.1121804623753399,37.67,0.39,0.0104
2014-10-16,37.7,38.56,37.53,37.7,2032062.0,0.09211523118767,38.06,-0.36,-0.0095
2014-10-17,37.69,38.5,36.39,38.32,2979584.0,0.1350672710788757,37.7,0.62,0.0164
2014-10-20,38.1,38.86,38.03,38.5,2180372.0,0.0988382592928377,38.32,0.18,0.0047
2014-10-21,38.45,40.06,38.2,39.89,4155068.0,0.1883530371713508,38.5,1.39,0.0361
2014-10-22,39.79,39.97,38.3,38.45,3100113.0,0.1405309610154125,39.89,-1.44,-0.0361
2014-10-23,38.01,39.4,37.88,38.16,2508863.0,0.1137290571169537,38.45,-0.29,-0.0075
2014-10-24,38.24,40.5,37.9,38.9,3743917.0,0.1697151858567543,38.16,0.74,0.0194
2014-10-27,38.68,40.42,38.47,39.6,2887715.0,0.1309027651858567,38.9,0.7,0.018
2014-10-28,39.89,41.18,39.08,41.09,4216962.0,0.1911587488667271,39.6,1.49,0.0376
2014-10-29,41.1,41.99,40.51,40.96,4427588.0,0.2007066183136899,41.09,-0.13,-0.0032
2014-10-30,40.72,41.4,40.31,40.82,2589076.0,0.1173651858567543,40.96,-0.14,-0.0034
2014-10-31,40.75,41.75,40.13,41.64,3210490.0,0.1455344514959202,40.82,0.82,0.0201
2014-11-03,41.5,42.38,41.3,41.66,2657427.0,0.1204635992747053,41.64,0.02,0.0005
2014-11-04,41.49,41.65,40.02,40.14,2303904.0,0.1044380779691749,41.66,-1.52,-0.0365
2014-11-05,39.91,40.58,39.58,40.11,1405103.0,0.0636946056210335,40.14,-0.03,-0.0007
2014-11-06,40.32,41.8,40.13,41.76,2537564.0,0.1150300997280145,40.11,1.65,0.0411
2014-11-07,41.83,42.66,40.53,40.85,3350332.0,0.1518736174070716,41.76,-0.91,-0.0218
2014-11-10,40.8,41.56,40.34,41.38,2088732.0,0.0946841341795104,40.85,0.53,0.013
2014-11-11,41.35,43.18,40.35,42.9,4886552.0,0.2215118766999093,41.38,1.52,0.0367
2014-11-12,42.3,47.19,42.0,47.19,4286535.0,0.1943125566636446,42.9,4.29,0.1
2014-11-13,47.19,49.77,44.85,45.74,7487254.0,0.3394040797824116,47.19,-1.45,-0.0307
2014-11-14,44.77,46.0,41.38,42.05,4848276.0,0.2197767905711695,45.74,-3.69,-0.0807
2014-11-17,41.55,46.26,41.4,46.26,3278993.0,0.1486397552130553,42.05,4.21,0.1001
2014-11-18,47.61,47.99,46.08,47.15,4787106.0,0.2170038984587488,46.26,0.89,0.0192
2014-11-19,46.52,48.98,46.0,46.25,4876460.0,0.2210543970988214,47.15,-0.9,-0.0191
2014-11-20,44.89,46.16,44.49,45.59,2993194.0,0.1356842248413418,46.25,-0.65,-0.0141
2014-11-21,45.28,47.82,45.06,46.36,3714840.0,0.1683970988213962,45.6,0.76,0.0167
2014-11-24,46.9,48.5,45.69,48.5,4095919.0,0.1856717588395285,46.36,2.14,0.0462
2014-11-25,48.43,50.93,47.3,47.92,4839010.0,0.219356754306437,48.5,-0.57,-0.0118
2014-11-26,47.6,50.5,47.5,49.3,3583013.0,0.162421260199456,47.93,1.37,0.0286
2014-11-27,50.49,51.96,49.19,50.12,3479817.0,0.1577432910244787,49.3,0.83,0.0168
