date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-07-03,21.16,25.39,21.16,25.39,34780.0,0.0015062797747942,21.16,4.23,0.1999
2020-07-06,27.93,27.93,27.93,27.93,8725.0,0.0003778692074491,25.39,2.54,0.1
2020-07-07,30.72,30.72,30.72,30.72,11040.0,0.0004781290601992,27.93,2.79,0.0999
2020-07-08,33.79,33.79,33.79,33.79,17303.0,0.0007493720225205,30.72,3.07,0.0999
2020-07-09,37.17,37.17,37.17,37.17,24488.0,0.0010605456907752,33.79,3.38,0.1
2020-07-10,40.89,40.89,40.89,40.89,45894.0,0.0019876136855781,37.17,3.72,0.1001
2020-07-13,44.98,44.98,44.98,44.98,91772.0,0.0039745344304893,40.89,4.09,0.1
2020-07-14,49.47,49.47,49.47,49.47,62062.0,0.0026878302295365,44.98,4.5,0.1
2020-07-15,54.42,54.42,54.42,54.42,52747.0,0.0022844088349935,49.48,4.95,0.1
2020-07-16,59.86,59.86,59.86,59.86,184304.0,0.0079819835426591,54.43,5.44,0.0999
2020-07-17,53.87,56.86,53.87,53.87,2822461.0,0.1222373754872239,59.87,-5.99,-0.1001
2020-07-20,48.48,52.49,48.48,50.27,9990289.0,0.4326673451710697,53.88,-3.6,-0.0668
2020-07-21,48.47,49.67,48.0,49.04,7076823.0,0.3064886530965786,50.28,-1.23,-0.0245
2020-07-22,48.48,51.29,47.24,50.58,7952309.0,0.3444048938934603,49.05,1.54,0.0314
2020-07-23,49.49,50.49,48.11,49.9,5777013.0,0.2501954525768731,50.59,-0.68,-0.0134
2020-07-24,49.49,53.39,49.49,50.99,8334656.0,0.360963880467735,49.91,1.09,0.0218
2020-07-27,52.98,54.53,47.92,48.34,7137622.0,0.3091217843222174,51.0,-2.64,-0.0518
2020-07-28,45.01,46.34,44.71,45.38,6550775.0,0.2837061498484192,48.36,-2.97,-0.0614
2020-07-29,44.81,46.75,44.51,46.32,4438392.0,0.1922213945430922,45.39,0.95,0.0209
2020-07-30,46.0,47.43,45.62,46.88,4646667.0,0.2012415331312256,46.34,0.55,0.0119
2020-07-31,46.48,46.76,45.44,45.79,4120032.0,0.1784336076223473,46.89,-1.09,-0.0232
2020-08-03,46.03,49.47,45.65,48.93,5888872.0,0.2550399307059333,45.8,3.14,0.0686
2020-08-04,48.11,51.29,47.8,49.76,6760506.0,0.2927893460372455,48.94,0.83,0.017
2020-08-05,48.99,48.99,46.99,48.37,4574128.0,0.1980999566912083,49.77,-1.39,-0.0279
2020-08-06,47.99,49.47,47.49,47.98,4219440.0,0.1827388479861411,48.38,-0.39,-0.0081
2020-08-07,47.54,47.93,43.8,44.32,4982905.0,0.2158035946297098,47.99,-3.66,-0.0763
2020-08-10,43.91,45.13,43.35,44.48,2231512.0,0.096644088349935,44.33,0.16,0.0036
2020-08-11,44.48,44.69,41.67,42.12,3075365.0,0.1331903421394543,44.49,-2.36,-0.053
2020-08-12,42.11,42.68,40.35,41.41,2266850.0,0.0981745344304893,42.13,-0.71,-0.0169
2020-08-13,41.59,41.65,40.87,40.92,1729205.0,0.0748897791251624,41.42,-0.49,-0.0118
2020-08-14,41.24,41.43,40.37,41.28,1433957.0,0.0621029449978345,40.93,0.36,0.0088
2020-08-17,41.35,42.31,41.12,42.21,1845870.0,0.0799423993070593,41.29,0.93,0.0225
2020-08-18,42.09,42.41,41.49,42.32,2268567.0,0.098248895625812,42.22,0.11,0.0026
2020-08-19,42.47,42.65,40.75,40.77,1881538.0,0.0814871372888696,42.33,-1.55,-0.0366
2020-08-20,40.43,40.81,39.49,39.9,1624339.0,0.0703481593763534,40.78,-0.87,-0.0213
2020-08-21,40.57,41.55,40.49,41.11,1931490.0,0.0836504980511043,39.91,1.21,0.0303
2020-08-24,40.78,40.79,37.99,40.19,2143804.0,0.0928455608488523,41.12,-0.92,-0.0224
2020-08-25,40.23,42.35,39.92,41.63,2746680.0,0.1189553919445647,40.2,1.44,0.0358
2020-08-26,41.63,42.49,40.89,41.48,2396891.0,0.103806453009961,41.64,-0.15,-0.0036
2020-08-27,41.92,41.92,39.24,40.22,2113639.0,0.0915391511476829,41.49,-1.26,-0.0304
2020-08-28,39.94,41.49,39.69,41.34,1877736.0,0.0813224772628843,40.23,1.12,0.0278
2020-08-31,41.07,44.57,40.91,43.63,4172253.0,0.1806952360329146,41.35,2.29,0.0554
2020-09-01,43.13,45.87,42.87,45.79,4595302.0,0.1990169770463404,43.64,2.16,0.0495
2020-09-02,45.79,45.79,43.51,44.88,3343961.0,0.1448229103508012,45.8,-0.9,-0.0197
2020-09-03,44.59,44.65,42.73,42.86,3012155.0,0.1304527934170636,44.9,-2.03,-0.0452
2020-09-04,41.98,43.39,41.18,42.97,1724048.0,0.0746664356864443,42.87,0.11,0.0026
2020-09-07,42.98,43.79,41.49,41.74,1735931.0,0.0751810740580337,42.98,-1.23,-0.0286
2020-09-08,41.74,41.87,39.8,40.26,2494507.0,0.1080340840190558,41.75,-1.48,-0.0354
2020-09-09,39.61,40.94,37.99,40.09,3703677.0,0.160401775660459,40.27,-0.17,-0.0042
2020-09-10,39.79,39.96,36.09,36.2,3032032.0,0.1313136422693807,40.1,-3.89,-0.097
2020-09-11,36.13,36.98,35.21,36.49,1581643.0,0.0684990472065829,36.21,0.29,0.008
2020-09-14,36.79,37.47,36.44,37.47,1411280.0,0.0611208315288003,36.5,0.98,0.0268
2020-09-15,36.99,38.47,36.82,37.9,1691322.0,0.0732491121697704,37.48,0.43,0.0115
2020-09-16,37.34,38.78,37.05,38.69,2177881.0,0.0943213945430922,37.91,0.79,0.0208
2020-09-17,38.77,41.47,38.36,39.53,3518374.0,0.1523765266349069,38.7,0.84,0.0217
2020-09-18,39.15,39.98,38.5,38.76,2269731.0,0.098299307059333,39.54,-0.77,-0.0195
2020-09-21,38.81,39.96,38.29,39.3,1653909.0,0.0716288003464703,38.77,0.54,0.0139
2020-09-22,38.63,39.19,38.07,38.33,1383771.0,0.0599294499783456,39.31,-0.97,-0.0247
2020-09-23,38.1,39.24,38.1,38.69,938552.0,0.0406475530532698,38.34,0.36,0.0094
2020-09-24,38.36,38.99,37.6,37.91,1088361.0,0.0471355998267648,38.7,-0.78,-0.0202
2020-09-25,38.06,38.67,37.78,37.81,750234.0,0.0324917280207882,37.92,-0.09,-0.0024
2020-09-28,37.84,38.39,36.99,37.32,832730.0,0.0360645300996102,37.83,-0.5,-0.0132
2020-09-29,37.58,39.34,37.31,39.23,1452830.0,0.0629203118233001,37.33,1.92,0.0514
2020-09-30,39.05,39.18,38.03,38.08,997048.0,0.0431809441316587,39.25,-1.15,-0.0293
2020-10-09,38.2,39.25,38.2,39.08,1129518.0,0.0489180597661325,38.1,1.0,0.0262
2020-10-12,39.08,40.43,38.79,40.32,2336594.0,0.1011950627977479,39.1,1.24,0.0317
2020-10-13,40.29,40.9,39.49,39.78,1897644.0,0.0821846686877436,40.34,-0.54,-0.0134
2020-10-14,39.97,40.82,39.39,40.76,2667916.0,0.11554421827631,39.8,0.98,0.0246
2020-10-15,40.58,40.58,39.16,39.28,2156088.0,0.0933775660459073,40.78,-1.48,-0.0363
2020-10-16,39.08,39.58,38.78,38.79,1432610.0,0.0620446080554352,39.3,-0.49,-0.0125
2020-10-19,38.68,40.59,38.68,40.28,2542126.0,0.1100964053702901,38.81,1.49,0.0384
2020-10-20,39.98,41.19,39.2,40.88,2935905.0,0.1271504980511043,40.3,0.6,0.0149
2020-10-21,40.56,41.24,40.39,40.94,2683013.0,0.1161980511043741,40.9,0.06,0.0015
2020-10-22,40.88,41.38,39.23,40.69,2539093.0,0.1099650498051104,40.96,-0.25,-0.0061
2020-10-23,41.44,44.18,40.87,44.18,6903967.0,0.299002468601126,40.71,3.49,0.0857
2020-10-26,42.98,48.48,42.04,46.66,8199484.0,0.355109744478129,44.2,2.49,0.0563
2020-10-27,46.98,46.98,42.75,43.25,5920333.0,0.256402468601126,46.69,-3.42,-0.0732
2020-10-28,42.57,42.91,39.99,42.55,4754532.0,0.2059130359462971,43.27,-0.7,-0.0162
