date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-01-19,22.87,27.45,22.87,27.45,23300.0,0.0005753086419753,22.87,4.58,0.2003
2017-01-20,30.2,30.2,30.2,30.2,8126.0,0.0002006419753086,27.45,2.75,0.1002
2017-01-23,33.22,33.22,33.22,33.22,6958.0,0.0001718024691358,30.2,3.02,0.1
2017-01-24,36.54,36.54,36.54,36.54,9848.0,0.0002431604938271,33.22,3.32,0.0999
2017-01-25,40.19,40.19,40.19,40.19,47436.0,0.0011712592592592,36.54,3.65,0.0999
2017-01-26,44.21,44.21,44.21,44.21,75977.0,0.0018759753086419,40.19,4.02,0.1
2017-02-03,48.63,48.63,48.63,48.63,95418.0,0.002356,44.21,4.42,0.1
2017-02-06,53.49,53.49,53.49,53.49,174535.0,0.0043095061728395,48.63,4.86,0.0999
2017-02-07,58.84,58.84,58.84,58.84,161433.0,0.003986,53.49,5.35,0.1
2017-02-08,64.71,64.71,58.89,64.71,26026191.0,0.642622,58.84,5.88,0.0999
2017-02-09,63.59,71.07,63.59,68.0,20148940.0,0.4975046913580246,64.72,3.29,0.0508
2017-02-10,68.79,73.43,66.65,72.07,15532378.0,0.3835155061728395,68.01,4.07,0.0598
2017-02-13,71.18,75.57,69.09,74.1,12463777.0,0.3077475802469135,72.08,2.03,0.0282
2017-02-14,72.99,74.24,70.92,71.86,9300844.0,0.2296504691358024,74.11,-2.24,-0.0302
2017-02-15,71.44,74.91,69.87,69.94,10992578.0,0.2714216790123456,71.87,-1.92,-0.0267
2017-02-16,68.8,73.94,68.8,71.69,10647846.0,0.2629097777777778,69.95,1.75,0.025
2017-02-17,71.29,71.76,64.99,66.38,11208094.0,0.2767430617283951,71.7,-5.31,-0.0741
2017-02-20,66.49,66.89,62.97,64.99,7208507.0,0.1779878271604938,66.39,-1.39,-0.0209
2017-02-21,64.99,68.49,64.59,66.79,6313310.0,0.1558841975308642,65.0,1.8,0.0277
2017-02-22,66.62,73.47,65.79,73.47,10393177.0,0.2566216543209876,66.8,6.68,0.1
2017-02-23,75.99,80.09,75.24,78.0,13577298.0,0.3352419259259259,73.48,4.53,0.0616
2017-02-24,76.86,78.87,75.99,76.79,7472218.0,0.1844992098765432,78.01,-1.21,-0.0155
2017-02-27,77.17,81.03,76.47,79.19,8114115.0,0.2003485185185185,76.8,2.4,0.0313
2017-02-28,81.99,87.11,80.11,87.11,6682813.0,0.1650077283950617,79.2,7.92,0.1
2017-03-01,89.99,92.19,84.09,84.48,9390437.0,0.2318626419753086,87.12,-2.63,-0.0302
2017-03-02,84.49,91.87,83.4,88.02,8389706.0,0.2071532345679012,84.49,3.54,0.0419
2017-03-03,86.7,95.99,86.02,93.29,8005944.0,0.1976776296296296,88.03,5.27,0.0599
2017-03-06,93.49,94.39,90.11,93.41,5481669.0,0.1353498518518518,93.3,0.12,0.0013
2017-03-07,92.76,96.69,91.14,93.29,5960077.0,0.1471623950617284,93.42,-0.12,-0.0013
2017-03-08,92.99,94.33,89.12,89.32,5981340.0,0.1476874074074074,93.3,-3.97,-0.0426
2017-03-09,88.36,91.72,87.72,90.09,4484682.0,0.1107328888888889,89.33,0.77,0.0086
2017-03-10,88.98,91.57,88.56,90.03,3282592.0,0.0810516543209876,90.1,-0.05,-0.0006
2017-03-13,89.06,98.93,88.98,96.98,6899547.0,0.1703591851851852,90.05,6.95,0.0772
2017-03-14,95.98,96.78,93.66,94.23,4920649.0,0.1214975061728395,97.0,-2.75,-0.0284
2017-03-15,93.66,99.29,93.16,95.14,5712481.0,0.1410489135802469,94.25,0.91,0.0097
2017-03-16,94.58,97.77,94.58,95.73,4668830.0,0.1152797530864197,95.16,0.59,0.0062
2017-03-17,95.77,97.35,89.49,89.98,7721850.0,0.1906629629629629,95.75,-5.75,-0.0601
2017-03-20,90.05,94.33,90.02,93.01,4479624.0,0.110608,90.0,3.03,0.0337
2017-03-21,92.16,93.43,90.62,93.1,3176294.0,0.078427012345679,93.03,0.08,0.0009
2017-03-22,91.68,101.58,91.48,98.1,6561879.0,0.1620217037037037,93.11,5.01,0.0538
2017-03-23,98.31,98.49,93.49,95.77,4436598.0,0.1095456296296296,98.12,-2.34,-0.0238
2017-03-24,96.09,97.74,95.29,95.97,3101367.0,0.0765769629629629,95.78,0.2,0.0021
2017-03-27,96.98,98.97,93.99,97.89,4079564.0,0.1007299753086419,95.98,1.92,0.02
2017-03-28,97.86,103.58,97.86,99.27,6198470.0,0.1530486419753086,97.9,1.38,0.0141
2017-03-29,97.87,104.99,94.9,101.49,5634483.0,0.139123037037037,99.28,2.22,0.0224
2017-03-30,100.34,104.42,98.99,101.49,4088826.0,0.1009586666666666,101.5,0.0,0.0
2017-03-31,95.99,99.96,91.49,95.79,5876404.0,0.1450963950617284,101.5,-5.7,-0.0562
2017-04-05,96.99,97.97,92.49,95.14,2824762.0,0.0697472098765432,95.8,-0.65,-0.0068
2017-04-06,94.49,94.97,90.49,91.08,4990979.0,0.123234049382716,95.15,-4.06,-0.0427
2017-04-07,91.46,92.74,87.49,87.49,5116434.0,0.1263317037037037,91.09,-3.59,-0.0394
2017-04-10,86.0,88.96,84.3,87.19,3705279.0,0.0914883703703703,87.5,-0.3,-0.0034
2017-04-11,86.49,88.27,83.04,86.68,3617574.0,0.0893228148148148,87.2,-0.51,-0.0058
2017-04-12,86.0,87.32,82.7,82.9,2937620.0,0.0725338271604938,86.69,-3.79,-0.0437
2017-04-13,82.9,86.95,82.9,85.41,2654499.0,0.0655431851851851,82.9,2.51,0.0303
2017-04-14,84.8,84.95,83.65,84.58,1205822.0,0.0297733827160493,85.41,-0.83,-0.0097
2017-04-17,83.02,86.6,82.51,84.76,1555754.0,0.0384136790123456,84.58,0.18,0.0021
2017-04-18,84.5,86.2,83.51,83.96,1322652.0,0.032658074074074,84.76,-0.8,-0.0094
2017-04-19,83.31,86.65,83.03,86.65,2297355.0,0.0567248148148148,83.96,2.69,0.032
2017-04-20,87.0,87.56,85.2,87.22,1951534.0,0.048186024691358,86.65,0.57,0.0066
2017-04-21,86.88,88.36,85.6,86.15,1674540.0,0.0413466666666666,87.22,-1.07,-0.0123
2017-04-24,85.03,85.36,77.54,80.79,3202729.0,0.0790797283950617,86.15,-5.36,-0.0622
2017-04-25,78.18,78.98,72.71,74.45,7317054.0,0.180668,80.79,-6.34,-0.0785
2017-04-26,73.09,74.32,71.06,72.06,2680426.0,0.0661833580246913,74.45,-2.38,-0.032
2017-04-27,72.62,74.47,71.59,74.07,2172048.0,0.0536308148148148,72.07,2.01,0.0279
2017-04-28,73.8,74.77,72.27,72.79,1585018.0,0.0391362469135802,74.08,-1.29,-0.0174
2017-05-02,72.01,72.74,69.09,69.77,2091733.0,0.0516477283950617,72.79,-3.01,-0.0414
2017-05-03,69.73,71.48,68.19,71.24,2191242.0,0.0541047407407407,69.78,1.47,0.0211
2017-05-04,70.89,71.35,69.51,69.76,1528760.0,0.0377471604938271,71.25,-1.48,-0.0208
2017-05-05,69.69,70.38,68.49,68.49,1187362.0,0.0293175802469135,69.77,-1.27,-0.0182
2017-05-08,67.49,69.47,67.47,67.47,1352530.0,0.0333958024691358,68.5,-1.02,-0.0149
2017-05-09,67.79,69.05,66.89,68.66,1171878.0,0.0289352592592592,67.48,1.19,0.0176
2017-05-10,68.73,70.39,68.59,68.59,1545520.0,0.0381609876543209,68.25,-0.07,-0.001
2017-05-11,67.91,70.38,67.51,70.2,1489748.0,0.0367839012345679,68.18,1.6,0.0235
2017-05-12,70.23,70.53,69.32,69.94,1374095.0,0.0339282716049382,69.78,-0.26,-0.0037
2017-05-15,70.01,70.4,68.21,68.64,1371512.0,0.0338644938271604,69.52,-1.3,-0.0187
2017-05-16,68.61,70.31,68.08,70.3,1400629.0,0.0345834320987654,68.22,1.65,0.0242
2017-05-17,70.45,73.3,70.43,71.88,2266373.0,0.0559598271604938,69.87,1.58,0.0226
2017-05-18,71.23,71.71,70.42,70.73,1158323.0,0.0286005679012345,71.45,-1.14,-0.016
