date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2008-06-23,21.0,21.9,18.01,18.2,8715840.0,0.8380615384615384,21.0,-2.8,-0.1333
2008-06-24,16.85,18.19,16.5,17.86,4223267.0,0.4060833653846153,18.2,-0.34,-0.0187
2008-06-25,17.45,19.65,17.31,19.05,3259827.0,0.3134449038461538,17.86,1.19,0.0666
2008-06-26,18.8,20.77,18.55,19.81,3134405.0,0.3013850961538462,19.05,0.76,0.0399
2008-06-27,18.8,19.4,18.52,19.19,1939569.0,0.1864970192307692,19.81,-0.62,-0.0313
2008-06-30,19.08,21.11,18.88,21.11,2549403.0,0.2451349038461538,19.19,1.92,0.1001
2008-07-01,21.1,21.87,20.12,20.6,2172874.0,0.2089301923076923,21.11,-0.51,-0.0242
2008-07-02,20.77,21.59,20.57,20.9,1495463.0,0.1437945192307692,20.6,0.3,0.0146
2008-07-03,20.62,22.88,20.5,22.51,2128002.0,0.2046155769230769,20.9,1.61,0.077
2008-07-04,22.27,22.7,21.57,22.2,1461004.0,0.1404811538461538,22.51,-0.31,-0.0138
2008-07-07,22.2,22.96,21.88,22.5,1954116.0,0.1878957692307692,22.2,0.3,0.0135
2008-07-08,22.35,22.67,21.19,21.91,1768187.0,0.1700179807692307,22.5,-0.59,-0.0262
2008-07-09,21.63,22.58,21.36,22.41,1444697.0,0.138913173076923,21.91,0.5,0.0228
2008-07-10,22.0,23.26,21.81,21.9,1286752.0,0.1237261538461538,22.41,-0.51,-0.0228
2008-07-11,21.79,22.25,21.36,21.71,695597.0,0.0668843269230769,21.9,-0.19,-0.0087
2008-07-14,21.51,22.2,21.22,21.81,761614.0,0.0732321153846153,21.71,0.1,0.0046
2008-07-15,21.61,21.87,19.63,19.72,2364755.0,0.2273802884615384,21.81,-2.09,-0.0958
2008-07-16,19.5,20.28,18.86,19.29,1114878.0,0.1071998076923076,19.72,-0.43,-0.0218
2008-07-17,19.6,19.81,18.88,19.09,724212.0,0.0696357692307692,19.29,-0.2,-0.0104
2008-07-18,19.01,19.54,18.58,19.4,646066.0,0.0621217307692307,19.09,0.31,0.0162
2008-07-21,19.27,20.3,19.01,20.14,983618.0,0.0945786538461538,19.4,0.74,0.0381
2008-07-22,19.86,20.5,19.7,20.2,705357.0,0.0678227884615384,20.14,0.06,0.003
2008-07-23,20.2,21.45,20.06,20.7,1274496.0,0.1225476923076923,20.2,0.5,0.0248
2008-07-24,20.73,21.45,20.73,20.92,856087.0,0.0823160576923077,20.7,0.22,0.0106
2008-07-25,20.75,21.15,20.49,20.79,651237.0,0.0626189423076923,20.92,-0.13,-0.0062
2008-07-28,20.7,21.1,20.57,20.7,498362.0,0.047919423076923,20.79,-0.09,-0.0043
2008-07-29,20.41,20.57,19.81,19.89,734362.0,0.0706117307692307,20.7,-0.81,-0.0391
2008-07-30,19.99,20.88,19.99,20.76,914373.0,0.0879204807692307,19.89,0.87,0.0437
2008-07-31,20.58,20.68,19.88,19.88,652421.0,0.0627327884615384,20.76,-0.88,-0.0424
2008-08-01,19.51,20.43,19.11,20.35,650527.0,0.062550673076923,19.88,0.47,0.0236
2008-08-04,20.25,20.4,19.5,20.36,411907.0,0.0396064423076923,20.35,0.01,0.0005
2008-08-05,20.03,20.38,19.51,19.51,359597.0,0.0345766346153846,20.36,-0.85,-0.0417
2008-08-06,19.66,20.2,19.3,19.5,375390.0,0.0360951923076923,19.51,-0.01,-0.0005
2008-08-07,19.7,20.17,19.5,20.14,581431.0,0.0559068269230769,19.5,0.64,0.0328
2008-08-08,20.12,20.12,18.23,18.4,662412.0,0.0636934615384615,20.14,-1.74,-0.0864
2008-08-11,18.31,18.51,16.8,16.95,581512.0,0.0559146153846153,18.4,-1.45,-0.0788
2008-08-12,16.66,17.5,16.66,17.19,290513.0,0.0279339423076923,16.95,0.24,0.0142
2008-08-13,16.9,17.3,16.09,17.17,526451.0,0.0506202884615384,17.19,-0.02,-0.0012
2008-08-14,16.8,17.19,16.58,17.0,244967.0,0.0235545192307692,17.17,-0.17,-0.0099
2008-08-15,16.99,17.2,16.8,17.03,277781.0,0.0267097115384615,17.0,0.03,0.0018
2008-08-18,17.0,17.16,15.62,15.62,304123.0,0.0292425961538461,17.03,-1.41,-0.0828
2008-08-19,15.6,16.2,15.39,15.93,166789.0,0.0160374038461538,15.62,0.31,0.0198
2008-08-20,15.7,17.18,15.55,16.98,704624.0,0.0677523076923077,15.93,1.05,0.0659
2008-08-21,16.78,17.08,16.15,16.26,405608.0,0.0390007692307692,16.98,-0.72,-0.0424
2008-08-22,16.36,16.4,15.71,15.85,244298.0,0.0234901923076923,16.26,-0.41,-0.0252
2008-08-25,16.0,16.2,15.85,15.87,172338.0,0.0165709615384615,15.85,0.02,0.0013
2008-08-26,15.94,16.0,14.5,15.03,273300.0,0.0262788461538461,15.87,-0.84,-0.0529
2008-08-27,15.35,15.38,14.54,15.15,239666.0,0.0230448076923076,15.03,0.12,0.008
2008-08-28,15.2,15.6,14.67,15.57,420317.0,0.0404150961538461,15.15,0.42,0.0277
2008-09-01,15.4,15.8,14.85,15.01,346700.0,0.0333365384615384,15.57,-0.56,-0.036
2008-09-02,15.0,15.3,14.82,15.13,110449.0,0.0106200961538461,15.01,0.12,0.008
2008-09-03,15.13,15.25,14.58,14.99,251078.0,0.0241421153846153,15.13,-0.14,-0.0093
2008-09-04,14.86,15.2,14.66,15.1,199783.0,0.0192099038461538,14.99,0.11,0.0073
2008-09-05,14.4,14.6,14.09,14.15,317599.0,0.0305383653846153,15.1,-0.95,-0.0629
2008-09-08,14.18,14.3,13.3,13.48,424380.0,0.0408057692307692,14.15,-0.67,-0.0473
2008-09-09,13.6,13.65,13.3,13.51,149379.0,0.0143633653846153,13.48,0.03,0.0022
2008-09-10,13.2,13.86,13.19,13.4,314372.0,0.0302280769230769,13.51,-0.11,-0.0081
2008-09-11,13.45,13.5,12.72,12.8,333089.0,0.0320277884615384,13.4,-0.6,-0.0448
2008-09-12,12.65,12.95,12.65,12.78,186720.0,0.0179538461538461,12.8,-0.02,-0.0016
2008-09-16,12.9,13.06,12.26,12.63,265689.0,0.0255470192307692,12.78,-0.15,-0.0117
2008-09-17,12.67,12.85,12.48,12.75,192015.0,0.0184629807692307,12.63,0.12,0.0095
2008-09-18,12.5,13.25,12.12,13.07,622853.0,0.0598897115384615,12.75,0.32,0.0251
2008-09-19,13.71,14.38,13.71,14.38,805825.0,0.077483173076923,13.07,1.31,0.1002
2008-09-22,14.85,15.7,14.6,14.82,1215008.0,0.1168276923076923,14.38,0.44,0.0306
2008-09-23,13.89,14.2,13.34,13.34,2005100.0,0.1542384615384615,14.82,-1.48,-0.0999
2008-09-24,12.9,13.1,12.5,13.1,918285.0,0.0706373076923077,13.34,-0.24,-0.018
2008-09-25,13.0,13.6,12.91,13.44,865043.0,0.0665417692307692,13.1,0.34,0.026
2008-09-26,13.57,13.6,12.96,13.19,457483.0,0.035191,13.44,-0.25,-0.0186
2008-10-06,12.81,12.88,12.49,12.75,434488.0,0.0334221538461538,13.19,-0.44,-0.0334
2008-10-07,12.3,12.75,12.3,12.6,670369.0,0.0515668461538461,12.75,-0.15,-0.0118
2008-10-08,12.41,12.59,12.18,12.36,404315.0,0.0311011538461538,12.6,-0.24,-0.019
2008-10-09,12.55,12.7,12.3,12.4,345648.0,0.0265883076923076,12.36,0.04,0.0032
2008-10-10,12.22,12.22,11.78,11.82,730466.0,0.0561896923076923,12.4,-0.58,-0.0468
2008-10-13,11.76,12.33,11.5,12.31,485468.0,0.0373436923076923,11.82,0.49,0.0415
2008-10-14,12.58,12.75,11.88,11.89,357708.0,0.027516,12.31,-0.42,-0.0341
2008-10-15,11.95,12.25,11.61,12.15,376785.0,0.0289834615384615,11.89,0.26,0.0219
2008-10-16,11.88,12.25,11.65,12.0,599426.0,0.0461096923076923,12.15,-0.15,-0.0123
2008-10-17,11.88,12.17,11.65,12.05,353059.0,0.0271583846153846,12.0,0.05,0.0042
2008-10-20,12.0,12.6,11.9,12.5,428728.0,0.0329790769230769,12.05,0.45,0.0373
2008-10-21,12.5,12.75,12.21,12.52,486733.0,0.037441,12.5,0.02,0.0016
2008-10-22,12.41,12.75,12.25,12.6,481846.0,0.0370650769230769,12.52,0.08,0.0064
2008-10-23,11.8,11.8,11.34,11.64,1250431.0,0.096187,12.6,-0.96,-0.0762
2008-10-24,11.59,11.74,11.35,11.56,492321.0,0.0378708461538461,11.64,-0.08,-0.0069
2008-10-27,11.3,11.3,10.65,10.67,423117.0,0.0325474615384615,11.56,-0.89,-0.077
2008-10-28,10.3,10.95,10.3,10.8,403495.0,0.0310380769230769,10.67,0.13,0.0122
2008-10-29,10.94,11.0,9.81,9.98,668417.0,0.0514166923076923,10.8,-0.82,-0.0759
2008-10-30,10.08,10.27,9.82,10.0,405379.0,0.031183,9.98,0.02,0.002
2008-10-31,9.98,10.15,9.89,9.93,173835.0,0.013371923076923,10.0,-0.07,-0.007
