date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-06-07,14.53,14.53,14.53,14.53,11763.0,0.00047052,14.53,0.0,0.0
2016-06-08,15.98,15.98,15.98,15.98,2778.0,0.00011112,14.53,1.45,0.0998
2016-06-13,17.58,17.58,17.58,17.58,4211.0,0.00016844,15.98,1.6,0.1001
2016-06-14,19.34,19.34,19.34,19.34,4143.0,0.00016572,17.58,1.76,0.1001
2016-06-15,21.27,21.27,21.27,21.27,15463.0,0.00061852,19.34,1.93,0.0998
2016-06-16,23.4,23.4,23.4,23.4,10563.0,0.00042252,21.27,2.13,0.1001
2016-06-17,25.74,25.74,25.74,25.74,13069.0,0.00052276,23.4,2.34,0.1
2016-06-20,28.31,28.31,28.31,28.31,16200.0,0.000648,25.74,2.57,0.0998
2016-06-21,31.14,31.14,31.14,31.14,30363.0,0.00121452,28.31,2.83,0.1
2016-06-22,34.25,34.25,34.25,34.25,32100.0,0.001284,31.14,3.11,0.0999
2016-06-23,37.68,37.68,37.68,37.68,28053.0,0.00112212,34.25,3.43,0.1001
2016-06-24,41.45,41.45,41.45,41.45,169072.0,0.00676288,37.68,3.77,0.1001
2016-06-27,45.6,45.6,45.6,45.6,103624.0,0.00414496,41.45,4.15,0.1001
2016-06-28,50.16,50.16,50.16,50.16,79688.0,0.00318752,45.6,4.56,0.1
2016-06-29,55.18,55.18,55.18,55.18,52436.0,0.00209744,50.16,5.02,0.1001
2016-06-30,60.7,60.7,60.7,60.7,363038.0,0.01452152,55.18,5.52,0.1
2016-07-01,66.76,66.76,66.76,66.76,604280.0,0.0241712,60.7,6.07,0.1
2016-07-04,73.44,73.44,73.44,73.44,252056.0,0.01008224,66.77,6.68,0.1
2016-07-05,80.79,80.79,80.79,80.79,125808.0,0.00503232,73.45,7.35,0.1001
2016-07-06,88.87,88.87,88.87,88.87,99883.0,0.00399532,80.8,8.08,0.1
2016-07-07,97.76,97.76,97.76,97.76,167648.0,0.00670592,88.88,8.89,0.1
2016-07-08,105.54,107.54,102.99,107.54,16406847.0,0.65627388,97.77,9.78,0.1
2016-07-11,103.99,107.99,96.79,97.43,10625500.0,0.42502,107.55,-10.11,-0.094
2016-07-12,93.57,96.8,87.74,94.81,7501196.0,0.30004784,97.44,-2.62,-0.0269
2016-07-13,92.99,99.77,91.41,95.31,6074545.0,0.2429818,94.82,0.5,0.0053
2016-07-14,94.03,95.25,91.85,92.67,3933175.0,0.157327,95.32,-2.64,-0.0277
2016-07-15,92.99,95.14,92.02,93.13,3444365.0,0.1377746,92.68,0.46,0.005
2016-07-18,92.0,92.0,88.25,88.88,3879058.0,0.15516232,93.14,-4.26,-0.0457
2016-07-19,88.49,88.49,83.27,86.02,4357489.0,0.17429956,88.88,-2.85,-0.0321
2016-07-20,85.89,86.87,85.09,85.83,2367732.0,0.09470928,86.03,-0.19,-0.0022
2016-07-21,85.8,86.18,83.52,83.82,2832810.0,0.1133124,85.84,-2.02,-0.0235
2016-07-22,82.99,83.48,78.62,79.11,4238314.0,0.16953256,83.82,-4.7,-0.0561
2016-07-25,77.81,82.0,75.5,80.89,3901481.0,0.15605924,79.12,1.77,0.0224
2016-07-26,80.78,83.91,79.51,81.17,3582436.0,0.14329744,80.89,0.28,0.0035
2016-07-27,80.0,81.0,73.8,75.04,3872470.0,0.1548988,81.17,-6.13,-0.0755
2016-07-28,74.5,75.48,71.3,73.13,2800434.0,0.11201736,75.04,-1.91,-0.0255
2016-07-29,73.12,76.8,72.51,74.84,3540224.0,0.14160896,73.13,1.71,0.0234
2016-08-01,73.3,73.3,68.0,69.49,2672738.0,0.10690952,74.84,-5.35,-0.0715
2016-08-02,69.0,71.6,69.0,70.1,1818535.0,0.0727414,69.49,0.61,0.0088
2016-08-03,70.16,72.9,69.4,72.81,3227530.0,0.1291012,70.1,2.71,0.0387
2016-08-04,72.69,73.7,71.84,72.5,2501496.0,0.10005984,72.81,-0.31,-0.0043
2016-08-05,72.49,72.49,70.13,70.22,2295427.0,0.09181708,72.5,-2.28,-0.0314
2016-08-08,69.95,72.3,68.01,72.21,2493541.0,0.09974164,70.22,1.99,0.0283
2016-08-09,71.68,73.04,71.35,73.02,2589309.0,0.10357236,72.21,0.81,0.0112
2016-08-10,73.0,80.32,72.51,80.31,8040708.0,0.32162832,73.02,7.29,0.0998
