date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-03-10,51.46,61.75,51.46,56.98,15066758.0,0.4875973462783171,51.46,5.52,0.1073
2021-03-11,51.28,59.45,51.28,53.86,13894696.0,0.4496665372168285,56.98,-3.12,-0.0548
2021-03-12,51.2,52.85,48.47,48.48,11626252.0,0.3762541100323625,53.86,-5.38,-0.0999
2021-03-15,46.31,46.85,44.02,44.32,8677990.0,0.2808411003236246,48.48,-4.16,-0.0858
2021-03-16,44.02,44.95,43.5,44.33,5283553.0,0.1709887702265372,44.32,0.01,0.0002
2021-03-17,44.02,45.05,43.59,44.51,4647812.0,0.1504146278317152,44.33,0.18,0.0041
2021-03-18,44.57,45.44,43.91,45.41,5905348.0,0.1911115857605178,44.51,0.9,0.0202
2021-03-19,45.1,48.48,44.66,45.95,7290138.0,0.2359267961165048,45.41,0.54,0.0119
2021-03-22,45.94,47.86,45.38,47.62,6319610.0,0.2045181229773462,45.95,1.67,0.0363
2021-03-23,47.0,48.71,46.55,47.17,6423748.0,0.207888284789644,47.62,-0.45,-0.0094
2021-03-24,46.0,46.3,44.31,44.79,5880095.0,0.1902943365695792,47.17,-2.38,-0.0505
2021-03-25,44.54,45.23,44.12,44.53,3092237.0,0.1000723948220064,44.79,-0.26,-0.0058
2021-03-26,44.08,45.44,44.08,44.88,3270947.0,0.1058558899676375,44.53,0.35,0.0079
2021-03-29,45.01,46.86,45.01,46.08,4460335.0,0.1443474110032362,44.88,1.2,0.0267
2021-03-30,45.65,45.65,44.52,44.92,3765910.0,0.1218741100323624,46.08,-1.16,-0.0252
2021-03-31,44.6,45.59,44.22,44.99,3108010.0,0.1005828478964401,44.92,0.07,0.0016
2021-04-01,44.41,45.34,44.41,44.62,3109565.0,0.1006331715210356,44.99,-0.37,-0.0082
2021-04-02,44.48,45.99,44.48,45.89,4742114.0,0.1534664724919094,44.62,1.27,0.0285
2021-04-06,46.02,46.56,45.25,45.47,3633039.0,0.1175740776699029,45.89,-0.42,-0.0092
2021-04-07,45.3,49.98,45.18,47.96,7751290.0,0.2508508090614886,45.47,2.49,0.0548
2021-04-08,47.22,47.74,46.22,46.39,5242301.0,0.1696537540453074,47.96,-1.57,-0.0327
2021-04-09,46.28,47.1,45.65,46.96,4020472.0,0.1301123624595469,46.39,0.57,0.0123
2021-04-12,46.8,46.85,45.3,45.57,3603318.0,0.1166122330097087,46.96,-1.39,-0.0296
2021-04-13,45.05,45.57,44.61,44.91,2407642.0,0.0779172168284789,45.57,-0.66,-0.0145
2021-04-14,45.0,46.1,44.81,45.66,2343866.0,0.0758532686084142,44.91,0.75,0.0167
2021-04-15,45.2,45.38,44.59,44.82,2209302.0,0.0714984466019417,45.66,-0.84,-0.0184
2021-04-16,44.85,45.36,44.71,45.12,1888596.0,0.0611196116504854,44.82,0.3,0.0067
2021-04-19,45.12,45.54,44.84,45.36,2293939.0,0.0742375080906148,45.12,0.24,0.0053
2021-04-20,45.3,45.31,44.65,44.86,2555520.0,0.0827029126213592,45.36,-0.5,-0.011
2021-04-21,44.7,44.7,44.18,44.36,2351230.0,0.0760915857605178,44.86,-0.5,-0.0111
2021-04-22,44.47,44.67,44.2,44.58,1643808.0,0.0531976699029126,44.36,0.22,0.005
2021-04-23,44.38,44.5,43.7,43.85,2219535.0,0.0718296116504854,44.58,-0.73,-0.0164
2021-04-26,43.52,44.16,43.52,43.74,1331088.0,0.043077281553398,43.85,-0.12,-0.0027
2021-04-27,43.72,43.95,42.88,42.91,2036979.0,0.0659216504854369,43.73,-0.82,-0.0188
2021-04-28,44.3,44.48,43.5,43.66,2149826.0,0.0695736569579288,42.91,0.75,0.0175
2021-04-29,43.16,43.64,42.9,42.93,1740485.0,0.0563263754045307,43.66,-0.74,-0.0169
2021-04-30,42.91,43.03,42.01,42.05,2044907.0,0.0661782200647249,42.92,-0.88,-0.0205
2021-05-06,41.86,42.15,41.43,41.75,1232562.0,0.0398887378640776,42.04,-0.3,-0.0071
2021-05-07,41.89,42.38,41.77,42.03,1160683.0,0.0375625566343042,41.74,0.28,0.0067
2021-05-10,42.07,42.25,41.14,41.22,1506289.0,0.0487472168284789,42.02,-0.81,-0.0193
2021-05-11,41.24,41.24,40.53,41.03,1555080.0,0.050326213592233,41.21,-0.19,-0.0046
2021-05-12,40.81,41.44,40.64,41.23,993546.0,0.0321535922330097,41.02,0.2,0.0049
2021-05-13,40.99,40.99,40.69,40.77,1014825.0,0.0328422330097087,41.22,-0.46,-0.0112
2021-05-14,40.87,41.51,40.71,41.34,1313506.0,0.042508284789644,40.76,0.57,0.014
2021-05-17,41.44,41.71,41.02,41.58,1312010.0,0.0424598705501618,41.33,0.24,0.0058
2021-05-18,41.58,41.96,41.41,41.81,1027538.0,0.0332536569579288,41.57,0.23,0.0055
2021-05-19,41.76,42.67,41.56,42.26,1517014.0,0.0490943042071197,41.8,0.45,0.0108
2021-05-20,42.0,42.0,41.33,41.36,1238163.0,0.04007,42.25,-0.89,-0.0211
2021-05-21,41.36,41.59,41.07,41.22,966715.0,0.0312852750809061,41.36,-0.14,-0.0034
2021-05-24,41.22,41.22,40.9,40.97,937202.0,0.0303301618122977,41.22,-0.25,-0.0061
2021-05-25,40.93,41.16,40.9,41.11,880692.0,0.0285013592233009,40.97,0.14,0.0034
2021-05-26,41.28,41.8,41.28,41.65,1254814.0,0.0406088673139158,41.11,0.54,0.0131
2021-05-27,41.9,42.45,41.72,42.2,1458367.0,0.0471963430420711,41.65,0.55,0.0132
2021-05-28,42.37,42.37,41.83,41.91,1074252.0,0.0347654368932038,42.2,-0.29,-0.0069
2021-05-31,42.0,42.79,41.95,42.75,1567129.0,0.0507161488673139,41.91,0.84,0.02
2021-06-01,42.53,43.26,42.31,43.15,1592828.0,0.0515478317152103,42.75,0.4,0.0094
2021-06-02,43.23,43.23,42.65,42.92,1126227.0,0.0364474757281553,30.39,-0.16,-0.0054
2021-06-03,42.5,42.57,41.64,41.64,2578697.0,0.0596092695330559,30.23,-0.9,-0.0298
2021-06-04,41.42,41.92,41.24,41.41,1349999.0,0.0312066343042071,29.33,-0.16,-0.0055
2021-06-07,41.52,41.65,40.67,41.02,1747758.0,0.0404012482662968,29.17,-0.27,-0.0093
2021-06-08,40.88,40.98,40.51,40.56,1575390.0,0.0364167822468793,28.9,-0.33,-0.0114
2021-06-09,40.39,41.58,40.39,40.81,1279240.0,0.0295709662505779,28.57,0.18,0.0063
2021-06-10,41.15,41.24,40.57,40.63,1296649.0,0.0299733934350439,28.75,-0.13,-0.0045
2021-06-11,40.63,40.84,39.72,39.75,2145016.0,0.0495842810910772,28.62,-0.62,-0.0217
2021-06-15,39.86,39.86,38.6,38.68,1872154.0,0.0432767914932963,28.0,-0.75,-0.0268
2021-06-16,38.63,38.68,37.85,37.97,1448735.0,0.0334890198797965,27.25,-0.5,-0.0183
2021-06-17,37.87,38.44,37.62,38.05,997638.0,0.023061442441054,26.75,0.05,0.0019
2021-06-18,38.04,38.16,37.48,37.76,1171702.0,0.0270851132686084,26.8,-0.2,-0.0075
2021-06-21,37.57,38.23,37.47,38.16,1096695.0,0.0253512482662968,26.6,0.28,0.0105
2021-06-22,38.16,38.84,38.12,38.58,1179749.0,0.0272711280628756,26.88,0.3,0.0112
2021-06-23,38.64,38.76,38.16,38.2,1017139.0,0.0235122283865002,27.18,-0.27,-0.0099
2021-06-24,38.29,38.29,37.71,37.72,1135009.0,0.026236916319926,26.91,-0.34,-0.0126
2021-06-25,37.69,38.79,37.69,38.63,1506007.0,0.0348129218677762,26.57,0.64,0.0241
